x_res,y_res,f_res
-0.1973572666795476,-0.00445215983985745,64.0
-0.19734242004822308,-0.004769931544540763,64.0
-0.19732654951129,-0.005087653653545153,64.0
-0.19730965506874845,-0.005405322860492032,64.0
-0.1972917367205982,-0.005722935859002803,64.0
-0.19727279446683935,-0.006040489342698876,64.0
-0.19725282830747196,-0.006357980005201663,64.0
-0.19723183824249596,-0.006675404540132568,64.0
-0.1972098242719114,-0.006992759641113002,64.0
-0.19718678639571818,-0.007310042001764371,64.0
-0.19716272461391643,-0.007627248315708085,64.0
-0.19713763892650604,-0.007944375276565552,64.0
-0.197111529421804,-0.008261419585105644,64.0
-0.1970843965413945,-0.008578377970686793,64.0
-0.1970562408151789,-0.008895247169815114,64.0
-0.19702706277305837,-0.009212023918996433,64.0
-0.19699686294493404,-0.009528704954736856,64.0
-0.1969656418607072,-0.00984528701354221,64.0
-0.196933400050279,-0.010161766831918606,64.0
-0.1969001380435507,-0.010478141146371876,64.0
-0.1968658563704235,-0.010794406693408124,64.0
-0.19683055556079862,-0.011110560209533176,64.0
-0.1967942361445772,-0.011426598431253142,64.0
-0.1967568986516606,-0.011742518095073855,64.0
-0.19671854361194988,-0.012058315937501419,64.0
-0.19667917155534634,-0.012373988695041662,64.0
-0.19663878301175108,-0.012689533104200693,64.0
-0.19659737851106546,-0.013004945901484342,64.0
-0.1965549585831906,-0.013320223823398716,64.0
-0.1965115237580277,-0.013635363606449642,64.0
-0.19646707456547802,-0.01395036198714323,64.0
-0.19642161153544274,-0.01426521570198531,64.0
-0.19637513519782307,-0.014579921487481984,64.0
-0.19632764608252026,-0.01489447608013909,64.0
-0.1962791447194355,-0.01520887621646273,64.0
-0.19622963163846996,-0.015523118632958733,64.0
-0.1961791073695249,-0.015837200066133136,64.0
-0.19612757244250148,-0.01615111725249198,64.0
-0.19607502738730098,-0.016464866928541093,64.0
-0.19602147273382456,-0.016778445830786578,64.0
-0.1959669090119734,-0.01709185069573427,64.0
-0.19591133675164876,-0.017405078259890277,64.0
-0.1958547564827519,-0.017718125259760426,64.0
-0.19579716873518394,-0.018030988431850824,64.0
-0.19573857403884615,-0.0183436645126673,64.0
-0.1956789729236397,-0.018656150238715967,64.0
-0.19561836591946577,-0.01896844234650264,64.0
-0.19555675355622562,-0.01928053757253344,64.0
-0.19549413636382051,-0.019592432653314194,64.0
-0.19543051487215155,-0.019904124325351005,64.0
-0.19536588961112003,-0.020215609325149708,64.0
-0.1953002611106271,-0.020526884389216404,64.0
-0.195233629900574,-0.020837946254056924,64.0
-0.19516599651086192,-0.021148791656177376,64.0
-0.1950973614713921,-0.021459417332083595,64.0
-0.19502772531206572,-0.02176982001828168,64.0
-0.19495708856278407,-0.022079996451277464,64.0
-0.19488545175344826,-0.022389943367577058,64.0
-0.19481281541395948,-0.02269965750368628,64.0
-0.19473918007421911,-0.02300913559611125,64.0
-0.19466454626412816,-0.02331837438135779,64.0
-0.19458891451358798,-0.02362737059593201,64.0
-0.19451228543877414,-0.02393612099754458,64.0
-0.19443466000095974,-0.024244622428725812,64.0
-0.19435603924769243,-0.024552871753210588,64.0
-0.19427642422651972,-0.024860865834734066,64.0
-0.19419581598498917,-0.025168601537031113,64.0
-0.1941142155706484,-0.02547607572383689,64.0
-0.19403162403104493,-0.025783285258886287,64.0
-0.1939480424137263,-0.026090227005914433,64.0
-0.1938634717662402,-0.026396897828656243,64.0
-0.19377791313613404,-0.02670329459084684,64.0
-0.19369136757095543,-0.02700941415622112,64.0
-0.19360383611825202,-0.027315253388514232,64.0
-0.1935153198255712,-0.02762080915146105,64.0
-0.19342581974046072,-0.027926078308796738,64.0
-0.19333533691046803,-0.02823105772425617,64.0
-0.19324387238314072,-0.02853574426157451,64.0
-0.19315142720602638,-0.02884013478448662,64.0
-0.19305800242667248,-0.02914422615672766,64.0
-0.19296359909262673,-0.029448015242032523,64.0
-0.19286821825143657,-0.02975149890413635,64.0
-0.19277186095064963,-0.030054674006774026,64.0
-0.19267452823781345,-0.030357537413680698,64.0
-0.1925762211604756,-0.030660085988591254,64.0
-0.19247694076618363,-0.030962316595240843,64.0
-0.1923766881024851,-0.031264226097364345,64.0
-0.19227546421692762,-0.03156581135869692,64.0
-0.19217327015705876,-0.031867069242973445,64.0
-0.1920701069704259,-0.03216799661392905,64.0
-0.19196597570457688,-0.03246859033529866,64.0
-0.1918608774070591,-0.0327688472708174,64.0
-0.19175481312542017,-0.03306876428422016,64.0
-0.19164778390720755,-0.03336833823924208,64.0
-0.19153979079996902,-0.03366756599961806,64.0
-0.19143083485125192,-0.03396644442908324,64.0
-0.19132091710860394,-0.034264970391372496,64.0
-0.19121003861957256,-0.03456314075022099,64.0
-0.19109820043170553,-0.0348609523693636,64.0
-0.19098540359255017,-0.03515840211253549,64.0
-0.1908716491496542,-0.03545548684347154,64.0
-0.19075693815056513,-0.03575220342590687,64.0
-0.1906412716428305,-0.03604854872357639,64.0
-0.19052465067399785,-0.036344519600215244,64.0
-0.19040707629161496,-0.036640112919558335,64.0
-0.19028854954322913,-0.036935325545340784,64.0
-0.19016907147638804,-0.03723015434129749,64.0
-0.19004864313863923,-0.037524596171163604,64.0
-0.18992726557753023,-0.03781864789867399,64.0
-0.18980493984060878,-0.03811230638756384,64.0
-0.1896816669754222,-0.03840556850156798,64.0
-0.18955744802951813,-0.03869843110442162,64.0
-0.18943228413189472,-0.038990891094642086,64.0
-0.1893061767373519,-0.039282945509876974,64.0
-0.18917912738214007,-0.03957459142255606,64.0
-0.18905113760250977,-0.039865825905109405,64.0
-0.18892220893471148,-0.04015664602996682,64.0
-0.18879234291499558,-0.040447048869558334,64.0
-0.18866154107961267,-0.04073703149631376,64.0
-0.18852980496481309,-0.04102659098266316,64.0
-0.1883971361068475,-0.041315724401036334,64.0
-0.18826353604196613,-0.0416044288238633,64.0
-0.1881290063064196,-0.04189270132357389,64.0
-0.18799354843645832,-0.042180538972598144,64.0
-0.18785716396833285,-0.04246793884336586,64.0
-0.18771985443829348,-0.042754898008307084,64.0
-0.18758162138259088,-0.04304141353985162,64.0
-0.1874424663374754,-0.04332748251042955,64.0
-0.18730239083919756,-0.04361310199247064,64.0
-0.18716139642400778,-0.04389826905840492,64.0
-0.1870194846281566,-0.044182980780662254,64.0
-0.18687665698789444,-0.044467234231672634,64.0
-0.1867329150394718,-0.044751026483865884,64.0
-0.18658826031913905,-0.04503435460967207,64.0
-0.18644269436314684,-0.045317215681520966,64.0
-0.18629621870774551,-0.045599606771842625,64.0
-0.18614883488918554,-0.04588152495306686,64.0
-0.1860005444437174,-0.04616296729762373,64.0
-0.18585134890759167,-0.046443930877943004,64.0
-0.1857012498170586,-0.046724412766454754,64.0
-0.1855502487083689,-0.04700441003558878,64.0
-0.18539834711777287,-0.04728391975777513,64.0
-0.18524554658152106,-0.0475629390054436,64.0
-0.18509184863586386,-0.047841464851024244,64.0
-0.18493725481705192,-0.04811949436694687,64.0
-0.1847817666613355,-0.04839702462564152,64.0
-0.18462538570496523,-0.04867405269953799,64.0
-0.1844681134841914,-0.04895057566106633,64.0
-0.18430995153526467,-0.04922659058265636,64.0
-0.18415090139443538,-0.049502094536738116,64.0
-0.18399096459795408,-0.049777084595741414,64.0
-0.18383014268207118,-0.05005155783209627,64.0
-0.18366843718303716,-0.0503255113182325,64.0
-0.18350584963710256,-0.05059894212658017,64.0
-0.1833423815805178,-0.05087184732956907,64.0
-0.1831780345495333,-0.05114422399962926,64.0
-0.18301281008039963,-0.051416069209190514,64.0
-0.18284670970936714,-0.051687380030682906,64.0
-0.1826797349726864,-0.051958153536536225,64.0
-0.18251188740660784,-0.052228386799180536,64.0
-0.18234316854738192,-0.05249807689104562,64.0
-0.18217357993125916,-0.052767220884561546,64.0
-0.1820031231695028,-0.05303581589954551,64.0
-0.18183180017342748,-0.0533038592453646,64.0
-0.18165961292936061,-0.053571348278773044,64.0
-0.1814865634236297,-0.053838280356525284,64.0
-0.18131265364256205,-0.054104652835375744,64.0
-0.18113788557248517,-0.05437046307207866,64.0
-0.18096226119972647,-0.054635708423388524,64.0
-0.18078578251061345,-0.05490038624605958,64.0
-0.18060845149147348,-0.05516449389684631,64.0
-0.18043027012863405,-0.05542802873250295,64.0
-0.1802512404084225,-0.05569098810978399,64.0
-0.18007136431716636,-0.055953369385443694,64.0
-0.179890643841193,-0.05621516991623652,64.0
-0.1797090809668299,-0.05647638705891672,64.0
-0.17952667768040442,-0.05673701817023879,64.0
-0.17934343596824415,-0.056997060606956966,64.0
-0.17915935781667633,-0.05725651172582574,64.0
-0.17897444521202852,-0.05751536888359934,64.0
-0.17878870014062812,-0.05777362943703227,64.0
-0.17860212458880256,-0.05803129074287875,64.0
-0.17841472054287924,-0.058288350157893284,64.0
-0.17822648998918572,-0.05854480503883013,64.0
-0.1780374349140493,-0.058800652742443754,64.0
-0.17784755730379742,-0.059055890625488376,64.0
-0.17765685914475757,-0.05931051604471853,64.0
-0.17746534242325723,-0.05956452635688843,64.0
-0.17727300912562372,-0.05981791891875258,64.0
-0.17707986123818456,-0.0600706910870652,64.0
-0.17688590074726707,-0.06032284021858078,64.0
-0.17669112963919886,-0.060574363670053595,64.0
-0.1764955499003072,-0.06082525879823808,64.0
-0.17629916351691965,-0.06107552295988852,64.0
-0.17610197247536363,-0.06132515351175943,64.0
-0.17590397876196645,-0.061574147810604954,64.0
-0.17570518436305563,-0.06182250321317964,64.0
-0.17550559126495863,-0.06207021707623774,64.0
-0.17530520145400286,-0.062317286756533724,64.0
-0.17510401691651575,-0.06256370961082185,64.0
-0.17490203963882467,-0.06280948299585656,64.0
-0.1746992716072572,-0.06305460426839216,64.0
-0.1744957148081406,-0.06329907078518308,64.0
-0.1742913712278025,-0.06354287990298361,64.0
-0.17408624285257018,-0.06378602897854821,64.0
-0.17388033166877112,-0.06402851536863112,64.0
-0.17367363966273278,-0.06427033642998684,64.0
-0.1734661688207826,-0.06451148951936962,64.0
-0.17325792112924787,-0.0647519719935339,64.0
-0.17304889857445624,-0.06499178120923398,64.0
-0.172839103142735,-0.06523091452322431,64.0
-0.17262853682041168,-0.06546936929225915,64.0
-0.17241720166018115,-0.06570714293188294,64.0
-0.17220509998020841,-0.06594423309279968,64.0
-0.17199223416502585,-0.06618063748450355,64.0
-0.1717786065991661,-0.06641635381648853,64.0
-0.17156421966716154,-0.06665137979824878,64.0
-0.17134907575354472,-0.06688571313927831,64.0
-0.17113317724284793,-0.06711935154907127,64.0
-0.1709165265196038,-0.06735229273712161,64.0
-0.1706991259683448,-0.06758453441292356,64.0
-0.17048097797360345,-0.06781607428597106,64.0
-0.17026208491991204,-0.06804691006575829,64.0
-0.17004244919180325,-0.06827703946177925,64.0
-0.16982207317380943,-0.0685064601835281,64.0
-0.16960095925046315,-0.0687351699404988,64.0
-0.1693791098062967,-0.0689631664421855,64.0
-0.16915652722584282,-0.06919044739808228,64.0
-0.16893321389363375,-0.0694170105176832,64.0
-0.16870917219420214,-0.0696428535104823,64.0
-0.16848440451208035,-0.06986797408597373,64.0
-0.16825891323180092,-0.07009236995365148,64.0
-0.16803270073789628,-0.07031603882300973,64.0
-0.16780576941489891,-0.0705389784035424,64.0
-0.16757812164734132,-0.07076118640474374,64.0
-0.167349759819756,-0.07098266053610772,64.0
-0.16712068631667534,-0.07120339850712845,64.0
-0.16689090352263194,-0.07142339802729995,64.0
-0.16666041382215807,-0.0716426568061164,64.0
-0.16642921959978652,-0.07186117255307178,64.0
-0.16619732324004946,-0.07207894297766024,64.0
-0.16596472712747953,-0.07229596578937578,64.0
-0.1657314336466091,-0.07251223869771253,64.0
-0.16549744518197082,-0.07272775941216451,64.0
-0.16526276411809698,-0.07294252564222589,64.0
-0.16502739283952017,-0.07315653509739066,64.0
-0.16479133373077273,-0.07336978548715292,64.0
-0.16455458917638738,-0.07358227452100677,64.0
-0.16431716156089635,-0.07379399990844626,64.0
-0.16407905326883224,-0.07400495935896542,64.0
-0.16384026668472748,-0.07421515058205845,64.0
-0.1636008041931146,-0.0744245712872193,64.0
-0.16336066817852601,-0.07463321918394214,64.0
-0.16311986102549428,-0.07484109198172095,64.0
-0.16287838511855174,-0.07504818739004993,64.0
-0.16263624284223097,-0.07525450311842298,64.0
-0.1623934365810644,-0.07546003687633437,64.0
-0.16214996871958456,-0.07566478637327802,64.0
-0.16190584164232383,-0.07586874931874811,64.0
-0.16166105773381487,-0.07607192342223865,64.0
-0.1614156193785899,-0.07627430639324376,64.0
-0.1611695289611816,-0.07647589594125748,64.0
-0.1609227889222488,-0.07667668984450668,64.0
-0.16067540192695626,-0.07687668615614916,64.0
-0.16042737069659513,-0.07707588299807568,64.0
-0.16017869795245673,-0.07727427849217679,64.0
-0.15992938641583204,-0.07747187076034316,64.0
-0.15967943880801239,-0.07766865792446538,64.0
-0.15942885785028887,-0.07786463810643417,64.0
-0.15917764626395275,-0.07805980942814007,64.0
-0.15892580677029516,-0.07825417001147382,64.0
-0.15867334209060738,-0.07844771797832598,64.0
-0.15842025494618037,-0.07864045145058722,64.0
-0.15816654805830557,-0.07883236855014816,64.0
-0.157912224148274,-0.07902346739889947,64.0
-0.1576572859373769,-0.07921374611873172,64.0
-0.15740173614690547,-0.07940320283153567,64.0
-0.1571455774981509,-0.07959183565920182,64.0
-0.15688881271240432,-0.07977964272362092,64.0
-0.15663144451095692,-0.07996662214668349,64.0
-0.15637347561509993,-0.08015277205028028,64.0
-0.15611490874612452,-0.08033809055630182,64.0
-0.1558557466253218,-0.08052257578663886,64.0
-0.1555959919739832,-0.08070622586318198,64.0
-0.15533564751339957,-0.08088903890782184,64.0
-0.1550747159648623,-0.081071013042449,64.0
-0.15481320004966248,-0.08125214638895421,64.0
-0.1545511024890914,-0.08143243706922804,64.0
-0.15428842600444012,-0.08161188320516115,64.0
-0.1540251733169999,-0.0817904829186441,64.0
-0.15376134714806192,-0.08196823433156769,64.0
-0.15349695021891738,-0.08214513556582238,64.0
-0.15323198525085746,-0.08232118474329894,64.0
-0.15296645496517328,-0.08249637998588799,64.0
-0.1527003620831561,-0.08267071941548007,64.0
-0.15243370932609704,-0.08284420115396593,64.0
-0.15216649941528732,-0.08301682332323612,64.0
-0.15189873507201807,-0.08318858404518134,64.0
-0.1516304190175806,-0.0833594814416922,64.0
-0.15136155397326592,-0.08352951363465935,64.0
-0.1510921426603654,-0.0836986787459734,64.0
-0.15082218780017015,-0.08386697489752507,64.0
-0.15055169211397132,-0.08403440021120485,64.0
-0.15028065832306003,-0.0842009528089035,64.0
-0.15000908914872768,-0.08436663081251161,64.0
-0.14973698731226523,-0.08453143234391985,64.0
-0.14946435553496404,-0.0846953555250188,64.0
-0.1491911965381151,-0.08485839847769917,64.0
-0.1489175130430098,-0.0850205593238515,64.0
-0.14864330777093918,-0.08518183618536657,64.0
-0.1483685834431945,-0.08534222718413484,64.0
-0.1480933427810669,-0.0855017304420471,64.0
-0.14781758855007163,-0.0856603441577999,64.0
-0.14754132369261974,-0.08581806683731394,64.0
-0.1472645511953466,-0.08597489706331572,64.0
-0.14698727404488726,-0.08613083341853199,64.0
-0.14670949522787693,-0.0862858744856893,64.0
-0.14643121773095077,-0.08644001884751434,64.0
-0.1461524445407441,-0.08659326508673364,64.0
-0.14587317864389193,-0.08674561178607391,64.0
-0.1455934230270296,-0.08689705752826174,64.0
-0.14531318067679214,-0.08704760089602377,64.0
-0.14503245457981484,-0.08719724047208655,64.0
-0.14475124772273287,-0.08734597483917682,64.0
-0.14446956309218148,-0.08749380258002111,64.0
-0.1441874036747956,-0.08764072227734608,64.0
-0.14390477245721078,-0.08778673251387836,64.0
-0.14362167242606194,-0.08793183187234462,64.0
-0.14333810656798435,-0.08807601893547136,64.0
-0.14305407786961313,-0.08821929228598532,64.0
-0.14276958931758363,-0.08836165050661307,64.0
-0.1424846438985309,-0.08850309218008126,64.0
-0.14219924459909017,-0.08864361588911648,64.0
-0.14191339440589656,-0.08878322021644539,64.0
-0.1416270963055854,-0.08892190374479458,64.0
-0.14134035328479172,-0.08905966505689072,64.0
-0.1410531683301508,-0.08919650273546038,64.0
-0.14076554442829772,-0.08933241536323024,64.0
-0.14047748456586787,-0.08946740152292688,64.0
-0.14018899172949617,-0.08960145979727692,64.0
-0.13990006890581802,-0.089734588769007,64.0
-0.1396107190814685,-0.08986678702084377,64.0
-0.13932094524308286,-0.08999805313551383,64.0
-0.13903075037729615,-0.0901283856957438,64.0
-0.13874013747074376,-0.09025778328426032,64.0
-0.1384491095100607,-0.09038624448379001,64.0
-0.13815766948188227,-0.09051376787705943,64.0
-0.13786582037284353,-0.09064035204679532,64.0
-0.1375735651695798,-0.0907659955757242,64.0
-0.1372809068587262,-0.09089069704657281,64.0
-0.136987848426918,-0.09101445504206765,64.0
-0.1366943928607902,-0.09113726814493542,64.0
-0.1364005431469781,-0.09125913493790269,64.0
-0.13610630227211687,-0.09138005400369612,64.0
-0.13581167322284182,-0.09150002392504236,64.0
-0.1355166589857879,-0.09161904328466801,64.0
-0.13522126254759048,-0.09173711066529966,64.0
-0.13492548689488462,-0.09185422464966399,64.0
-0.1346293350143056,-0.09197038382048754,64.0
-0.13433280989248858,-0.09208558676049708,64.0
-0.13403591451606872,-0.09219983205241906,64.0
-0.1337386518716812,-0.09231311827898026,64.0
-0.13344102497758348,-0.09242544410572738,64.0
-0.13314303697852145,-0.09253680852948815,64.0
-0.1328446910508634,-0.09264721062991026,64.0
-0.1325459903709775,-0.09275664948664164,64.0
-0.13224693811523205,-0.09286512417933007,64.0
-0.1319475374599951,-0.0929726337876234,64.0
-0.13164779158163503,-0.09307917739116939,64.0
-0.13134770365651985,-0.09318475406961589,64.0
-0.13104727686101808,-0.09328936290261076,64.0
-0.1307465143714976,-0.09339300296980177,64.0
-0.13044541936432677,-0.09349567335083674,64.0
-0.13014399501587381,-0.09359737312536354,64.0
-0.12984224450250692,-0.09369810137302992,64.0
-0.1295401710005942,-0.09379785717348373,64.0
-0.12923777768650405,-0.09389663960637279,64.0
-0.12893506773660454,-0.09399444775134498,64.0
-0.12863204432726397,-0.094091280688048,64.0
-0.1283287106348504,-0.09418713749612975,64.0
-0.12802506983573225,-0.09428201725523808,64.0
-0.12772112510627753,-0.09437591904502074,64.0
-0.1274168796228546,-0.09446884194512556,64.0
-0.12711233656183155,-0.09456078503520039,64.0
-0.1268074990995767,-0.09465174739489303,64.0
-0.12650237041245815,-0.09474172810385133,64.0
-0.1261969536768442,-0.09483072624172305,64.0
-0.12589125206910298,-0.09491874088815608,64.0
-0.12558526876560283,-0.09500577112279818,64.0
-0.1252790069427117,-0.0950918160252972,64.0
-0.12497246977679811,-0.09517687467530093,64.0
-0.12466566044423008,-0.09526094615245728,64.0
-0.12435858212137593,-0.09534402953641398,64.0
-0.12405123798460366,-0.09542612390681884,64.0
-0.12374363121028176,-0.09550722834331977,64.0
-0.12343576497477822,-0.09558734192556453,64.0
-0.12312764245446141,-0.09566646373320092,64.0
-0.12281926682569935,-0.0957445928458768,64.0
-0.12251064126486046,-0.09582172834323996,64.0
-0.12220176894831279,-0.09589786930493828,64.0
-0.12189265305242465,-0.09597301481061953,64.0
-0.12158329675356415,-0.09604716393993151,64.0
-0.1212737032280996,-0.09612031577252206,64.0
-0.1209638756523991,-0.09619246938803902,64.0
-0.12065381720283103,-0.09626362386613022,64.0
-0.12034353105576341,-0.09633377828644345,64.0
-0.1200330203875646,-0.09640293172862655,64.0
-0.11972228837460265,-0.09647108327232728,64.0
-0.11941133819324593,-0.09653823199719355,64.0
-0.11910017301986253,-0.09660437698287315,64.0
-0.11878879603082074,-0.09666951730901382,64.0
-0.11847721040248868,-0.09673365205526352,64.0
-0.11816541932881308,-0.09679678038837856,64.0
-0.11785342607405401,-0.0968589018235498,64.0
-0.11754123392005,-0.09692001596307652,64.0
-0.11722884614863964,-0.09698012240925824,64.0
-0.11691626604166154,-0.09703922076439421,64.0
-0.1166034968809541,-0.09709731063078389,64.0
-0.11629054194835602,-0.09715439161072664,64.0
-0.11597740452570578,-0.09721046330652182,64.0
-0.1156640878948419,-0.09726552532046888,64.0
-0.11535059533760302,-0.09731957725486715,64.0
-0.11503693013582755,-0.097372618712016,64.0
-0.11472309557135421,-0.09742464929421485,64.0
-0.11440909492602137,-0.09747566860376304,64.0
-0.11409493148166779,-0.09752567624295998,64.0
-0.1137806085201318,-0.09757467181410506,64.0
-0.11346612932325219,-0.09762265491949769,64.0
-0.11315149717286727,-0.09766962516143718,64.0
-0.11283671535081577,-0.09771558214222292,64.0
-0.1125217871389361,-0.09776052546415433,64.0
-0.11220671581906692,-0.09780445472953077,64.0
-0.11189150467304669,-0.09784736954065165,64.0
-0.11157615698271411,-0.09788926949981634,64.0
-0.11126067602990755,-0.09793015420932423,64.0
-0.11094506509646566,-0.09797002327147462,64.0
-0.11062932746422693,-0.09800887628856701,64.0
-0.11031346641503004,-0.09804671286290073,64.0
-0.10999748523071337,-0.09808353259677517,64.0
-0.1096813871931156,-0.09811933509248968,64.0
-0.10936517558407517,-0.09815411995234366,64.0
-0.10904885368543078,-0.09818788677863653,64.0
-0.10873242477902081,-0.09822063517366764,64.0
-0.10841589214668396,-0.09825236473973635,64.0
-0.10809925907025868,-0.09828307507914213,64.0
-0.10778252883158357,-0.09831276579418421,64.0
-0.10746570471249708,-0.0983414364871621,64.0
-0.10714878999483796,-0.09836908676037516,64.0
-0.10683178796044455,-0.09839571621612273,64.0
-0.10651470189115558,-0.09842132445670423,64.0
-0.10619753506880941,-0.09844591108441902,64.0
-0.10588029077524481,-0.0984694757015665,64.0
-0.1055629722923001,-0.09849201791044603,64.0
-0.10524558290181404,-0.09851353731335702,64.0
-0.10492812588562501,-0.09853403351259885,64.0
-0.10461060452557171,-0.09855350611047084,64.0
-0.10429302210349255,-0.09857195470927246,64.0
-0.10397538190122621,-0.09858937891130307,64.0
-0.10365768720061108,-0.09860577831886198,64.0
-0.10333994128348589,-0.09862115253424865,64.0
-0.10302214743168905,-0.09863550115976247,64.0
-0.10270430892705922,-0.09864882379770275,64.0
-0.10238642905511854,-0.09866112013850925,64.0
-0.10206851111612417,-0.09867239022518283,64.0
-0.10175055841401674,-0.09868263418886461,64.0
-0.1014325742527371,-0.09869185216069586,64.0
-0.10111456193622592,-0.09870004427181776,64.0
-0.10079652476842399,-0.09870721065337144,64.0
-0.10047846605327199,-0.09871335143649812,64.0
-0.10016038909471076,-0.09871846675233896,64.0
-0.09984229719668095,-0.09872255673203524,64.0
-0.09952419366312339,-0.09872562150672802,64.0
-0.0992060817979787,-0.09872766120755853,64.0
-0.09888796490518782,-0.09872867596566802,64.0
-0.09856984628869131,-0.09872866591219759,64.0
-0.09825172925243006,-0.09872763117828848,64.0
-0.09793361710034462,-0.0987255718950818,64.0
-0.097615513136376,-0.09872248819371883,64.0
-0.09729742066446469,-0.09871838020534071,64.0
-0.09697934298855161,-0.09871324806108861,64.0
-0.09666128341257738,-0.09870709189210376,64.0
-0.09634324524048286,-0.09869991182952731,64.0
-0.09602523177620871,-0.09869170800450046,64.0
-0.09570724632369572,-0.09868248054816436,64.0
-0.0953892921868846,-0.09867222959166026,64.0
-0.09507137266971619,-0.09866095526612932,64.0
-0.09475349107613106,-0.09864865770271271,64.0
-0.09443565071007012,-0.09863533703255162,64.0
-0.09411785487547396,-0.09862099338678723,64.0
-0.09380010687628354,-0.09860562689656077,64.0
-0.09348241001643935,-0.09858923769301337,64.0
-0.09316476759988238,-0.09857182590728622,64.0
-0.09284718293055316,-0.09855339167052056,64.0
-0.09252965931239261,-0.0985339351138575,64.0
-0.09221220004934133,-0.09851345636843829,64.0
-0.09189480844534018,-0.09849195556540409,64.0
-0.09157748780432978,-0.09846943283589604,64.0
-0.09126024143025108,-0.09844588831105544,64.0
-0.09094307262704457,-0.09842132212202337,64.0
-0.09062598469865119,-0.09839573439994104,64.0
-0.09030898094901157,-0.09836912527594967,64.0
-0.08999206468206655,-0.09834149488119041,64.0
-0.08967523920175677,-0.09831284334680447,64.0
-0.0893585078120231,-0.09828317080393303,64.0
-0.08904187381680614,-0.09825247738371726,64.0
-0.08872534052004677,-0.09822076321729835,64.0
-0.0884089112256856,-0.0981880284358175,64.0
-0.08809258923766351,-0.09815427317041589,64.0
-0.08777637785992112,-0.09811949755223467,64.0
-0.08746028039639933,-0.09808370171241514,64.0
-0.0871443001510387,-0.09804688578209832,64.0
-0.08682844042778014,-0.09800904989242551,64.0
-0.08651270451982793,-0.09797019426403812,64.0
-0.08619709567744147,-0.09793031947557848,64.0
-0.08588161714014349,-0.0978894261951893,64.0
-0.08556627214745709,-0.09784751509101318,64.0
-0.08525106393890498,-0.09780458683119268,64.0
-0.08493599575401026,-0.09776064208387056,64.0
-0.08462107083229571,-0.09771568151718929,64.0
-0.08430629241328436,-0.0976697057992916,64.0
-0.083991663736499,-0.09762271559832011,64.0
-0.0836771880414627,-0.09757471158241746,64.0
-0.08336286856769816,-0.09752569441972618,64.0
-0.0830487085547285,-0.09747566477838901,64.0
-0.08273471124207649,-0.09742462332654853,64.0
-0.08242087986926516,-0.09737257073234737,64.0
-0.08210721767581733,-0.09731950766392815,64.0
-0.08179372790125601,-0.09726543478943353,64.0
-0.08148041378510398,-0.09721035277700611,64.0
-0.0811672785668843,-0.09715426229478849,64.0
-0.08085432548611972,-0.09709716401092333,64.0
-0.08054155778233336,-0.0970390585935533,64.0
-0.08022897869504794,-0.09697994671082093,64.0
-0.07991659146378652,-0.09691982903086896,64.0
-0.0796043993280719,-0.09685870622183992,64.0
-0.07929240552742707,-0.09679657895187647,64.0
-0.07898061330137487,-0.09673344788912126,64.0
-0.07866902588943836,-0.09666931370171693,64.0
-0.07835764653114026,-0.09660417705780604,64.0
-0.07804647846600364,-0.09653803862553123,64.0
-0.0777355249335513,-0.09647089907303517,64.0
-0.07742478917330628,-0.09640275906846049,64.0
-0.07711427442479138,-0.09633361927994981,64.0
-0.0768039839275296,-0.09626348037564574,64.0
-0.07649392092104375,-0.0961923430236909,64.0
-0.07618408864485686,-0.09612020789222793,64.0
-0.07587449033849172,-0.09604707564939942,64.0
-0.0755651292414714,-0.0959729469633481,64.0
-0.07525600859331873,-0.09589782250221651,64.0
-0.07494713163355653,-0.0958217029341473,64.0
-0.07463850160170789,-0.09574458892728309,64.0
-0.07433012173729557,-0.09566648114976653,64.0
-0.07402199527984263,-0.09558738026974022,64.0
-0.07371412546887181,-0.09550728695534676,64.0
-0.07340651554390622,-0.09542620187472889,64.0
-0.07309916874446862,-0.09534412569602911,64.0
-0.07279208831008202,-0.09526105908739015,64.0
-0.07248527748026923,-0.09517700271695453,64.0
-0.0721787394945533,-0.09509195725286498,64.0
-0.07187247759245703,-0.09500592336326406,64.0
-0.0715664950135034,-0.09491890171629444,64.0
-0.07126079499721527,-0.09483089298009872,64.0
-0.07095538075830216,-0.09474189790268928,64.0
-0.07065025541221953,-0.09465191755155734,64.0
-0.07034542204960957,-0.09456095307406397,64.0
-0.07004088376111423,-0.0944690056175701,64.0
-0.06973664363737574,-0.09437607632943677,64.0
-0.06943270476903604,-0.09428216635702494,64.0
-0.06912907024673737,-0.09418727684769566,64.0
-0.06882574316112162,-0.09409140894880988,64.0
-0.0685227266028311,-0.09399456380772866,64.0
-0.06822002366250768,-0.09389674257181292,64.0
-0.06791763743079361,-0.09379794638842368,64.0
-0.06761557099833082,-0.09369817640492197,64.0
-0.06731382745576156,-0.09359743376866878,64.0
-0.06701240989372774,-0.09349571962702505,64.0
-0.0667113214028716,-0.09339303512735186,64.0
-0.0664105650738351,-0.09328938141701014,64.0
-0.06611014399726044,-0.09318475964336094,64.0
-0.06581006126378955,-0.09307917095376521,64.0
-0.0655103199640647,-0.092972616495584,64.0
-0.0652109231887278,-0.09286509741617828,64.0
-0.06491187402842107,-0.09275661486290904,64.0
