x_res,y_res,f_res
-0.024774382002071802,0.019221563563041135,43.654102172851566
-0.024800242517243234,0.01924162782761911,43.65582878112793
-0.024826103032752532,0.019261692092197708,43.6575553894043
-0.024851963548588738,0.01928175635677665,43.659281997680665
-0.024877824064740844,0.019301820621355627,43.66100860595703
-0.024903684581198147,0.019321884885934577,43.6627352142334
-0.024929545097949566,0.019341949150513127,43.664461822509764
-0.024955405614984386,0.019362013415091202,43.666188430786136
-0.02498126613229161,0.019382077679668503,43.6679150390625
-0.025007126649860264,0.01940214194424475,43.669641647338864
-0.025032987167679637,0.019422206208819848,43.671368255615235
-0.02505884768573873,0.019442270473393516,43.673094863891606
-0.025084708204026557,0.01946233473796546,43.67482147216797
-0.025110568722532405,0.0194823990025356,43.676548080444334
-0.025136429241245286,0.019502463267103642,43.678274688720705
-0.025162289760154225,0.0195225275316693,43.68000129699707
-0.025188150279248485,0.019542591796232484,43.68172790527344
-0.0252140107985171,0.019562656060792914,43.683454513549805
-0.025239871317949067,0.01958272032535028,43.68518112182617
-0.02526573183753369,0.01960278458990453,43.68690773010254
-0.02529159235725996,0.019622848854455345,43.68863433837891
-0.0253174528771169,0.019642913119002448,43.690360946655275
-0.025343313397093798,0.019662977383545756,43.69208755493164
-0.025369173917179664,0.019683041648084973,43.69381416320801
-0.025395034437363514,0.01970310591261982,43.695540771484374
-0.025420894957634617,0.019723170177150192,43.697267379760746
-0.025446755477982013,0.019743234441675823,43.69899398803711
-0.025472615998394694,0.01976329870619641,43.700720596313474
-0.025498476518861952,0.01978336297071187,43.702447204589845
-0.025524337039372805,0.01980342723522192,43.704173812866216
-0.025550197559916252,0.019823491499726262,43.70590042114258
-0.0255760580804816,0.019843555764224818,43.707627029418944
-0.02560191860105784,0.019863620028717294,43.709353637695315
-0.02562777912163399,0.019883684293203398,43.71108024597168
-0.02565363964219934,0.01990374855768305,43.71280685424805
-0.025679500162742914,0.019923812822155967,43.714533462524415
-0.025705360683253704,0.019943877086621844,43.71626007080078
-0.025731221203721004,0.01996394135108061,43.71798667907715
-0.025757081724133737,0.019984005615531902,43.719713287353514
-0.025782942244481185,0.020004069879975633,43.721439895629885
-0.025808802764752364,0.020024134144411516,43.72316650390625
-0.02583466328493629,0.02004419840883926,43.72489311218261
-0.02586052380502224,0.02006426267325878,43.726619720458984
-0.025886384325001413,0.020084326937669962,43.728346328735356
-0.02591224484487371,0.02010439120207336,43.73007293701172
-0.025938105364641507,0.020124455466469925,43.731799545288084
-0.025963965884306866,0.02014451973086037,43.733526153564455
-0.025989826403871905,0.02016458399524543,43.73525276184082
-0.02601568692333896,0.020184648259626056,43.73697937011719
-0.02604154744271013,0.020204712524002966,43.738705978393554
-0.026067407961987504,0.0202247767883769,43.74043258666992
-0.026093268481173437,0.020244841052748794,43.74215919494629
-0.026119129000270032,0.02026490531711938,43.74388580322266
-0.026144989519279342,0.020284969581489377,43.745612411499025
-0.026170850038203766,0.02030503384585974,43.74733901977539
-0.02619671055704537,0.020325098110231195,43.74906562805176
-0.02622257107580625,0.02034516237460447,43.750792236328124
-0.026248431594488766,0.02036522663898051,43.752518844604495
-0.026274292113095,0.020385290903360033,43.75424545288086
-0.026300152631627046,0.020405355167743784,43.75597206115722
-0.026326013150087264,0.020425419432132694,43.757698669433594
-0.026351873668477736,0.020445483696527492,43.759425277709965
-0.02637773418680056,0.020465547960928924,43.76115188598633
-0.026403594705058084,0.0204856122253379,43.762878494262694
-0.0264294552232524,0.020505676489755185,43.764605102539065
-0.026455315741385606,0.020525740754181482,43.76633171081543
-0.02648117625946005,0.020545805018617747,43.7680583190918
-0.026507036777477733,0.020565869283064638,43.769784927368164
-0.02653289729544102,0.02058593354752309,43.77151153564453
-0.026558757813352,0.020605997811993838,43.7732381439209
-0.02658461833121274,0.020626062076477603,43.77496475219726
-0.026610478849025627,0.02064612634097534,43.776691360473635
-0.026636339366792737,0.02066619060548777,43.77841796875
-0.026662199884516156,0.020686254870015616,43.78014457702636
-0.026688060402198253,0.020706319134559833,43.781871185302734
-0.026713920919841108,0.020726383399121147,43.783597793579105
-0.026739781437446805,0.020746447663700283,43.78532440185547
-0.026765641955017717,0.020766511928298186,43.78705101013183
-0.02679150247255592,0.020786576192915584,43.788777618408204
-0.026817362990063515,0.020806640457553205,43.79050422668457
-0.02684322350754285,0.020826704722211997,43.79223083496094
-0.02686908402499602,0.020846768986892684,43.7939574432373
-0.026894944542425112,0.020866833251596002,43.79568405151367
-0.02692080505983248,0.02088689751632288,43.79741065979004
-0.026946665577220218,0.02090696178107405,43.79913726806641
-0.026972526094590416,0.02092702604585026,43.800863876342774
-0.026998386611945428,0.02094709031065243,43.80259048461914
-0.027024247129287346,0.020967154575481303,43.80431709289551
-0.027050107646618256,0.020987218840337597,43.80604370117187
-0.027075968163940523,0.021007283105222263,43.807770309448244
-0.02710182868125622,0.02102734737013602,43.80949691772461
-0.027127689198567458,0.021047411635079616,43.81122352600097
-0.02715354971587658,0.021067475900053978,43.812950134277344
-0.027179410233185684,0.02108754016505921,43.814676742553715
-0.027205270750496845,0.02110760443009288,43.81640335083008
-0.027231131267812455,0.021127668695152178,43.81812995910644
-0.027256991785134577,0.021147732960234023,43.819856567382814
-0.027282852302465306,0.021167797225335384,43.82158317565918
-0.027308712819807013,0.021187861490453413,43.82330978393555
-0.0273345733371617,0.02120792575558499,43.82503639221191
-0.027360433854531716,0.02122799002072728,43.82676300048828
-0.027386294371919175,0.021248054285877237,43.82848960876465
-0.027412154889326145,0.021268118551031803,43.83021621704101
-0.027438015406754994,0.02128818281618814,43.831942825317384
-0.027463875924207827,0.021308247081343202,43.83366943359375
-0.027489736441686712,0.021328311346493933,43.83539604187011
-0.02751559695919403,0.0213483756116375,43.83712265014648
-0.027541457476731868,0.021368439876770857,43.838849258422854
-0.027567317994302305,0.021388504141890936,43.84057586669922
-0.02759317851190773,0.021408568406994923,43.84230247497558
-0.027619039029550204,0.02142863267207975,43.844029083251954
-0.027644899547231833,0.021448696937142367,43.84575569152832
-0.027670760064954978,0.021468761202179946,43.84748229980469
-0.027696620582721727,0.021488825467189422,43.84920890808105
-0.027722481100534168,0.021508889732167753,43.85093551635742
-0.027748341618394685,0.02152895399711212,43.85266212463379
-0.027774202136305343,0.021549018262019434,43.85438873291016
-0.027800062654268237,0.021569082526886673,43.85611534118652
-0.027825923172285744,0.02158914679171099,43.85784194946289
-0.027851783690359944,0.021609211056489334,43.85956855773926
-0.027877644208492928,0.021629275321218656,43.86129516601562
-0.027903504726687057,0.021649339585896113,43.863021774291994
-0.027929365244944437,0.021669403850518666,43.86474838256836
-0.02795522576326713,0.021689468115083252,43.86647499084472
-0.027981086281657533,0.021709532379587046,43.86820159912109
-0.028006946800117706,0.02172959664402698,43.869928207397464
-0.028032807318649756,0.02174966090840002,43.87165481567383
-0.02805866783725605,0.02176972517270332,43.87338142395019
-0.028084528355938665,0.02178978943693383,43.875108032226564
-0.028110388874699705,0.0218098537010885,43.87683464050293
-0.02813624939354152,0.021829917965164494,43.8785612487793
-0.02816210991246612,0.021849982229158686,43.88028785705566
-0.028187970431475872,0.02187004649306825,43.88201446533203
-0.028213830950572845,0.021890110756890117,43.8837410736084
-0.02823969146975915,0.021910175020621248,43.88546768188476
-0.028265551989037144,0.021930239284258805,43.88719429016113
-0.028291412508408924,0.02195030354779974,43.8889208984375
-0.028317273027876566,0.021970367811240992,43.89064750671386
-0.02834313354744244,0.02199043207457973,43.89237411499023
-0.02836899406710865,0.02201049633781291,43.894100723266604
-0.028394854586877256,0.022030560600937464,43.89582733154297
-0.028420715106750653,0.02205062486395057,43.89755393981933
-0.028446575626730915,0.02207068912684917,43.8992805480957
-0.02847243614681795,0.022090753389632563,43.90100715637207
-0.028498296667003226,0.02211081765230967,43.90273376464844
-0.028524157187275745,0.022130881914891525,43.9044603729248
-0.02855001770762451,0.022150946177389177,43.90618698120117
-0.028575878228038788,0.02217101043981389,43.90791358947754
-0.0286017387485076,0.022191074702176714,43.90964019775391
-0.028627599269019945,0.022211138964488696,43.91136680603027
-0.028653459789565086,0.022231203226761087,43.91309341430664
-0.028679320310132064,0.022251267489004953,43.91482002258301
-0.02870518083070984,0.02227133175123132,43.91654663085937
-0.028731041351287723,0.022291396013451464,43.91827323913574
-0.0287569018718547,0.022311460275676417,43.91999984741211
-0.028782762392399786,0.022331524537917244,43.92172645568847
-0.028808622912912252,0.022351588800185198,43.92345306396484
-0.028834483433381103,0.022371653062491326,43.925179672241214
-0.02886034395379534,0.02239171732484667,43.92690628051758
-0.028886204474144254,0.022411781587262494,43.92863288879394
-0.028912064994416845,0.02243184584974986,43.93035949707031
-0.028937925514602097,0.022451910112319787,43.93208610534668
-0.02896378603468932,0.02247197437498356,43.93381271362305
-0.028989646554667403,0.022492038637752145,43.935539321899405
-0.02901550707452563,0.0225121029006368,43.937265930175776
-0.02904136759425302,0.022532167163648583,43.93899253845215
-0.02906722811383854,0.022552231426798523,43.94071914672851
-0.029093088633271518,0.022572295690097905,43.94244575500488
-0.029118949152540922,0.022592359953557756,43.94417236328125
-0.029144809671635772,0.022612424217189134,43.94589897155761
-0.029170670190545336,0.02263248848100329,43.94762557983398
-0.02919653070925863,0.022652552745011285,43.94935218811035
-0.029222391227764637,0.022672617009224152,43.95107879638672
-0.029248251746052667,0.022692681273653165,43.95280540466308
-0.0292741122641117,0.022712745538309362,43.95453201293945
-0.029299972781930743,0.02273280980320379,43.95625862121582
-0.02932583329949908,0.022752874068347716,43.95798522949219
-0.02935169381680572,0.022772938333752185,43.95971183776855
-0.02937755433383965,0.02279300259942824,43.961438446044916
-0.029403414850590164,0.022813066865387144,43.96316505432129
-0.02942927536704626,0.02283313113163995,43.96489166259766
-0.029455135883196943,0.022853195398197693,43.96661827087402
-0.029480996399031487,0.022873259665071644,43.968344879150386
-0.02950685691453891,0.022893323932272856,43.97007148742676
-0.0295327174297082,0.022913388199812357,43.97179809570312
-0.029558577944528642,0.022933452467701423,43.97352470397949
-0.02958443845898924,0.022953516735951092,43.97525131225586
-0.029610298973079,0.022973581004572422,43.97697792053222
-0.029636159486787196,0.022993645273576665,43.97870452880859
-0.029662020000102835,0.02301370954297487,43.98043113708496
-0.029687880513014915,0.02303377381277808,43.98215774536133
-0.029713741025512722,0.023053838082997567,43.98388435363769
-0.029739601537585172,0.023073902353644305,43.985610961914055
-0.029765462049230258,0.02309396662472078,43.98733757019043
-0.029791322560480605,0.023114030896194192,43.9890641784668
-0.02981718307137755,0.02313409516802298,43.99079078674316
-0.029843043581962728,0.0231541594401658,43.992517395019526
-0.02986890409227748,0.023174223712581078,43.9942440032959
-0.029894764602363143,0.02319428798522725,43.99597061157226
-0.02992062511226134,0.023214352258062967,43.99769721984863
-0.02994648562201342,0.023234416531046666,43.999423828124996
-0.029972346131660717,0.023254480804136776,44.00115043640136
-0.029998206641244866,0.02327454507729194,44.00287704467773
-0.030024067150807212,0.023294609350470608,44.0046036529541
-0.030049927660389084,0.02331467362363121,44.00633026123047
-0.030075788170032106,0.023334737896732387,44.00805686950683
-0.030101648679777642,0.023354802169732587,44.0097834777832
-0.03012750918966702,0.023374866442590233,44.011510086059566
-0.030153369699741854,0.023394930715263974,44.01323669433594
-0.0301792302100435,0.02341499498771225,44.01496330261231
-0.030205090720613306,0.023435059259893493,44.016689910888665
-0.03023095123149288,0.023455123531766355,44.01841651916504
-0.03025681174272358,0.02347518780328926,44.02014312744141
-0.030282672254346738,0.023495252074420662,44.02186973571777
-0.030308532766403985,0.02351531634511919,44.02359634399414
-0.03033439327893666,0.02353538061534329,44.02532295227051
-0.03036025379198611,0.023555444885051395,44.02704956054687
-0.03038611430559395,0.023575509154202152,44.02877616882324
-0.030411974819801537,0.023595573422753997,44.03050277709961
-0.030437835334650203,0.02361563769066536,44.03222938537598
-0.030463695850181573,0.023635701957894904,44.03395599365234
-0.030489556366436993,0.023655766224401045,44.03568260192871
-0.030515416883457807,0.023675830490142227,44.03740921020508
-0.030541277401285635,0.023695894755077107,44.03913581848145
-0.030567137919961733,0.02371595901916403,44.04086242675781
-0.030592998439527716,0.023736023282361653,44.042589035034176
-0.030618858960024923,0.023756087544628417,44.04431564331055
-0.030644719481494713,0.023776151805922748,44.04604225158691
-0.030670580003978706,0.0237962160662033,44.04776885986328
-0.030696440527518222,0.0238162803254285,44.049495468139654
-0.030722301052154642,0.0238363445835568,44.05122207641601
-0.030748161577929572,0.023856408840546833,44.05294868469238
-0.030774022104884342,0.023876473096357032,44.05467529296875
-0.03079988263306031,0.02389653735094584,44.05640190124512
-0.0308257431624991,0.02391660160427191,44.05812850952149
-0.03085160369324205,0.02393666585629366,44.05985511779785
-0.030877464225330505,0.023956730106969543,44.061581726074216
-0.03090332475880608,0.023976794356258196,44.06330833435059
-0.03092918529371013,0.02399685860411806,44.06503494262696
-0.030955045830083995,0.024016922850507556,44.06676155090332
-0.03098090636796931,0.024036987095385362,44.06848815917969
-0.03100676690740739,0.024057051338709886,44.07021476745606
-0.031032627448439598,0.024077115580439568,44.07194137573242
-0.031058487991089744,0.02409717982055088,44.07366798400879
-0.031084348535310106,0.02411724405909139,44.07539459228516
-0.031110209081035168,0.024137308296126467,44.07712120056152
-0.031136069628199665,0.024157372531721705,44.07884780883789
-0.031161930176738076,0.024177436765942483,44.08057441711426
-0.03118779072658487,0.024197500998854177,44.08230102539063
-0.031213651277674812,0.024217565230522386,44.08402763366699
-0.031239511829942352,0.024237629461012485,44.08575424194336
-0.03126537238332199,0.02425769369038986,44.08748085021973
-0.03129123293774844,0.02427775791872009,44.0892074584961
-0.03131709349315621,0.02429782214606857,44.09093406677246
-0.03134295404947976,0.024317886372500673,44.092660675048826
-0.03136881460665382,0.024337950598081987,44.0943872833252
-0.0313946751646128,0.02435801482287783,44.09611389160156
-0.03142053572329144,0.024378079046953785,44.09784049987793
-0.031446396282624196,0.02439814327037523,44.0995671081543
-0.031472256842545565,0.024418207493207555,44.10129371643066
-0.03149811740299029,0.024438271715516345,44.10302032470703
-0.031523977963892835,0.024458335937366984,44.1047469329834
-0.03154983852518768,0.024478400158824846,44.10647354125977
-0.03157569908680957,0.02449846437995553,44.10820014953613
-0.031601559648692976,0.02451852860082441,44.1099267578125
-0.03162742021077239,0.024538592821496872,44.111653366088866
-0.03165328077298254,0.024558657042038495,44.11337997436524
-0.0316791413352579,0.024578721262514674,44.1151065826416
-0.03170500189753295,0.02459878548299078,44.116833190917966
-0.031730862459742444,0.024618849703532415,44.11855979919434
-0.031756723021820844,0.02463891392420494,44.12028640747071
-0.03178258358370263,0.02465897814507375,44.12201301574707
-0.03180844414532255,0.024679042366204433,44.123739624023436
-0.03183430470661507,0.02469910658766237,44.12546623229981
-0.03186016526751468,0.02471917080951293,44.12719284057617
-0.031886025827956105,0.024739235031821717,44.12891944885254
-0.031911886387873845,0.024759299254654116,44.13064605712891
-0.031937746947202354,0.024779363478075488,44.13237266540527
-0.03196360750587638,0.02479942770215144,44.13409927368164
-0.031989468063830406,0.024819491926947344,44.13582588195801
-0.0320153286209989,0.024839556152528586,44.13755249023438
-0.032041189177316624,0.02485962037896075,44.13927909851074
-0.032067049732718025,0.024879684606309224,44.14100570678711
-0.0320929102871376,0.024899748834639385,44.142732315063476
-0.032118770840510076,0.024919813064016815,44.14445892333985
-0.03214463139276996,0.024939877294506915,44.14618553161621
-0.03217049194385169,0.024959941526175047,44.147912139892576
-0.03219635249369003,0.024980005759086807,44.14963874816895
-0.032222213042219366,0.025000069993307505,44.15136535644531
-0.03224807358937443,0.025020134228902736,44.15309196472168
-0.032273934135089714,0.025040198465937875,44.154818572998046
-0.032299794679299686,0.025060262704478302,44.15654518127441
-0.03232565522193909,0.02508032694458961,44.15827178955078
-0.03235151576296021,0.025100391186319355,44.159998474121096
-0.03237737630238664,0.0251204554296438,44.161725158691404
-0.032403236840260065,0.02514051967452159,44.16345184326172
-0.03242909737662185,0.025160583920911157,44.16517852783203
-0.03245495791151341,0.02518064816877094,44.16690521240234
-0.03248081844497642,0.025200712418059584,44.168631896972656
-0.032506678977052256,0.025220776668735522,44.17035858154297
-0.03253253950778235,0.025240840920757197,44.17208526611328
-0.03255840003720835,0.025260905174083255,44.17381195068359
-0.03258426056537166,0.02528096942867213,44.17553863525391
-0.032610121092313676,0.02530103368448225,44.177265319824215
-0.03263598161807608,0.02532109794147227,44.17899200439453
-0.03266184214270026,0.025341162199600625,44.180718688964845
-0.03268770266622761,0.025361226458825752,44.18244537353515
-0.032713563188699814,0.025381290719106293,44.18417205810547
-0.032739423710158255,0.02540135498040069,44.18589874267578
-0.03276528423064434,0.02542141924266737,44.18762542724609
-0.03279114475019976,0.02544148350586499,44.189352111816405
-0.03281700526886587,0.025461547769951975,44.19107879638672
-0.0328428657866841,0.025481612034886775,44.19280548095703
-0.032868726303696104,0.025501676300628016,44.19453216552734
-0.0328945868199433,0.02552174056713415,44.19625885009766
-0.032920447335467076,0.025541804834363614,44.197985534667964
-0.032946307850309095,0.025561869102275044,44.19971221923828
-0.032972168364510675,0.02558193337082681,44.201438903808594
-0.03299802887811348,0.025601997639977565,44.20316558837891
-0.033023889391158925,0.02562206190968574,44.20489227294922
-0.03304974990368838,0.025642126179909762,44.20661895751953
-0.033075610415743535,0.02566219045060829,44.208345642089846
-0.03310147092736579,0.02568225472173976,44.21007232666016
-0.03312733143859653,0.025702318993262595,44.21179901123047
-0.03315319194947744,0.02572238326513546,44.21352569580078
-0.03317905246004991,0.02574244753731677,44.2152523803711
-0.033204912970355334,0.02576251180976498,44.216979064941405
-0.033230773480435405,0.02578257608243872,44.21870574951172
-0.03325663399033149,0.025802640355296433,44.220432434082035
-0.03328249450008501,0.025822704628296566,44.22215911865234
-0.03330835500973763,0.02584276890139775,44.22388580322266
-0.03333421551933075,0.025862833174558425,44.22561248779297
-0.03336007602890577,0.025882897447737037,44.22733917236328
-0.03338593653850434,0.02590296172089221,44.229065856933595
-0.03341179704816788,0.0259230259939824,44.23079254150391
-0.033437657557937796,0.02594309026696604,44.23251922607422
-0.03346351806785574,0.025963154539801764,44.23424591064453
-0.03348937857796312,0.025983218812448028,44.23597259521485
-0.03351523908830132,0.02600328308486325,44.237699279785154
-0.033541099598912036,0.026023347357006083,44.23942596435547
-0.03356696010983664,0.026043411628834952,44.241152648925784
-0.033592820621116556,0.026063475900308324,44.24287933349609
-0.033618681132793427,0.02608354017138481,44.244606018066406
-0.03364454164489991,0.026103604442031643,44.24633262634278
-0.03367040215743354,0.026123668712251077,44.24805923461914
-0.03369626267038342,0.026143732982054392,44.249785842895506
-0.03372212318373831,0.02616379725145262,44.25151245117188
-0.03374798369748702,0.02618386152045682,44.25323905944824
-0.033773844211618616,0.026203925789078243,44.25496566772461
-0.033799704726121794,0.02622399005732787,44.256692276000976
-0.03382556524098563,0.02624405432521696,44.25841888427734
-0.033851425756198913,0.02626411859275657,44.26014549255371
-0.03387728627175044,0.026284182859957733,44.261872100830075
-0.033903146787629276,0.026304247126831715,44.26359870910645
-0.03392900730382422,0.02632431139338956,44.26532531738281
-0.03395486782032405,0.026344375659642316,44.267051925659175
-0.033980728337117856,0.026364439925601255,44.268778533935546
-0.03400658885419442,0.026384504191277417,44.27050514221192
-0.03403244937154253,0.02640456845668183,44.27223175048828
-0.03405830988915127,0.026424632721825787,44.273958358764645
-0.034084170407009416,0.026444696986720324,44.275684967041016
-0.034110030925105776,0.02646476125137647,44.27741157531738
-0.034135891443429406,0.0264848255158055,44.27913818359375
-0.0341617519619691,0.026504889780018467,44.280864791870115
-0.03418761248071366,0.0265249540440264,44.28259140014648
-0.03421347299965217,0.026545018307840586,44.28431800842285
-0.034239333518773375,0.026565082571472047,44.28604461669922
-0.03426519403806611,0.026585146834931846,44.287771224975586
-0.03429105455751943,0.026605211098231232,44.28949783325195
-0.03431691507712213,0.026625275361381262,44.29122444152832
-0.034342775596862996,0.026645339624392975,44.292951049804685
-0.03436863611673111,0.026665403887277644,44.294677658081056
-0.03439449663671527,0.02668546815004631,44.29640426635742
-0.034420357156804235,0.026705532412710002,44.298130874633785
-0.03444621767698711,0.02672559667528001,44.299857482910156
-0.03447207819725267,0.02674566093776736,44.30158409118653
-0.034497938717589716,0.026765725200183114,44.30331069946289
-0.03452379923798731,0.02678578946253852,44.305037307739255
-0.03454965975843424,0.026805853724844623,44.306763916015626
-0.034575520278919324,0.026825917987112494,44.30849052429199
-0.034601380799431605,0.02684598224935337,44.31021713256836
-0.0346272413199598,0.026866046511578225,44.311943740844725
-0.03465310184049297,0.02688611077379834,44.31367034912109
-0.03467896236101991,0.026906175036024743,44.31539695739746
-0.03470482288152941,0.02692623929826849,44.317123565673825
-0.03473068340201054,0.02694630356054084,44.318850173950196
-0.03475654392245211,0.02696636782285285,44.32057678222656
-0.03478240444284288,0.026986432085215548,44.322303390502924
-0.03480826496317194,0.02700649634764021,44.324029998779295
-0.0348341254834281,0.02702656061013788,44.325756607055666
-0.0348599860036001,0.02704662487271959,44.32748321533203
-0.034885846523677065,0.027066689135396622,44.329209823608394
-0.03491170704364776,0.027086753398180008,44.330936431884766
-0.03493756756350332,0.027106817661078447,44.33266304016113
-0.03496342808324458,0.02712688192409147,44.3343896484375
-0.034989288602874404,0.027146946187216008,44.336116256713865
-0.03501514912239566,0.027167010450449017,44.33784286499023
-0.035041009641811505,0.027187074713787656,44.3395694732666
-0.035066870161124836,0.027207138977228876,44.34129608154297
-0.0350927306803385,0.02722720324076963,44.343022689819335
-0.035118591199455686,0.027247267504407077,44.3447492980957
-0.03514445171847926,0.02726733176813818,44.34647590637207
-0.03517031223741209,0.027287396031959864,44.348202514648435
-0.03519617275625734,0.027307460295869314,44.349929122924806
-0.03522203327501788,0.02732752455986347,44.35165573120117
-0.03524789379369661,0.027347588823939284,44.353382339477534
-0.03527375431229666,0.02736765308809392,44.355108947753905
-0.03529961483082092,0.02738771735232433,44.356835556030276
-0.035325475349272266,0.02740778161662745,44.35856216430664
-0.035351335867653856,0.027427845881000452,44.360288772583004
-0.03537719638596857,0.0274479101454403,44.362015380859376
-0.03540305690421928,0.02746797440994392,44.36374198913574
-0.03542891742240915,0.027488038674508497,44.36546859741211
-0.03545477794054095,0.02750810293913089,44.36719520568847
-0.03548063845861785,0.027528167203808268,44.36892181396484
-0.03550649897664273,0.027548231468537594,44.37064842224121
-0.035532359494618436,0.02756829573331579,44.372375030517574
-0.03555822001254818,0.027588359998140053,44.374101638793945
-0.0355840805304348,0.02760842426300731,44.37582824707031
-0.03560994104828117,0.027628488527914517,44.37755485534667
-0.035635801566090475,0.027648552792858834,44.379281463623045
-0.03566166208386558,0.027668617057837224,44.381008071899416
-0.03568752260160935,0.027688681322846614,44.38273468017578
-0.035713383119324954,0.02770874558788419,44.384461288452144
-0.03573924363701528,0.027728809852946887,44.386187896728515
-0.03576510415468317,0.027748874118031657,44.38791450500488
-0.03579096467233182,0.027768938383135666,44.38964111328125
-0.03581682518996408,0.02778900264825587,44.391367721557614
-0.03584268570758285,0.027809066913389205,44.39309432983398
-0.03586854622519127,0.027829131178532834,44.39482093811035
-0.03589440674279221,0.02784919544368372,44.39654754638672
-0.03592026726038858,0.027869259708838807,44.398274154663085
-0.0359461277779835,0.027889323973995253,44.40000076293945
-0.03597198829557988,0.027909388239150026,44.40172737121582
-0.03599784881318057,0.027929452504300043,44.403453979492184
-0.03602370933078875,0.0279495167694425,44.405180587768555
-0.03604956984840728,0.027969581034574323,44.40690719604492
-0.036075430366039045,0.027989645299692483,44.40863380432128
-0.036101290883687194,0.028009709564794122,44.410360412597655
-0.036127151401354626,0.0280297738298762,44.412087020874026
-0.03615301191904419,0.028049838094935664,44.41381362915039
-0.03617887243675905,0.02806990235996968,44.415540237426754
-0.03620473295450202,0.028089966624975135,44.41726684570312
-0.036230593472275606,0.028110030889949813,44.41899345397949
-0.03625645399007957,0.028130095154893807,44.42072006225586
-0.03628231450791305,0.02815015941980784,44.422446670532224
-0.03630817502577548,0.028170223684692863,44.42417327880859
-0.03633403554366598,0.028190287949549604,44.42589988708496
-0.036359896061583706,0.028210352214378794,44.427626495361324
-0.03638575657952808,0.02823041647918136,44.429353103637695
-0.036411617097498225,0.02825048074395804,44.43107971191406
-0.036437477615493284,0.02827054500870955,44.43280632019042
-0.03646333813351268,0.028290609273436837,44.434532928466794
-0.03648919865155556,0.028310673538140634,44.436259536743165
-0.03651505916962105,0.028330737802821658,44.43798614501953
-0.03654091968770856,0.028350802067480845,44.43971275329589
-0.03656678020581727,0.028370866332118952,44.441439361572264
-0.03659264072394628,0.02839093059673668,44.44316596984863
-0.03661850124209502,0.028410994861334964,44.444892578125
-0.036644361760262645,0.028431059125914555,44.44661918640137
-0.03667022227844827,0.028451123390476157,44.44834579467773
-0.03669608279665131,0.028471187655020724,44.4500724029541
-0.03672194331487094,0.028491251919548977,44.45179901123047
-0.036747803833106274,0.028511316184061643,44.453525619506834
-0.03677366435135673,0.02853138044855967,44.455252227783205
-0.03679952486962145,0.028551444713043782,44.45697883605957
-0.036825385387899576,0.028571508977514704,44.45870544433593
-0.03685124590619054,0.028591573241973374,44.460432052612305
-0.036877106424493454,0.028611637506420526,44.462158660888676
-0.03690296694280747,0.02863170177085688,44.46388526916504
-0.036928827461132026,0.028651766035283386,44.465611877441404
-0.03695468797946623,0.02867183029970076,44.467338485717775
-0.03698054849780924,0.028691894564109734,44.46906509399414
-0.037006409016160466,0.028711958828511245,44.47079170227051
-0.03703226953451896,0.02873202309290596,44.472518310546874
-0.037058130052884136,0.02875208735729481,44.47424491882324
-0.03708399057125514,0.02877215162167852,44.47597152709961
-0.0371098510896311,0.028792215886057824,44.477698135375974
-0.03713571160801145,0.028812280150433665,44.479424743652345
-0.037161572126395315,0.028832344414806747,44.481151351928716
-0.037187432644781845,0.028852408679177835,44.48287796020507
-0.03721329316317046,0.028872472943547844,44.484604568481444
-0.03723915368156029,0.028892537207917502,44.486331176757815
-0.03726501419995048,0.028912601472287545,44.48805778503418
-0.03729087471834045,0.02893266573665891,44.48978439331055
-0.03731673523672933,0.028952730001032323,44.491511001586915
-0.03734259575511627,0.028972794265408504,44.49323760986328
-0.03736845627350068,0.028992858529788407,44.49496421813965
-0.03739431679188172,0.02901292279417276,44.49669082641602
-0.03742017731025849,0.029032987058562266,44.498417434692385
-0.03744603782863046,0.029053051322957907,44.50014404296875
-0.037471898346996727,0.029073115587360365,44.50187065124512
-0.037497758865356445,0.029093179851770394,44.503597259521484
-0.037523619383709184,0.02911324411618876,44.505323867797856
-0.03754947990205479,0.029133308380615352,44.50705047607422
-0.0375753404203933,0.029153372645049885,44.508777084350584
-0.03760120093872496,0.02917343690949227,44.510503692626955
-0.0376270614570498,0.029193501173942236,44.512230300903326
-0.037652921975367806,0.029213565438399494,44.51395690917969
-0.0376787824936793,0.029233629702863983,44.515683517456054
-0.03770464301198425,0.0292536939673354,44.517410125732425
-0.0377305035302827,0.029273758231813475,44.51913673400879
-0.03775636404857488,0.029293822496298125,44.52086334228516
-0.03778222456686085,0.02931388676078908,44.522589950561525
-0.0378080850851406,0.029333951025286034,44.52431655883789
-0.03783394560341441,0.029354015289788937,44.52604316711426
-0.03785980612168219,0.029374079554297418,44.527769775390624
-0.03788566663994423,0.029394143818811412,44.529496383666995
-0.037911527158200536,0.02941420808333063,44.53122299194336
-0.03793738767645111,0.029434272347854788,44.53294960021972
-0.03796324819469626,0.02945433661238382,44.534676208496094
-0.037989108712935954,0.029474400876917436,44.536402816772465
-0.03801496923117022,0.029494465141455345,44.53812942504883
-0.038040829749399346,0.02951452940599749,44.539856033325194
-0.038066690267623327,0.029534593670543566,44.541582641601565
-0.038092550785842186,0.029554657935093317,44.54330924987793
-0.03811841130405619,0.029574722199646637,44.5450358581543
-0.03814427182226535,0.029594786464203268,44.546762466430664
