x_res,y_res,f_res
-0.1259477337700346,-0.009054855976146626,14.0
-0.12594296409695957,-0.009087794585850979,14.0
-0.12593817710876465,-0.009120730683207512,14.0
-0.1259333728069538,-0.00915366425910454,14.0
-0.12592855119290589,-0.009186595304445206,14.0
-0.12592371226796834,-0.009219523810136502,14.0
-0.1259188560334887,-0.009252449767085334,14.0
-0.12591398249081456,-0.009285373166198613,14.0
-0.12590909164129338,-0.009318293998383334,14.0
-0.12590418348627266,-0.009351212254546402,14.0
-0.12589925802709992,-0.009384127925594723,14.0
-0.12589431526512274,-0.009417041002435298,14.0
-0.1258893552016886,-0.009449951475974999,14.0
-0.12588437783814493,-0.00948285933712082,14.0
-0.12587938317583938,-0.009515764576779674,14.0
-0.1258743712161194,-0.009548667185858464,14.0
-0.12586934196033256,-0.00958156715526419,14.0
-0.12586429540982627,-0.00961446447590375,14.0
-0.12585923156594817,-0.009647359138684062,14.0
-0.12585415043004572,-0.009680251134512112,14.0
-0.12584905200346638,-0.009713140454294781,14.0
-0.12584393628755777,-0.009746027088939065,14.0
-0.12583880328366734,-0.009778911029351873,14.0
-0.12583365299314261,-0.009811792266440106,14.0
-0.12582848541733113,-0.009844670791110762,14.0
-0.12582330055758043,-0.009877546594270727,14.0
-0.12581809841523794,-0.009910419666826981,14.0
-0.1258128789916513,-0.009943289999686442,14.0
-0.12580764228816793,-0.009976157583756015,14.0
-0.12580238830613538,-0.010009022409942694,14.0
-0.1257971170469012,-0.010041884469153384,14.0
-0.12579182851181284,-0.010074743752294998,14.0
-0.12578652270221785,-0.010107600250274526,14.0
-0.12578119961946374,-0.010140453953998842,14.0
-0.12577585926489804,-0.010173304854374954,14.0
-0.1257705016398683,-0.01020615294230976,14.0
-0.12576512674572193,-0.010238998208710165,14.0
-0.12575973458380657,-0.010271840644483169,14.0
-0.1257543251554697,-0.010304680240535682,14.0
-0.12574889846205878,-0.0103375169877746,14.0
-0.12574345450492133,-0.01037035087710693,14.0
-0.125737993285405,-0.010403181899439545,14.0
-0.12573251480485714,-0.01043601004567944,14.0
-0.12572701906462536,-0.010468835306733518,14.0
-0.12572150606605711,-0.01050165767350869,14.0
-0.1257159758105,-0.010534477136911956,14.0
-0.1257104282993015,-0.010567293687850216,14.0
-0.12570486353380914,-0.010600107317230384,14.0
-0.12569928151537038,-0.010632918015959447,14.0
-0.1256936822453328,-0.010665725774944287,14.0
-0.12568806572504387,-0.010698530585091896,14.0
-0.1256824319558512,-0.010731332437309185,14.0
-0.12567678093910217,-0.010764131322503062,14.0
-0.1256711126761961,-0.010796927231587608,14.0
-0.125665427168739,-0.010829720155505193,14.0
-0.1256597244183885,-0.010862510085205264,14.0
-0.12565400442680244,-0.010895297011637368,14.0
-0.1256482671956385,-0.010928080925750927,14.0
-0.12564251272655438,-0.010960861818495485,14.0
-0.12563674102120784,-0.010993639680820493,14.0
-0.12563095208125652,-0.011026414503675407,14.0
-0.1256251459083583,-0.011059186278009774,14.0
-0.12561932250417074,-0.011091954994773041,14.0
-0.1256134818703516,-0.01112472064491466,14.0
-0.12560762400855863,-0.011157483219384179,14.0
-0.1256017489204496,-0.011190242709131024,14.0
-0.12559585660768216,-0.011222999105104735,14.0
-0.125589947071914,-0.01125575239825476,14.0
-0.12558402031480298,-0.011288502579530563,14.0
-0.1255780763380067,-0.011321249639881681,14.0
-0.1255721151431829,-0.011353993570257567,14.0
-0.1255661367319893,-0.011386734361607677,14.0
-0.12556014110608366,-0.011419472004881553,14.0
-0.12555412826712373,-0.011452206491028622,14.0
-0.12554809821676707,-0.011484937810998415,14.0
-0.1255420509566716,-0.011517665955740402,14.0
-0.12553598648849496,-0.011550390916204033,14.0
-0.12552990481389484,-0.011583112683338842,14.0
-0.12552380593452897,-0.011615831248094287,14.0
-0.1255176898520551,-0.011648546601419823,14.0
-0.12551155656813098,-0.011681258734264994,14.0
-0.1255054060844143,-0.011713967637579223,14.0
-0.12549923840256275,-0.01174667330231205,14.0
-0.12549305352423404,-0.01177937571941293,14.0
-0.12548685145108596,-0.011812074879831318,14.0
-0.12548063218477623,-0.011844770774516759,14.0
-0.1254743957269625,-0.011877463394418702,14.0
-0.12546814207930254,-0.011910152730486602,14.0
-0.1254618712434541,-0.011942838773670006,14.0
-0.1254555832210749,-0.011975521514918333,14.0
-0.12544927801382252,-0.012008200945181124,14.0
-0.12544295562335486,-0.01204087705540784,14.0
-0.12543661605132955,-0.01207354983654793,14.0
-0.12543025929940438,-0.01210621927955094,14.0
-0.12542388536923701,-0.01213888537536632,14.0
-0.12541749426248516,-0.012171548114943522,14.0
-0.12541108598080655,-0.012204207489232094,14.0
-0.12540466052585894,-0.012236863489181458,14.0
-0.12539821789930006,-0.012269516105741157,14.0
-0.12539175810278758,-0.012302165329860644,14.0
-0.12538528113797928,-0.012334811152489375,14.0
-0.1253787870065328,-0.012367453564576887,14.0
-0.1253722757101059,-0.01240009255707264,14.0
-0.12536574725041927,-0.012432728120938688,14.0
-0.1253592016294451,-0.01246536024718759,14.0
-0.12535263884921863,-0.012497988926844384,14.0
-0.12534605891177494,-0.012530614150934231,14.0
-0.1253394618191493,-0.012563235910482206,14.0
-0.12533284757337684,-0.012595854196513377,14.0
-0.12532621617649278,-0.012628469000052907,14.0
-0.12531956763053226,-0.01266108031212586,14.0
-0.12531290193753047,-0.012693688123757318,14.0
-0.1253062190995226,-0.01272629242597243,14.0
-0.12529951911854373,-0.012758893209796243,14.0
-0.1252928019966292,-0.012791490466253922,14.0
-0.12528606773581408,-0.012824084186370533,14.0
-0.12527931633813352,-0.012856674361171142,14.0
-0.1252725478056228,-0.01288926098168092,14.0
-0.12526576214031698,-0.012921844038924928,14.0
-0.12525895934425135,-0.012954423523928242,14.0
-0.125252139419461,-0.012986999427716027,14.0
-0.12524530236798118,-0.013019571741313313,14.0
-0.125238448191847,-0.013052140455745272,14.0
-0.1252315768930937,-0.01308470556203697,14.0
-0.12522468847375637,-0.013117267051213475,14.0
-0.12521778293587021,-0.01314982491429995,14.0
-0.1252108602814705,-0.013182379142321468,14.0
-0.1252039205125923,-0.013214929726303101,14.0
-0.12519696363127084,-0.013247476657270003,14.0
-0.12518998963954128,-0.013280019926247222,14.0
-0.12518299853943873,-0.013312559524259911,14.0
-0.12517599033299856,-0.013345095442333154,14.0
-0.12516896502225575,-0.013377627671492007,14.0
-0.12516192260924558,-0.01341015620276164,14.0
-0.12515486309600318,-0.01344268102716712,14.0
-0.12514778648456373,-0.01347520213573352,14.0
-0.12514069277696244,-0.013507719519485999,14.0
-0.1251335819752344,-0.013540233169449599,14.0
-0.12512645408141493,-0.013572743076649484,14.0
-0.12511930909753913,-0.01360524923211072,14.0
-0.1251121470256421,-0.013637751626858374,14.0
-0.12510496786775915,-0.013670250251917615,14.0
-0.12509777162592542,-0.013702745098313516,14.0
-0.12509055830217602,-0.01373523615707114,14.0
-0.12508332789854618,-0.013767723419215647,14.0
-0.12507608041707108,-0.013800206875772086,14.0
-0.12506881585978585,-0.013832686517765612,14.0
-0.12506153422872573,-0.013865162336221292,14.0
-0.12505423552592587,-0.013897634322164211,14.0
-0.12504691975342147,-0.013930102466619517,14.0
-0.12503958691324765,-0.013962566760612284,14.0
-0.1250322370074396,-0.013995027195167585,14.0
-0.1250248700380325,-0.014027483761310577,14.0
-0.12501748600705628,-0.014059936450068408,14.0
-0.1250100849165195,-0.014092385252476745,14.0
-0.12500266676842542,-0.01412483015957327,14.0
-0.12499523156477733,-0.014157271162395664,14.0
-0.12498777930757855,-0.0141897082519817,14.0
-0.1249803099988324,-0.014222141419369031,14.0
-0.12497282364054213,-0.014254570655595433,14.0
-0.12496532023471105,-0.014286995951698578,14.0
-0.12495779978334244,-0.014319417298716155,14.0
-0.12495026228843958,-0.014351834687685935,14.0
-0.12494270775200576,-0.014384248109645595,14.0
-0.12493513617604433,-0.014416657555632829,14.0
-0.12492754756255856,-0.014449063016685398,14.0
-0.12491994191355167,-0.014481464483840956,14.0
-0.12491231923102702,-0.01451386194813728,14.0
-0.12490467951698789,-0.014546255400612045,14.0
-0.12489702277343753,-0.014578644832302935,14.0
-0.12488934900237936,-0.01461103023424773,14.0
-0.12488165820581651,-0.014643411597484097,14.0
-0.12487395038575233,-0.014675788913049732,14.0
-0.12486622554419018,-0.014708162171982403,14.0
-0.12485848368313324,-0.014740531365319757,14.0
-0.1248507248045849,-0.014772896484099568,14.0
-0.12484294891054838,-0.014805257519359523,14.0
-0.12483515600302701,-0.014837614462137301,14.0
-0.12482734608402407,-0.014869967303470672,14.0
-0.12481951915554286,-0.014902316034397319,14.0
-0.12481167521958668,-0.014934660645954926,14.0
-0.12480381427815881,-0.014967001129181264,14.0
-0.1247959363332625,-0.014999337475113984,14.0
-0.12478804138690112,-0.015031669674790858,14.0
-0.12478012944107793,-0.01506399771924957,14.0
-0.12477220049779618,-0.015096321599527798,14.0
-0.12476425455905919,-0.01512864130666332,14.0
-0.12475629162687028,-0.015160956831693814,14.0
-0.12474831170323272,-0.01519326816565696,14.0
-0.1247403147901498,-0.015225575299590535,14.0
-0.1247323008896248,-0.015257878224532187,14.0
-0.12472427000366101,-0.015290176931519689,14.0
-0.12471622213426178,-0.01532247141159073,14.0
-0.12470815728343033,-0.01535476165578298,14.0
-0.12470007545316998,-0.015387047655134217,14.0
-0.12469197664548401,-0.015419329400682124,14.0
-0.12468386086237572,-0.015451606883464381,14.0
-0.12467572810584844,-0.01548388009451876,14.0
-0.12466757837790542,-0.015516149024882917,14.0
-0.12465941168054995,-0.015548413665594622,14.0
-0.12465122801578532,-0.015580674007691551,14.0
-0.12464302738561484,-0.015612930042211393,14.0
-0.12463480979204176,-0.015645181760191917,14.0
-0.12462657523714701,-0.015677429152679598,14.0
-0.1246183237233216,-0.01570967221075608,14.0
-0.12461005525303416,-0.01574191092551188,14.0
-0.12460176982875337,-0.01577414528803741,14.0
-0.1245934674529478,-0.015806375289423188,14.0
-0.12458514812808613,-0.015838600920759654,14.0
-0.124576811856637,-0.015870822173137237,14.0
-0.124568458641069,-0.015903039037646456,14.0
-0.12456008848385076,-0.015935251505377755,14.0
-0.12455170138745096,-0.01596745956742156,14.0
-0.12454329735433818,-0.0159996632148684,14.0
-0.12453487638698112,-0.016031862438808685,14.0
-0.12452643848784835,-0.016064057230332923,14.0
-0.12451798365940851,-0.016096247580531558,14.0
-0.12450951190413029,-0.016128433480495023,14.0
-0.12450102322448221,-0.016160614921313838,14.0
-0.124492517622933,-0.01619279189407844,14.0
-0.12448399510195127,-0.016224964389879266,14.0
-0.1244754556640056,-0.016257132399806824,14.0
-0.12446689931156472,-0.016289295914951547,14.0
-0.12445832604709717,-0.016321454926403932,14.0
-0.12444973587307162,-0.01635360942525442,14.0
-0.12444112879195673,-0.016385759402593455,14.0
-0.12443250480622108,-0.016417904849511545,14.0
-0.12442386391833332,-0.016450045757099137,14.0
-0.12441520613076211,-0.016482182116446663,14.0
-0.12440653144597603,-0.01651431391864464,14.0
-0.12439783986644377,-0.016546441154783476,14.0
-0.12438913139463394,-0.016578563815953695,14.0
-0.12438040603301513,-0.01661068189324573,14.0
-0.12437166378405604,-0.016642795377750017,14.0
-0.12436290465022527,-0.01667490426055708,14.0
-0.12435412863399142,-0.016707008532757344,14.0
-0.12434533573782318,-0.016739108185441255,14.0
-0.12433652596418913,-0.016771203209699326,14.0
-0.12432769931555798,-0.016803293596621974,14.0
-0.12431885579439828,-0.016835379337299713,14.0
-0.12430999540317866,-0.016867460422822975,14.0
-0.12430111814436784,-0.016899536844282206,14.0
-0.1242922240204344,-0.01693160859276792,14.0
-0.12428331303384692,-0.016963675659370545,14.0
-0.12427438518707412,-0.016995738035180532,14.0
-0.12426544048258457,-0.017027795711288388,14.0
-0.12425647892284691,-0.017059848678784528,14.0
-0.12424750051032984,-0.01709189692875947,14.0
-0.12423850524750189,-0.017123940452303654,14.0
-0.12422949313683178,-0.017155979240507508,14.0
-0.1242204641807881,-0.017188013284461554,14.0
-0.12421141838183945,-0.01722004257525623,14.0
-0.12420235574245453,-0.017252067103981972,14.0
-0.12419327626515464,-0.017284086861751636,14.0
-0.12418417995267203,-0.017316101839767305,14.0
-0.12417506680779158,-0.0173481120292535,14.0
-0.12416593683329823,-0.017380117421434672,14.0
-0.1241567900319769,-0.017412118007535272,14.0
-0.12414762640661248,-0.017444113778779816,14.0
-0.12413844595998995,-0.017476104726392765,14.0
-0.12412924869489422,-0.017508090841598545,14.0
-0.12412003461411021,-0.017540072115621703,14.0
-0.12411080372042282,-0.01757204853968665,14.0
-0.12410155601661696,-0.01760402010501791,14.0
-0.1240922915054776,-0.01763598680283993,14.0
-0.12408301018978965,-0.017667948624377164,14.0
-0.12407371207233801,-0.017699905560854132,14.0
-0.1240643971559076,-0.01773185760349528,14.0
-0.12405506544328342,-0.017763804743525062,14.0
-0.12404571693725026,-0.017795746972168,14.0
-0.12403635164059314,-0.0178276842806485,14.0
-0.12402696955609693,-0.017859616660191112,14.0
-0.12401757068654659,-0.01789154410202027,14.0
-0.12400815503472705,-0.017923466597360424,14.0
-0.12399872260342316,-0.017955384137436095,14.0
-0.12398927339541996,-0.01798729671347174,14.0
-0.12397980741350226,-0.01801920431669179,14.0
-0.12397032466045506,-0.018051106938320793,14.0
-0.12396082513906323,-0.018083004569583148,14.0
-0.12395130885211172,-0.01811489720170339,14.0
-0.12394177580238544,-0.018146784825905964,14.0
-0.12393222599266934,-0.018178667433415327,14.0
-0.12392265942574832,-0.018210545015455996,14.0
-0.12391307610440727,-0.018242417563252383,14.0
-0.12390347603143116,-0.018274285068029028,14.0
-0.12389385920960493,-0.018306147521010376,14.0
-0.12388422564171343,-0.018338004913420858,14.0
-0.12387457533054165,-0.018369857236485026,14.0
-0.12386490827887447,-0.018401704481427313,14.0
-0.12385522448949683,-0.018433546639472154,14.0
-0.12384552396519366,-0.0184653837018441,14.0
-0.12383580670874988,-0.018497215659767554,14.0
-0.1238260727229504,-0.018529042504467044,14.0
-0.12381632201058013,-0.01856086422716702,14.0
-0.12380655457442401,-0.018592680819091927,14.0
-0.12379677041726699,-0.018624492271466297,14.0
-0.12378696954189394,-0.01865629857551457,14.0
-0.12377715195108983,-0.018688099722461195,14.0
-0.12376731764763954,-0.018719895703530692,14.0
-0.12375746663432806,-0.018751686509947494,14.0
-0.12374759891394019,-0.018783472132936116,14.0
-0.12373771448926096,-0.018815252563721012,14.0
-0.12372781336307528,-0.01884702779352662,14.0
-0.12371789553811804,-0.018878797813583658,14.0
-0.12370796101692419,-0.018910562615147442,14.0
-0.12369800980197865,-0.01894232218947948,14.0
-0.12368804189576636,-0.01897407652784136,14.0
-0.12367805730077228,-0.019005825621494565,14.0
-0.12366805601948126,-0.019037569461700675,14.0
-0.12365803805437832,-0.0190693080397212,14.0
-0.12364800340794833,-0.01910104134681764,14.0
-0.12363795208267629,-0.019132769374251592,14.0
-0.12362788408104708,-0.019164492113284557,14.0
-0.12361779940554561,-0.019196209555178027,14.0
-0.12360769805865687,-0.01922792169119361,14.0
-0.12359758004286579,-0.01925962851259278,14.0
-0.12358744536065726,-0.019291330010637115,14.0
-0.12357729401451621,-0.019323026176588123,14.0
-0.12356712600692764,-0.01935471700170732,14.0
-0.12355694134037642,-0.01938640247725628,14.0
-0.12354674001734751,-0.019418082594496518,14.0
-0.12353652204032582,-0.01944975734468953,14.0
-0.12352628741179628,-0.019481426719096907,14.0
-0.1235160361342439,-0.019513090708980132,14.0
-0.12350576821015345,-0.01954474930560078,14.0
-0.12349548364201002,-0.019576402500220375,14.0
-0.12348518243229852,-0.01960805028410042,14.0
-0.12347486458350376,-0.019639692648502478,14.0
-0.12346453009811083,-0.019671329584688077,14.0
-0.12345417897860453,-0.019702961083918714,14.0
-0.1234438112274699,-0.01973458713745599,14.0
-0.1234334268471918,-0.01976620773656136,14.0
-0.1234230258402552,-0.019797822872496432,14.0
-0.12341260820914501,-0.0198294325365227,14.0
-0.12340217395634616,-0.019861036719901668,14.0
-0.12339172308434362,-0.019892635413894934,14.0
-0.12338125559562227,-0.019924228609763995,14.0
-0.12337077149266705,-0.019955816298770353,14.0
-0.12336027077796298,-0.01998739847217561,14.0
-0.12334975345399489,-0.020018975121241234,14.0
-0.12333921952324772,-0.02005054623722881,14.0
-0.12332866898820642,-0.020082111811399843,14.0
-0.12331810185135597,-0.020113671835015844,14.0
-0.12330751811518123,-0.020145226299338403,14.0
-0.1232969177821672,-0.02017677519562902,14.0
-0.12328630085479876,-0.0202083185151492,14.0
-0.12327566733556082,-0.02023985624916053,14.0
-0.12326501722693838,-0.02027138838892449,14.0
-0.12325435053141634,-0.020302914925702673,14.0
-0.12324366725147963,-0.02033443585075657,14.0
-0.12323296738961322,-0.0203659511553477,14.0
-0.12322225094830194,-0.020397460830737638,14.0
-0.12321151793003082,-0.020428964868187904,14.0
-0.12320076833743207,-0.020460463258957656,14.0
-0.12319000217372698,-0.020491955994296797,14.0
-0.12317921944228415,-0.020523443065452777,14.0
-0.12316842014647217,-0.020554924463673147,14.0
-0.12315760428965965,-0.0205864001802054,14.0
-0.12314677187521525,-0.02061787020629701,14.0
-0.12313592290650753,-0.020649334533195545,14.0
-0.12312505738690507,-0.02068079315214847,14.0
-0.1231141753197765,-0.02071224605440327,14.0
-0.12310327670849046,-0.020743693231207512,14.0
-0.12309236155641541,-0.02077513467380863,14.0
-0.12308142986692015,-0.020806570373454212,14.0
-0.12307048164337316,-0.020838000321391714,14.0
-0.12305951688914306,-0.02086942450886862,14.0
-0.12304853560759849,-0.0209008429271325,14.0
-0.12303753780210798,-0.020932255567430814,14.0
-0.1230265234760402,-0.020963662421011064,14.0
-0.12301549263276376,-0.0209950634791208,14.0
-0.12300444527564719,-0.021026458733007465,14.0
-0.12299338140805914,-0.021057848173918634,14.0
-0.12298230103336824,-0.021089231793101786,14.0
-0.12297120415494305,-0.021120609581804388,14.0
-0.12296009077615215,-0.021151981531274004,14.0
-0.12294896090036421,-0.02118334763275812,14.0
-0.12293781453094779,-0.02121470787750421,14.0
-0.12292665167127152,-0.021246062256759835,14.0
-0.12291547232470398,-0.021277410761772447,14.0
-0.12290427649461375,-0.0213087533837896,14.0
-0.12289306418436953,-0.021340090114058796,14.0
-0.1228818353973398,-0.021371420943827484,14.0
-0.1228705901368932,-0.021402745864343244,14.0
-0.12285932840639842,-0.02143406486685355,14.0
-0.12284805020922394,-0.021465377942605876,14.0
-0.12283675554873841,-0.021496685082847793,14.0
-0.12282544442831043,-0.02152798627882673,14.0
-0.12281411685130869,-0.02155928152179029,14.0
-0.12280277282110165,-0.02159057080298591,14.0
-0.12279141234105798,-0.021621854113661087,14.0
-0.12278003541454627,-0.021653131445063378,14.0
-0.12276864204493519,-0.021684402788440273,14.0
-0.12275723223559326,-0.021715668135039237,14.0
-0.12274580598988907,-0.021746927476107833,14.0
-0.1227343633111913,-0.02177818080289352,14.0
-0.1227229042028685,-0.021809428106643845,14.0
-0.12271142866828925,-0.021840669378606306,14.0
-0.12269993671082226,-0.021871904610028366,14.0
-0.12268842833383603,-0.021903133792157598,14.0
-0.12267690354069918,-0.021934356916241467,14.0
-0.12266536233478034,-0.02196557397352746,14.0
-0.12265380471944809,-0.021996784955263138,14.0
-0.12264223069806841,-0.02202798985274383,14.0
-0.12263064027399649,-0.02205918865745649,14.0
-0.12261903345058485,-0.022090381360935857,14.0
-0.12260741023118613,-0.022121567954716675,14.0
-0.12259577061915285,-0.022152748430333782,14.0
-0.1225841146178376,-0.022183922779321925,14.0
-0.1225724422305929,-0.022215090993215843,14.0
-0.12256075346077135,-0.02224625306355037,14.0
-0.12254904831172546,-0.022277408981860217,14.0
-0.12253732678680787,-0.022308558739680222,14.0
-0.12252558888937104,-0.022339702328545118,14.0
-0.12251383462276766,-0.02237083973998967,14.0
-0.12250206399035021,-0.022401970965548697,14.0
-0.12249027699547121,-0.02243309599675691,14.0
-0.12247847364148334,-0.02246421482514915,14.0
-0.12246665393173904,-0.022495327442260158,14.0
-0.12245481786959095,-0.02252643383962467,14.0
-0.12244296545839163,-0.02255753400877754,14.0
-0.12243109670149357,-0.022588627941253492,14.0
-0.12241921160224942,-0.02261971562858728,14.0
-0.12240731016401168,-0.022650797062313738,14.0
-0.12239539239013297,-0.02268187223396757,14.0
-0.12238345828396577,-0.02271294113508362,14.0
-0.12237150784886269,-0.022744003757196624,14.0
-0.12235954108817632,-0.022775060091841333,14.0
-0.12234755800525916,-0.022806110130552573,14.0
-0.12233555860346382,-0.022837153864865088,14.0
-0.12232354288614285,-0.022868191286313636,14.0
-0.1223115108566488,-0.02289922238643304,14.0
-0.1222994625183342,-0.022930247156758003,14.0
-0.1222873978745517,-0.02296126558882338,14.0
-0.12227531692865379,-0.022992277674163904,14.0
-0.12226321968399302,-0.02302328340431431,14.0
-0.12225110614392201,-0.023054282770809443,14.0
-0.12223897631179328,-0.02308527576518405,14.0
-0.12222683019095942,-0.023116262378972866,14.0
-0.12221466778477297,-0.023147242603710726,14.0
-0.12220248909658647,-0.023178216430932343,14.0
-0.12219029412975253,-0.023209183852172556,14.0
-0.1221780828876237,-0.023240144858966107,14.0
-0.12216585537355254,-0.023271099442847738,14.0
-0.12215361159089155,-0.023302047595352274,14.0
-0.12214135154299338,-0.02333298930801448,14.0
-0.12212907523321055,-0.02336392457236908,14.0
-0.12211678266489563,-0.023394853379950918,14.0
-0.12210447384140119,-0.023425775722294703,14.0
-0.12209214876607978,-0.023456691590935275,14.0
-0.12207980744228394,-0.023487600977407368,14.0
-0.12206744987336626,-0.023518503873245732,14.0
-0.12205507606267928,-0.0235494002699852,14.0
-0.12204268601355822,-0.02358029015913525,14.0
-0.12203027972926876,-0.023611173532104332,14.0
-0.12201785721305916,-0.023642050380275694,14.0
-0.12200541846817782,-0.023672920695032504,14.0
-0.12199296349787295,-0.02370378446775801,14.0
-0.12198049230539296,-0.023734641689835405,14.0
-0.12196800489398613,-0.023765492352647858,14.0
-0.12195550126690073,-0.023796336447578635,14.0
-0.12194298142738508,-0.023827173966010907,14.0
-0.12193044537868754,-0.023858004899327864,14.0
-0.12191789312405639,-0.023888829238912765,14.0
-0.12190532466673996,-0.023919646976148765,14.0
-0.12189274000998655,-0.023950458102419123,14.0
-0.12188013915704447,-0.023981262609107018,14.0
-0.12186752211116206,-0.024012060487595625,14.0
-0.12185488887558756,-0.02404285172926821,14.0
-0.12184223945356934,-0.024073636325507956,14.0
-0.12182957384835573,-0.024104414267698035,14.0
-0.12181689206319497,-0.02413518554722171,14.0
-0.12180419410133547,-0.02416595015546214,14.0
-0.12179147996602543,-0.024196708083802584,14.0
-0.12177874966051325,-0.024227459323626216,14.0
-0.12176600318804721,-0.024258203866316223,14.0
-0.12175324055187561,-0.02428894170325586,14.0
-0.12174046175524678,-0.024319672825828312,14.0
-0.12172766680140905,-0.02435039722541676,14.0
-0.12171485569361065,-0.024381114893404447,14.0
-0.12170202843510004,-0.024411825821174554,14.0
-0.12168918502912539,-0.02444253000011033,14.0
-0.12167632547893506,-0.024473227421594943,14.0
-0.1216634497877774,-0.024503918077011588,14.0
-0.12165055795890069,-0.024534601957743523,14.0
-0.1216376499955532,-0.02456527905517392,14.0
-0.12162472590098332,-0.02459594936068597,14.0
-0.12161178567843929,-0.024626612865662922,14.0
-0.12159882933116951,-0.02465726956148794,14.0
-0.12158585686242222,-0.024687919439544282,14.0
-0.12157286827544572,-0.02471856249121512,14.0
-0.12155986357348841,-0.024749198707883648,14.0
-0.12154684275979855,-0.02477982808093312,14.0
-0.12153380583762438,-0.024810450601746706,14.0
-0.12152075281021432,-0.0248410662617076,14.0
-0.12150768368081664,-0.024871675052199057,14.0
-0.12149459845267965,-0.024902276964604224,14.0
-0.1214814971290517,-0.02493287199030638,14.0
-0.12146837971318103,-0.024963460120688688,14.0
-0.12145524620831602,-0.024994041347134337,14.0
-0.12144209661770494,-0.02502461566102658,14.0
-0.1214289309445961,-0.025055183053748598,14.0
-0.12141574919223785,-0.02508574351668358,14.0
-0.12140255136401025,-0.025116297041267943,14.0
-0.12138933746382054,-0.025146843619150684,14.0
-0.12137610749570764,-0.025177383242034054,14.0
-0.12136286146371053,-0.025207915901620227,14.0
-0.12134959937186825,-0.025238441589611405,14.0
-0.12133632122421971,-0.02526896029770983,14.0
-0.12132302702480394,-0.025299472017617685,14.0
-0.12130971677765992,-0.025329976741037145,14.0
-0.1212963904868266,-0.025360474459670487,14.0
-0.12128304815634298,-0.02539096516521985,14.0
-0.12126968979024798,-0.02542144884938749,14.0
-0.12125631539258067,-0.025451925503875598,14.0
-0.12124292496737997,-0.02548239512038635,14.0
-0.12122951851868488,-0.02551285769062201,14.0
-0.12121609605053436,-0.025543313206284744,14.0
-0.12120265756696745,-0.025573761659076755,14.0
-0.12118920307202302,-0.02560420304070028,14.0
-0.12117573256974014,-0.025634637342857484,14.0
-0.12116224606415774,-0.025665064557250622,14.0
-0.1211487435593148,-0.02569548467558188,14.0
-0.12113522505925034,-0.02572589768955343,14.0
-0.12112169056800327,-0.025756303590867533,14.0
-0.12110814008961265,-0.025786702371226378,14.0
-0.12109457362811742,-0.025817094022332135,14.0
-0.12108099118755658,-0.025847478535887074,14.0
-0.12106739277196907,-0.025877855903593334,14.0
-0.12105377838539387,-0.02590822611715319,14.0
-0.12104014803186998,-0.025938589168268807,14.0
-0.12102650171543641,-0.02596894504864238,14.0
-0.12101283944013208,-0.02599929374997616,14.0
-0.12099916120999597,-0.02602963526397233,14.0
-0.12098546702906708,-0.02605996958233306,14.0
-0.12097175690138444,-0.026090296696760624,14.0
-0.12095803083098693,-0.02612061659895716,14.0
-0.12094428882191358,-0.026150929280624947,14.0
-0.12093053087820338,-0.026181234733466157,14.0
-0.1209167570038953,-0.026211532949182964,14.0
-0.12090296720302829,-0.026241823919477627,14.0
-0.12088916147964138,-0.02627210763605231,14.0
-0.12087533983777352,-0.02630238409060927,14.0
-0.12086150228146364,-0.02633265327485067,14.0
-0.12084764881475078,-0.02636291518047871,14.0
-0.12083377944167395,-0.026393169799195648,14.0
-0.12081989416627205,-0.026423417122703657,14.0
-0.12080599299258414,-0.026453657142704926,14.0
-0.1207920759246491,-0.026483889850901696,14.0
-0.120778142966506,-0.026514115238996147,14.0
-0.12076419412219373,-0.026544333298690506,14.0
-0.12075022939575135,-0.02657454402168698,14.0
-0.12073624879121782,-0.02660474739968774,14.0
-0.12072225231259918,-0.026634943424386454,14.0
-0.12070823996376996,-0.02666513208744235,14.0
-0.12069421174857171,-0.02669531338050605,14.0
-0.12068016767084605,-0.026725487295228268,14.0
-0.12066610773443455,-0.026755653823259624,14.0
-0.12065203194317876,-0.026785812956250803,14.0
-0.1206379403009203,-0.026815964685852456,14.0
-0.12062383281150074,-0.026846109003715205,14.0
-0.12060970947876169,-0.02687624590148978,14.0
-0.12059557030654475,-0.0269063753708268,14.0
-0.12058141529869139,-0.026936497403376877,14.0
-0.1205672444590433,-0.02696661199079075,14.0
-0.12055305779144208,-0.026996719124719026,14.0
-0.12053885529972926,-0.0270268187968124,14.0
-0.12052463698774639,-0.027056910998721505,14.0
-0.12051040285933515,-0.027086995722096982,14.0
-0.12049615291833707,-0.027117072958589537,14.0
-0.12048188716859375,-0.027147142699849806,14.0
-0.12046760561394676,-0.027177204937528416,14.0
-0.12045330825823768,-0.027207259663276077,14.0
-0.12043899510530814,-0.027237306868743406,14.0
-0.12042466615899962,-0.02726734654558109,14.0
-0.12041032142315383,-0.02729737868543979,14.0
-0.12039596090161232,-0.027327403279970127,14.0
-0.1203815845982166,-0.027357420320822803,14.0
-0.12036719251680834,-0.027387429799648463,14.0
-0.12035278466122906,-0.02741743170809772,14.0
-0.12033836103532042,-0.027447426037821316,14.0
-0.12032392164292395,-0.027477412780469827,14.0
-0.12030946648788124,-0.027507391927693976,14.0
