x_res,y_res,f_res
0.01996033182231926,0.014234145751460883,60.0
0.019976265040381573,0.014231266306481943,60.0
0.01999217022956282,0.014228393155776543,60.0
0.020008047361297233,0.014225526305762203,60.0
0.02002389640701903,0.014222665762856431,60.0
0.020039717338162604,0.014219811533476711,60.0
0.020055510126162166,0.014216963624040553,60.0
0.02007127474245195,0.014214122040965477,60.0
0.020087011158466336,0.014211286790668964,60.0
0.020102719346058413,0.014208457879474272,60.0
0.020118399278756693,0.014205635313327672,60.0
0.02013405093050875,0.014202819098081161,60.0
0.020149674275261945,0.014200009239586748,60.0
0.020165269286963678,0.014197205743696453,60.0
0.0201808359395615,0.014194408616262269,60.0
0.02019637420700279,0.01419161786313621,60.0
0.02021188406323494,0.014188833490170298,60.0
0.020227365482205505,0.014186055503216525,60.0
0.020242818437861868,0.014183283908126908,60.0
0.020258242904151406,0.01418051871075346,60.0
0.02027363885502168,0.014177759916948173,60.0
0.020289006264420015,0.014175007532563079,60.0
0.02030434510629397,0.014172261563450167,60.0
0.020319655354590932,0.014169522015461455,60.0
0.02033493698325827,0.014166788894448954,60.0
0.02035018996624356,0.014164062206264668,60.0
0.020365414277494175,0.014161341956760606,60.0
0.02038060989095749,0.014158628151788788,60.0
0.020395776780581076,0.0141559207972012,60.0
0.020410914920312304,0.014153219898849866,60.0
0.020426024284098572,0.014150525462586801,60.0
0.020441104845887428,0.014147837494264001,60.0
0.020456156579626246,0.014145155999733478,60.0
0.020471179459262433,0.014142480984847253,60.0
0.02048617345874353,0.014139812455457316,60.0
0.020501138552016917,0.014137150417415685,60.0
0.020516074713029988,0.014134494876574373,60.0
0.02053098191573029,0.014131845838785382,60.0
0.020545860134065213,0.01412920330990072,60.0
0.020560709341982144,0.01412656729577241,60.0
0.020575529513428625,0.014123937802252441,60.0
0.020590320622352047,0.014121314835192827,60.0
0.020605082642699803,0.014118698400445592,60.0
0.02061981554841944,0.014116088503862732,60.0
0.020634519313458336,0.014113485151296248,60.0
0.02064919391176389,0.014110888348598175,60.0
0.020663839317283644,0.014108298101620492,60.0
0.020678455503964986,0.014105714416215226,60.0
0.020693042445755313,0.01410313729823439,60.0
0.020707600116602158,0.014100566753529971,60.0
0.02072212849045291,0.01409800278795399,60.0
0.020736627541254972,0.014095445407358473,60.0
0.02075109724295588,0.014092894617595402,60.0
0.020765537569502973,0.014090350424516805,60.0
0.02077994849484379,0.014087812833974672,60.0
0.02079432999292573,0.014085281851821027,60.0
0.020808682037696175,0.01408275748390788,60.0
0.020823004603102678,0.014080239736087227,60.0
0.020837297663092613,0.014077728614211082,60.0
0.02085156119203757,0.014075224124033916,60.0
0.02086579516600605,0.014072726270919954,60.0
0.020879999561490573,0.01407023506013591,60.0
0.02089417435498366,0.01406775049694848,60.0
0.020908319522978003,0.01406527258662434,60.0
0.020922435041966128,0.014062801334430199,60.0
0.020936520888440564,0.014060336745632765,60.0
0.020950577038893983,0.01405787882549871,60.0
0.020964603469818932,0.01405542757929475,60.0
0.020978600157707934,0.014052983012287575,60.0
0.020992567079053663,0.014050545129743878,60.0
0.02100650421034865,0.01404811393693035,60.0
0.021020411528085436,0.014045689439113702,60.0
0.021034289008756688,0.014043271641560617,60.0
0.02104813662885494,0.014040860549537794,60.0
0.02106195436487272,0.014038456168311939,60.0
0.021075742193302712,0.01403605850314973,60.0
0.021089500090637443,0.014033667559317876,60.0
0.021103228033369444,0.014031283342083074,60.0
0.021116925997991393,0.014028905856712006,60.0
0.021130593960995817,0.014026535108471383,60.0
0.02114423189887525,0.014024171102627898,60.0
0.021157839788122378,0.014021813844448242,60.0
0.02117141760522972,0.014019463339199107,60.0
0.021184965326689814,0.014017119592147208,60.0
0.021198482928995326,0.014014782608559219,60.0
0.021211970388638753,0.014012452393701854,60.0
0.021225427682112767,0.014010128952841792,60.0
0.021238854785909894,0.014007812291245739,60.0
0.02125225167652267,0.014005502414180398,60.0
0.02126561833044378,0.014003199326912446,60.0
0.02127895472416574,0.014000903034708594,60.0
0.021292260834181086,0.013998613542835533,60.0
0.021305536636982498,0.01399633085655996,60.0
0.021318782109062507,0.013994054981148567,60.0
0.02133199722691364,0.01399178592186806,60.0
0.021345181967028577,0.013989523683985124,60.0
0.021358336305899853,0.013987268272766458,60.0
0.021371460220019994,0.013985019693478765,60.0
0.02138455368588168,0.013982777951388735,60.0
0.021397616679977437,0.013980543051763057,60.0
0.0214106491787998,0.013978314999868447,60.0
0.02142365115884145,0.013976093800971577,60.0
0.021436622596594915,0.01397387946033916,60.0
0.02144956346855272,0.013971671983237892,60.0
0.021462473751207547,0.013969471374934454,60.0
0.021475353421051932,0.013967277640695558,60.0
0.021488202454578397,0.013965090785787893,60.0
0.021501020828279628,0.013962910815478152,60.0
0.021513808518648148,0.013960737735033035,60.0
0.021526565502638772,0.013958571549622555,60.0
0.021539291759055588,0.013956412264029959,60.0
0.02155198726716481,0.013954259882941826,60.0
0.021564652006232657,0.013952114411044726,60.0
0.02157728595552548,0.013949975853025216,60.0
0.021589889094309464,0.013947844213569885,60.0
0.021602461401850973,0.01394571949736529,60.0
0.021615002857416212,0.013943601709097997,60.0
0.021627513440271418,0.0139414908534546,60.0
0.02163999312968293,0.013939386935121638,60.0
0.021652441904916983,0.013937289958785699,60.0
0.02166485974523979,0.013935199929133354,60.0
0.021677246629917716,0.013933116850851163,60.0
0.021689602538216977,0.0139310407286257,60.0
0.021701927449403795,0.013928971567143542,60.0
0.021714221342744526,0.01392690937109125,60.0
0.02172648419750539,0.013924854145155393,60.0
0.02173871599295261,0.013922805894022552,60.0
0.021750916708352552,0.013920764622379291,60.0
0.021763086322971425,0.013918730334912173,60.0
0.02177522481607545,0.013916703036307782,60.0
0.021787332166930982,0.01391468273125267,60.0
0.021799408354804258,0.013912669424433421,60.0
0.02181145335896148,0.013910663120536602,60.0
0.02182346715866902,0.013908663824248784,60.0
0.021835449733193086,0.013906671540256528,60.0
0.02184740106179992,0.01390468627324642,60.0
0.021859321123755854,0.013902708027905015,60.0
0.02187120989832712,0.01390073680891889,60.0
0.021883067364779938,0.013898772620974616,60.0
0.02189489350238067,0.013896815468758757,60.0
0.021906688290395535,0.013894865356957888,60.0
0.021918451708090748,0.013892922290258583,60.0
0.021930183734732666,0.013890986273347398,60.0
0.021941884349587524,0.013889057310910915,60.0
0.021953553531921532,0.013887135407635705,60.0
0.021965191261001042,0.013885220568208324,60.0
0.02197679751609224,0.01388331279731536,60.0
0.021988372276461478,0.013881412099643371,60.0
0.02199991552137498,0.013879518479878925,60.0
0.02201142723009897,0.01387763194270861,60.0
0.02202290738189979,0.013875752492818973,60.0
0.02203435595604368,0.013873880134896596,60.0
0.02204577293179685,0.01387201487362805,60.0
0.022057158288425662,0.013870156713699903,60.0
0.022068512005196328,0.013868305659798722,60.0
0.022079834061375085,0.013866461716611083,60.0
0.022091124436228276,0.013864624888823545,60.0
0.022102383109022128,0.013862795181122687,60.0
0.022113610059022865,0.013860972598195085,60.0
0.02212480526593553,0.013859157144615549,60.0
0.022135968711219842,0.01385734882451194,60.0
0.0221471003767742,0.013855547641900372,60.0
0.02215820024449714,0.013853753600796942,60.0
0.022169268296287074,0.01385196670521776,60.0
0.022180304514042407,0.013850186959178947,60.0
0.022191308879661666,0.013848414366696595,60.0
0.022202281375043265,0.013846648931786821,60.0
0.02221322198208561,0.013844890658465735,60.0
0.02222413068268723,0.013843139550749436,60.0
0.022235007458746542,0.013841395612654041,60.0
0.022245852292161947,0.013839658848195659,60.0
0.022256665164831973,0.013837929261390389,60.0
0.02226744605865504,0.013836206856254349,60.0
0.02227819495552955,0.013834491636803649,60.0
0.022288911837354024,0.013832783607054384,60.0
0.022299596686026886,0.013831082771022669,60.0
0.022310249483446537,0.01382938913272462,60.0
0.022320870211511513,0.013827702696176336,60.0
0.022331458852120175,0.01382602346539393,60.0
0.022342015387171055,0.013824351444393505,60.0
0.022352539798562568,0.013822686637191176,60.0
0.022363032068193123,0.013821029047803048,60.0
0.022373492177961234,0.013819378680245228,60.0
0.02238392010976533,0.013817735538533825,60.0
0.022394315845503807,0.013816099626684952,60.0
0.022404679367075204,0.01381447094871471,60.0
0.022415010656377927,0.013812849508639213,60.0
0.02242530969531038,0.01381123531047457,60.0
0.022435576465771094,0.013809628358236882,60.0
0.022445810949658484,0.01380802865594226,60.0
0.02245601312887096,0.013806436207606824,60.0
0.022466182985307042,0.013804851017246664,60.0
0.022476320500865142,0.013803273088877896,60.0
0.022486425657443677,0.013801702426516635,60.0
0.022496498436941167,0.013800139034178982,60.0
0.02250653882125602,0.013798582915881038,60.0
0.022516546792286672,0.013797034075638938,60.0
0.022526522331931614,0.01379549251746876,60.0
0.022536465422089272,0.013793958245386623,60.0
0.022546376044658065,0.013792431263408646,60.0
0.02255625418153651,0.013790911575550924,60.0
0.022566099814623014,0.013789399185829568,60.0
0.022575912925816,0.013787894098260693,60.0
0.022585693497013982,0.013786396316860397,60.0
0.022595441510115378,0.013784905845644796,60.0
0.022605156947018597,0.013783422688629995,60.0
0.022614839789622174,0.013781946849832109,60.0
0.0226244900198245,0.013780478333267236,60.0
0.022634107619524002,0.013779017142951488,60.0
0.02264369257112904,0.013777563282803886,60.0
0.022653244859087217,0.013776116756355108,60.0
0.022662764468356092,0.013774677567038722,60.0
0.022672251383893144,0.013773245718288309,60.0
0.022681705590655847,0.013771821213537467,60.0
0.022691127073601776,0.013770404056219756,60.0
0.022700515817688397,0.013768994249768773,60.0
0.022709871807873185,0.013767591797618094,60.0
0.02271919502911372,0.0137661967032013,60.0
0.022728485466367458,0.013764808969951968,60.0
0.022737743104591892,0.013763428601303692,60.0
0.022746967928744574,0.013762055600690036,60.0
0.022756159923782996,0.013760689971544594,60.0
0.02276531907466462,0.01375933171730095,60.0
0.022774445366347026,0.013757980841392674,60.0
0.02278353878378767,0.013756637347253346,60.0
0.022792599311944044,0.013755301238316564,60.0
0.02280162693577371,0.013753972518015896,60.0
0.022810621640234143,0.013752651189784925,60.0
0.022819583410282823,0.013751337257057237,60.0
0.02282851223087731,0.013750030723266408,60.0
0.02283740808697508,0.013748731591846015,60.0
0.02284627096353362,0.01374743986622966,60.0
0.022855100845510477,0.013746155549850899,60.0
0.022863897717863138,0.013744878646143328,60.0
0.022872661565549086,0.013743609158540528,60.0
0.02288139237352588,0.013742347090476077,60.0
0.022890090126750987,0.013741092445383551,60.0
0.0228987548101819,0.013739845226696542,60.0
0.02290738640877618,0.013738605437848628,60.0
0.022915984907491263,0.013737373082273385,60.0
0.022924550291284727,0.013736148163404398,60.0
0.022933082545114034,0.013734930684675246,60.0
0.02294158165393667,0.013733720649519518,60.0
0.02295004760271021,0.013732518061370786,60.0
0.022958480376392115,0.013731322923662637,60.0
0.022966879959939866,0.013730135239828651,60.0
0.022975246338311026,0.013728955013302409,60.0
0.022983579496463083,0.01372778224751749,60.0
0.0229918794193535,0.013726616945907485,60.0
0.023000146091939847,0.013725459111905959,60.0
0.02300837949917959,0.013724308748946501,60.0
0.02301657962603023,0.013723165860462704,60.0
0.023024746457449313,0.013722030449888132,60.0
0.023032879978394316,0.013720902520656374,60.0
0.02304098017382273,0.013719782076201016,60.0
0.0230490470286921,0.013718669119955628,60.0
0.023057080527959916,0.013717563655353798,60.0
0.02306508065658365,0.01371646568582911,60.0
0.02307304739952087,0.01371537521481514,60.0
0.023080980742186504,0.013714292245627164,60.0
0.023088880671825344,0.013713216781107257,60.0
0.02309674717613972,0.013712148823979177,60.0
0.02310458024283185,0.013711088376966675,60.0
0.023112379859603994,0.013710035442793532,60.0
0.023120146014158467,0.013708990024183493,60.0
0.023127878694197513,0.013707952123860324,60.0
0.023135577887423375,0.013706921744547797,60.0
0.023143243581538374,0.01370589888896966,60.0
0.02315087576424476,0.01370488355984968,60.0
0.02315847442324476,0.013703875759911622,60.0
0.02316603954624071,0.013702875491879244,60.0
0.023173571120934808,0.01370188275847631,60.0
0.0231810691350294,0.013700897562426581,60.0
0.02318853357622672,0.013699919906453818,60.0
0.02319596443222899,0.01369894979328178,60.0
0.023203361690738566,0.013697987225634239,60.0
0.023210725339457665,0.013697032206234949,60.0
0.02321805536608854,0.01369608473780767,60.0
0.023225351758333502,0.013695144823076166,60.0
0.023232614503894803,0.013694212464764198,60.0
0.023239843590474683,0.01369328766559553,60.0
0.023247039005775468,0.013692370428293925,60.0
0.023254200737499394,0.01369146075558314,60.0
0.02326132877334871,0.013690558650186944,60.0
0.02326842310102573,0.013689664114829091,60.0
0.023275483708232705,0.013688777152233348,60.0
0.023282510582671858,0.01368789776512347,60.0
0.02328950371204554,0.01368702595622323,60.0
0.023296463084055974,0.01368616172825638,60.0
0.02330338868640541,0.013685305083946688,60.0
0.023310280506796167,0.013684456026017913,60.0
0.02331713853293048,0.013683614557193812,60.0
0.023323962752510603,0.013682780680198157,60.0
0.02333075315323885,0.0136819543977547,60.0
0.02333750972281747,0.013681135712587209,60.0
0.0233442324489487,0.013680324627419447,60.0
0.02335092131933486,0.013679521144975169,60.0
0.023357576321678203,0.013678725267978142,60.0
0.023364197443680967,0.01367793699915213,60.0
0.023370784673045465,0.013677156341220888,60.0
0.023377337997473942,0.013676383296908177,60.0
0.023383857404668654,0.01367561786893777,60.0
0.023390342882331903,0.013674860060033418,60.0
0.023396794418165924,0.01367410987291889,60.0
0.02340321199987302,0.01367336731031794,60.0
0.02340959561515545,0.013672632374954337,60.0
0.023415945251715444,0.013671905069551838,60.0
0.02342226089725533,0.013671185396834207,60.0
0.023428542539477345,0.013670473359525204,60.0
0.02343479016660508,0.013669768960240889,60.0
0.023441003768947536,0.013669072201166518,60.0
0.023447183337335,0.013668383084379641,60.0
0.023453328862597732,0.013667701611957805,60.0
0.023459440335566087,0.013667027785978555,60.0
0.02346551774707033,0.013666361608519445,60.0
0.02347156108794075,0.013665703081658032,60.0
0.02347757034900768,0.013665052207471856,60.0
0.023483545521101407,0.013664408988038472,60.0
0.0234894865950522,0.01366377342543543,60.0
0.0234953935616904,0.013663145521740276,60.0
0.023501266411846283,0.013662525279030563,60.0
0.023507105136350133,0.01366191269938384,60.0
0.023512909726032295,0.013661307784877662,60.0
0.02351868017172304,0.013660710537589573,60.0
0.023524416464252632,0.01366012095959712,60.0
0.023530118594451442,0.013659539052977862,60.0
0.02353578655314972,0.013658964819809345,60.0
0.023541420331177756,0.013658398262169117,60.0
0.023547019919365884,0.013657839382134728,60.0
0.023552585308544385,0.013657288181783729,60.0
0.023558116489543545,0.01365674466319367,60.0
0.023563613453193702,0.013656208828442104,60.0
0.023569076190325115,0.013655680679606576,60.0
0.023574504691768087,0.01365516021876464,60.0
0.02357989894835294,0.01365464744799384,60.0
0.023585258950909946,0.013654142369371734,60.0
0.02359058469026943,0.013653644984975864,60.0
0.023595876157261678,0.013653155296883787,60.0
0.02360113334271697,0.01365267330717305,60.0
0.023606356237465643,0.013652199017921201,60.0
0.023611544832337975,0.013651732431205793,60.0
0.02361669911816424,0.013651273549104373,60.0
0.023621819085774785,0.013650822373694494,60.0
0.023626904725999886,0.013650378907053704,60.0
0.023631956029669818,0.013649943151259553,60.0
0.02363697298761492,0.013649515108389592,60.0
0.023641955590665474,0.013649094780521367,60.0
0.023646903829651757,0.013648682169732437,60.0
0.023651817695404115,0.013648277278100345,60.0
0.02365669717875281,0.01364788010770264,60.0
0.023661542270528135,0.013647490660616877,60.0
0.02366635296156042,0.013647108938920599,60.0
0.02367112924267995,0.013646734944691364,60.0
0.023675871104717007,0.013646368680006717,60.0
0.023680578538501914,0.013646010146944209,60.0
0.02368525153486497,0.013645659347581388,60.0
0.023689890084636428,0.013645316283995807,60.0
0.02369449417864665,0.013644980958265017,60.0
0.023699063807725906,0.013644653372466564,60.0
0.023703598963186592,0.013644333528564008,60.0
0.023708099638269666,0.013644021428064949,60.0
0.023712565826698135,0.013643717072362992,60.0
0.023716997522195016,0.013643420462851745,60.0
0.02372139471848336,0.013643131600924814,60.0
0.023725757409286178,0.013642850487975804,60.0
0.023730085588326535,0.013642577125398327,60.0
0.023734379249327434,0.013642311514585982,60.0
0.023738638386011913,0.013642053656932388,60.0
0.023742862992103007,0.013641803553831138,60.0
0.023747053061323745,0.013641561206675847,60.0
0.023751208587397144,0.01364132661686012,60.0
0.023755329564046263,0.013641099785777565,60.0
0.023759415984994113,0.013640880714821784,60.0
0.023763467843963722,0.013640669405386389,60.0
0.02376748513467814,0.01364046585886499,60.0
0.023771467850860387,0.013640270076651181,60.0
0.023775415986233478,0.013640082060138581,60.0
0.02377932953452048,0.013639901810720794,60.0
0.0237832084894444,0.013639729329791427,60.0
0.02378705284472826,0.013639564618744084,60.0
0.023790862594095113,0.013639407678972369,60.0
0.023794637731267984,0.013639258511869898,60.0
0.02379837824996988,0.013639117118830268,60.0
0.02380208414392388,0.013638983501247098,60.0
0.023805755406852983,0.013638857660513983,60.0
0.02380939203248021,0.013638739598024538,60.0
0.02381299401452862,0.013638629315172363,60.0
0.02381656134672124,0.013638526813351074,60.0
0.02382009402278106,0.013638432093954265,60.0
0.02382359203643117,0.013638345158375554,60.0
0.02382705538139457,0.013638266008008541,60.0
0.023830484051394284,0.013638194644246837,60.0
0.023833878040153363,0.01363813106848405,60.0
0.023837237341394833,0.013638075282113783,60.0
0.023840561948841706,0.01363802728652964,60.0
0.02384385185621704,0.013637987083125237,60.0
0.023847107057243844,0.013637954673294173,60.0
0.023850327545645172,0.013637930058430059,60.0
0.02385351331514404,0.013637913239926499,60.0
0.023856664359463473,0.013637904219177103,60.0
0.023859780672326514,0.013637902997575472,60.0
0.023862862247456196,0.013637909576515225,60.0
0.02386590907857553,0.013637923957389953,60.0
0.02386892115940758,0.013637946141593275,60.0
0.02387189848367535,0.013637976130518793,60.0
0.02387484104510187,0.013638013925560114,60.0
0.023877748837410187,0.013638059528110844,60.0
0.023880621854323332,0.013638112939564592,60.0
0.023883460089564316,0.013638174161314966,60.0
0.023886263537386602,0.013638243194641231,60.0
0.02388903219416523,0.0136383200403653,60.0
0.023891766056805666,0.013638404699194745,60.0
0.02389446512221339,0.013638497171837146,60.0
0.023897129387293856,0.013638597459000076,60.0
0.023899758848952523,0.013638705561391105,60.0
0.02390235350409487,0.01363882147971781,60.0
0.023904913349626362,0.013638945214687765,60.0
0.02390743838245244,0.013639076767008543,60.0
0.0239099285994786,0.013639216137387715,60.0
0.0239123839976103,0.013639363326532868,60.0
0.02391480457375298,0.013639518335151559,60.0
0.02391719032481213,0.013639681163951372,60.0
0.023919541247693223,0.013639851813639884,60.0
0.023921857339301696,0.01364003028492466,60.0
0.023924138596543035,0.01364021657851328,60.0
0.023926385016322698,0.013640410695113316,60.0
0.02392859659554614,0.013640612635432342,60.0
0.023930773331118847,0.013640822400177935,60.0
0.02393291521994626,0.013641039990057661,60.0
0.023935022258933878,0.01364126540577911,60.0
0.023937094444987136,0.01364149864804984,60.0
0.023939131775011502,0.013641739717577431,60.0
0.023941134245912456,0.01364198861506946,60.0
0.023943101854595455,0.013642245341233499,60.0
0.023945034597965955,0.013642509896777117,60.0
0.023946932472929443,0.013642782282407897,60.0
0.023948795476391366,0.013643062498833408,60.0
0.023950623605257185,0.013643350546761227,60.0
0.023952416856432387,0.013643646426898925,60.0
0.02395417522682242,0.013643950139954075,60.0
0.02395589871333275,0.013644261686634256,60.0
0.023957587312868848,0.01364458106764704,60.0
0.023959241022336177,0.013644908283699998,60.0
0.023960859838640193,0.013645243335500707,60.0
0.023962443758686378,0.013645586223756744,60.0
0.023963992779380185,0.013645936949175675,60.0
0.02396550689762708,0.013646295512465084,60.0
0.023966986110332544,0.013646661914332541,60.0
0.023968430414402015,0.013647036155485614,60.0
0.023969839806740972,0.013647418236631886,60.0
0.02397121428425489,0.013647808158478927,60.0
0.02397255384384922,0.013648205921734312,60.0
0.02397385848242942,0.013648611527105614,60.0
0.02397512819690098,0.01364902497530041,60.0
0.023976362984169344,0.013649446267026272,60.0
0.02397756284113998,0.01364987540299077,60.0
0.023978727764718374,0.013650312383901488,60.0
0.023979857751809965,0.013650757210465993,60.0
0.023980952799320217,0.013651209883391857,60.0
0.02398201290465031,0.013651670403272555,60.0
0.023983038067184187,0.013652138770245114,60.0
0.023984028286801497,0.013652614984332467,60.0
0.02398498356338187,0.013653099045557539,60.0
0.023985903896804963,0.01365359095394326,60.0
0.023986789286950427,0.01365409070951255,60.0
0.023987639733697903,0.013654598312288348,60.0
0.023988455236927022,0.01365511376229357,60.0
0.023989235796517457,0.01365563705955116,60.0
0.023989981412348826,0.013656168204084027,60.0
0.023990692084300796,0.013656707195915108,60.0
0.023991367812253004,0.013657254035067333,60.0
0.023992008596085093,0.013657808721563624,60.0
0.023992614435676712,0.013658371255426908,60.0
0.023993185330907513,0.013658941636680121,60.0
0.023993721281657124,0.013659519865346182,60.0
0.023994222287805206,0.013660105941448019,60.0
0.0239946883492314,0.013660699865008567,60.0
0.02399511946581535,0.013661301636050747,60.0
0.023995515637436706,0.013661911254597488,60.0
0.02399587686397511,0.01366252872067172,60.0
0.02399620314531021,0.013663154034296365,60.0
0.023996494481321653,0.01366378719549436,60.0
0.023996750871889076,0.013664428204288622,60.0
0.02399697231689213,0.013665077060702087,60.0
0.02399715881621046,0.013665733764757673,60.0
0.023997310369723725,0.013666398316478322,60.0
0.023997426977311546,0.01366707071588695,60.0
0.023997508638853585,0.013667750963006486,60.0
0.023997555354229486,0.013668439057859864,60.0
0.02399756712331889,0.013669135000470005,60.0
0.023997543946001447,0.013669838790859838,60.0
0.02399748582215679,0.013670550429052292,60.0
0.023997392751664584,0.013671269915070292,60.0
0.023997264734404472,0.013671997248936774,60.0
0.023997101770256084,0.013672732430674656,60.0
0.023996903859099077,0.013673475460306868,60.0
0.023996671000813097,0.01367422633785634,60.0
0.023996403195277786,0.013674985063345997,60.0
0.023996100442372794,0.01367575163679877,60.0
0.02399576274197776,0.013676526058237585,60.0
0.02399539009397233,0.013677308327685362,60.0
0.02399498249823616,0.013678098445165045,60.0
0.023994539954648883,0.013678896410699547,60.0
0.023994062463090153,0.013679702224311804,60.0
0.023993550023439617,0.013680515886024739,60.0
0.02399300263557691,0.013681337395861283,60.0
0.023992420299381683,0.013682166753844361,60.0
0.023991803014733585,0.013683003959996899,60.0
0.023991150781512257,0.013683849014341828,60.0
0.023990463600109094,0.013684701916787395,60.0
0.02398974147296245,0.0136855626667831,60.0
0.02398898440302244,0.01368643126366378,60.0
0.02398819239323914,0.013687307706764252,60.0
0.02398736544656269,0.013688191995419343,60.0
0.023986503565943167,0.013689084128963885,60.0
0.02398560675433068,0.013689984106732698,60.0
0.023984675014675345,0.013690891928060606,60.0
0.02398370834992726,0.013691807592282446,60.0
0.023982706763036522,0.013692731098733035,60.0
0.023981670256953233,0.013693662446747195,60.0
0.023980598834627505,0.013694601635659762,60.0
0.02397949249900944,0.013695548664805551,60.0
0.02397835125304914,0.0136965035335194,60.0
0.023977175099696713,0.01369746624113613,60.0
0.023975964041902244,0.013698436786990556,60.0
0.023974718082615865,0.013699415170417525,60.0
0.023973437224787668,0.013700401390751847,60.0
0.023972121471367753,0.013701395447328348,60.0
0.023970770825306218,0.013702397339481863,60.0
0.023969385289553172,0.01370340706654721,60.0
0.023967964867058725,0.013704424627859212,60.0
0.02396650956077298,0.01370545002275271,60.0
0.02396501937364603,0.013706483250562517,60.0
0.023963494308627993,0.013707524310623461,60.0
0.02396193436866896,0.01370857320227037,60.0
0.023960339556719043,0.013709629924838073,60.0
0.02395870987572834,0.013710694477661383,60.0
0.02395704532864696,0.013711766860075142,60.0
0.023955345918425,0.013712847071414166,60.0
0.023953611648012567,0.01371393511101328,60.0
0.02395184252035977,0.013715030978207319,60.0
0.023950038538416693,0.0137161346723311,60.0
0.023948199705133472,0.01371724619271945,60.0
0.023946326023460186,0.0137183655387072,60.0
0.02394441749634694,0.013719492709629171,60.0
0.023942474126743853,0.01372062770482019,60.0
0.02394049591760101,0.013721770523615083,60.0
0.023938482871868526,0.013722921165348678,60.0
0.023936434992496515,0.013724079629355799,60.0
0.023934352282435054,0.01372524591497127,60.0
0.023932234744634254,0.013726420021529916,60.0
0.023930082382044242,0.013727601948366572,60.0
0.023927895197615096,0.013728791694816054,60.0
0.023925673194296938,0.01372998926021319,60.0
0.02392341637503985,0.01373119464389281,60.0
0.02392112474279395,0.013732407845189736,60.0
0.023918798300509345,0.01373362886343879,60.0
0.023916437051136125,0.013734857697974808,60.0
0.023914040997624397,0.013736094348132607,60.0
0.023911610143436353,0.013737338813134405,60.0
0.023909144494082418,0.013738591091751975,60.0
0.023906644055585128,0.013739851182644479,60.0
0.023904108833967003,0.01374111908447106,60.0
0.023901538835250542,0.013742394795890893,60.0
0.023898934065458278,0.01374367831556313,60.0
0.023896294530612736,0.013744969642146923,60.0
0.023893620236736426,0.013746268774301447,60.0
0.02389091118985187,0.013747575710685854,60.0
0.023888167395981593,0.013748890449959297,60.0
0.023885388861148105,0.013750212990780943,60.0
0.02388257559137393,0.013751543331809947,60.0
0.023879727592681584,0.013752881471705463,60.0
0.023876844871093594,0.013754227409126662,60.0
0.023873927432632468,0.0137555811427327,60.0
0.023870975283320738,0.01375694267118272,60.0
0.023867988429180916,0.013758311993135904,60.0
0.02386496687623552,0.0137596891072514,60.0
0.023861910630507077,0.01376107401218836,60.0
0.023858819698018088,0.013762466706605955,60.0
0.023855694084791084,0.013763867189163339,60.0
0.0238525337968486,0.013765275458519665,60.0
0.023849338840213133,0.013766691513334107,60.0
0.023846109220907203,0.013768115352265811,60.0
0.023842844944953354,0.013769546973973935,60.0
0.02383954601837407,0.013770986377117647,60.0
0.0238362124471919,0.013772433560356099,60.0
0.02383284423742934,0.013773888522348454,60.0
0.023829441395108918,0.013775351261753874,60.0
0.023826003926253173,0.013776821777231506,60.0
0.023822531836884587,0.013778300067440522,60.0
0.023819025133025706,0.013779786131040077,60.0
0.02381548382069905,0.013781279966689318,60.0
0.023811907905927118,0.013782781573047423,60.0
0.023808297394732447,0.013784290948773542,60.0
0.02380465229313756,0.013785808092526827,60.0
0.02380097260716495,0.01378733300296645,60.0
0.02379725834283716,0.013788865678751563,60.0
0.02379350950617671,0.01379040611854132,60.0
0.02378972610320611,0.013791954320994898,60.0
0.023785908139947867,0.013793510284771434,60.0
0.023782055622424532,0.013795074008530096,60.0
0.023778168556658597,0.01379664549093005,60.0
0.023774246948672594,0.013798224730630448,60.0
0.02377029080448905,0.013799811726290443,60.0
0.02376630013013046,0.013801406476569205,60.0
0.023762274931619365,0.013803008980125892,60.0
0.023758215214978274,0.013804619235619646,60.0
0.023754120986229706,0.013806237241709651,60.0
0.023749992251396176,0.01380786299705505,60.0
0.023745829017009844,0.013809496500194678,60.0
0.023741631291641304,0.013811137749186075,60.0
0.02373739908437079,0.013812786741966449,60.0
0.023733132404278563,0.013814443476472994,60.0
0.023728831260444814,0.013816107950642934,60.0
0.023724495661949813,0.013817780162413463,60.0
0.02372012561787377,0.013819460109721805,60.0
0.023715721137296922,0.013821147790505155,60.0
0.023711282229299538,0.013822843202700724,60.0
0.0237068089029618,0.01382454634424573,60.0
0.02370230116736397,0.013826257213077366,60.0
0.023697759031586284,0.01382797580713284,60.0
0.023693182504708962,0.013829702124349372,60.0
0.023688571595812242,0.013831436162664164,60.0
0.02368392631397638,0.013833177920014417,60.0
0.02367924666828158,0.01383492739433735,60.0
0.023674532667808085,0.013836684583570168,60.0
0.023669784321636144,0.01383844948565007,60.0
0.02366500163884597,0.013840222098514281,60.0
0.023660184628517798,0.013842002420099996,60.0
0.02365533329973189,0.013843790448344419,60.0
0.02365044766156844,0.013845586181184769,60.0
0.02364552772310771,0.013847389616558256,60.0
0.02364057349342992,0.013849200752402063,60.0
0.023635584981615318,0.013851019586653433,60.0
0.02363056219674412,0.013852846117249554,60.0
