x_res,y_res,f_res
-0.039462450519448945,-0.16181967034694375,28.51530227661133
-0.03945442247187985,-0.16183372651218228,28.515336799621583
-0.039446394376990386,-0.16184778241832914,28.515371322631836
-0.03943836623463326,-0.16186183806535206,28.51540584564209
-0.039430338044661124,-0.16187589345321896,28.515440368652342
-0.03942230980692671,-0.16188994858189756,28.5154748916626
-0.03941428152128272,-0.16190400345135564,28.515509414672852
-0.039406253187581855,-0.1619180580615612,28.515543937683105
-0.03939822480567678,-0.16193211241248187,28.51557846069336
-0.03939019637542026,-0.16194616650408541,28.515612983703612
-0.03938216789666492,-0.16196022033633978,28.51564750671387
-0.03937413936926351,-0.16197427390921276,28.515682029724122
-0.03936611079306872,-0.161988327222672,28.515716552734375
-0.03935808216793324,-0.16200238027668554,28.515751075744628
-0.03935005349370976,-0.162016433071221,28.51578559875488
-0.039342024770251026,-0.16203048560624622,28.515820121765138
-0.03933399599740967,-0.16204453788172904,28.51585464477539
-0.03932596717503846,-0.16205858989763722,28.515889167785645
-0.03931793830299003,-0.1620726416539387,28.515923690795898
-0.03930990938111712,-0.16208669315060115,28.51595821380615
-0.03930188040927245,-0.16210074438759237,28.515992736816408
-0.03929385138730865,-0.16211479536488024,28.51602725982666
-0.03928582231507846,-0.16212884608243255,28.516061782836914
-0.03927779319243463,-0.16214289654021707,28.516096305847167
-0.039269764019229755,-0.1621569467382016,28.51613082885742
-0.0392617347953166,-0.16217099667635407,28.516165351867677
-0.03925370552054787,-0.16218504635464204,28.51619987487793
-0.03924567619477624,-0.1621990957730336,28.516234397888184
-0.039237646817854396,-0.16221314493149633,28.516268920898437
-0.0392296173896351,-0.16222719382999812,28.51630344390869
-0.039221587909970976,-0.16224124246850677,28.516337966918947
-0.039213558378714757,-0.1622552908469901,28.5163724899292
-0.039205528795719174,-0.16226933896541593,28.516407012939453
-0.03919749916086133,-0.16228338682358942,28.516441574096678
-0.039189469474116216,-0.16229743442066527,28.516476135253907
-0.03918143973548328,-0.16231148175563542,28.51651069641113
-0.039173409944961914,-0.16232552882749213,28.51654525756836
-0.03916538010255158,-0.16233957563522738,28.516579818725585
-0.03915735020825172,-0.16235362217783317,28.516614379882814
-0.03914932026206171,-0.16236766845430167,28.51664894104004
-0.039141290263981006,-0.1623817144636249,28.516683502197267
-0.039133260214009064,-0.16239576020479485,28.516718063354492
-0.03912523011214527,-0.16240980567680371,28.516752624511717
-0.039117199958389075,-0.16242385087864353,28.516787185668946
-0.039109169752739925,-0.16243789580930623,28.51682174682617
-0.039101139495197196,-0.16245194046778397,28.5168563079834
-0.03909310918576037,-0.16246598485306893,28.516890869140624
-0.03908507882442888,-0.16248002896415295,28.516925430297853
-0.0390770484112021,-0.16249407280002826,28.516959991455078
-0.03906901794607951,-0.16250811635968673,28.516994552612303
-0.039060987429060515,-0.16252215964212074,28.51702911376953
-0.03905295686014454,-0.1625362026463221,28.517063674926757
-0.039044926239331056,-0.16255024537128288,28.517098236083985
-0.03903689556661942,-0.1625642878159953,28.51713279724121
-0.03902886484200912,-0.16257832997945137,28.51716735839844
-0.039020834065499575,-0.162592371860643,28.517201919555664
-0.039012803237090186,-0.16260641345856244,28.517236480712892
-0.039004772356780404,-0.16262045477220166,28.517271041870117
-0.03899674142456968,-0.16263449580055267,28.517305603027342
-0.0389887104404574,-0.16264853654260772,28.51734016418457
-0.03898067940444302,-0.16266257699735873,28.517374725341796
-0.038972648316525964,-0.16267661716379778,28.517409286499024
-0.03896461717670565,-0.16269065704091695,28.51744384765625
-0.038956585984981515,-0.16270469662770834,28.517478408813478
-0.038948554741353024,-0.1627187359231639,28.517512969970703
-0.03894052344581954,-0.16273277492627586,28.51754753112793
-0.03893249209838051,-0.16274681363603613,28.517582092285156
-0.03892446069903542,-0.1627608520514368,28.51761665344238
-0.03891642924778362,-0.16277489017147004,28.51765121459961
-0.03890839774462457,-0.16278892799512779,28.517685775756835
-0.03890036618955775,-0.1628029655214022,28.517720336914063
-0.03889233458258251,-0.16281700274928534,28.51775489807129
-0.03888430292369831,-0.16283103967776916,28.517789459228517
-0.038876271212904615,-0.1628450763058458,28.517824020385742
-0.03886823945020079,-0.16285911263250735,28.517858581542967
-0.03886020763558629,-0.16287314865674588,28.517893142700196
-0.03885217576906059,-0.16288718437755328,28.51792770385742
-0.03884414385062304,-0.1629012197939219,28.51796226501465
-0.03883611188027312,-0.16291525490484357,28.517996826171874
-0.03882807985801026,-0.16292928970931042,28.518031387329103
-0.038820047783833876,-0.1629433242063146,28.518065948486328
-0.0388120156577434,-0.16295735839484804,28.518100509643556
-0.038803983479738235,-0.1629713922739029,28.51813507080078
-0.038795951249783266,-0.16298542584260126,28.518169593811034
-0.03878791896770504,-0.16299945910058547,28.518204116821288
-0.03877988663329547,-0.16301349204762797,28.518238639831544
-0.03877185424634652,-0.16302752468350112,28.518273162841798
-0.03876382180665019,-0.16304155700797732,28.51830768585205
-0.038755789313998375,-0.163055589020829,28.518342208862304
-0.03874775676818305,-0.16306962072182865,28.518376731872557
-0.03873972416899622,-0.1630836521107485,28.518411254882814
-0.03873169151622979,-0.16309768318736115,28.518445777893067
-0.03872365880967569,-0.16311171395143886,28.51848030090332
-0.03871562604912597,-0.16312574440275407,28.518514823913574
-0.038707593234372485,-0.16313977454107922,28.518549346923827
-0.03869956036520724,-0.16315380436618676,28.518583869934083
-0.03869152744142221,-0.16316783387784894,28.518618392944337
-0.03868349446280931,-0.16318186307583835,28.51865291595459
-0.0386754614291605,-0.16319589195992726,28.518687438964843
-0.038667428340267776,-0.1632099205298881,28.518721961975096
-0.038659395195923034,-0.16322394878549337,28.518756484985353
-0.03865136199591827,-0.1632379767265154,28.518791007995606
-0.03864332874004546,-0.16325200435272655,28.51882553100586
-0.038635295428096496,-0.16326603166389939,28.518860054016113
-0.03862726205986337,-0.16328005865980613,28.518894577026366
-0.03861922863513807,-0.16329408534021933,28.518929100036623
-0.038611195153712474,-0.16330811170491127,28.518963623046876
-0.038603161615378606,-0.16332213775365453,28.51899814605713
-0.038595128019928406,-0.16333616348622132,28.519032669067382
-0.03858709436715381,-0.16335018890238417,28.519067192077635
-0.03857906065684678,-0.16336421400191545,28.519101715087892
-0.0385710268887993,-0.16337823878458757,28.519136238098145
-0.03856299306280329,-0.16339226325017295,28.5191707611084
-0.03855495917865073,-0.16340628739844393,28.51920528411865
-0.038546925236133546,-0.16342031122917305,28.519239807128905
-0.038538891235043705,-0.1634343347421326,28.51927433013916
-0.038530857175173204,-0.163448357937095,28.519308853149415
-0.038522823056313944,-0.16346238081383274,28.519343376159668
-0.0385147888782579,-0.16347640337211816,28.51937789916992
-0.03850675464079705,-0.1634904256117236,28.519412422180174
-0.038498720343723314,-0.16350444753242166,28.51944694519043
-0.03849068598682866,-0.16351846913398457,28.519481468200684
-0.038482651569905074,-0.16353249041618478,28.519515991210938
-0.038474617092744454,-0.16354651137879472,28.51955051422119
-0.03846658255513878,-0.16356053202158677,28.519585037231444
-0.03845854795688006,-0.1635745523443334,28.5196195602417
-0.03845051329776017,-0.16358857234680696,28.519654083251954
-0.0384424785775711,-0.1636025920287799,28.519688606262207
-0.03843444379610485,-0.16361661139002454,28.51972312927246
-0.03842640895315328,-0.1636306304303134,28.519757652282713
-0.0384183740485084,-0.16364464914941879,28.51979217529297
-0.03841033908196221,-0.16365866754711317,28.519826698303223
-0.03840230405330658,-0.16367268562316895,28.519861221313477
-0.03839426896235796,-0.16368670337723928,28.5198957824707
-0.03838623380903059,-0.1637007208085007,28.51993034362793
-0.03837819859326314,-0.1637147379160106,28.519964904785155
-0.03837016331499425,-0.16372875469882606,28.519999465942384
-0.03836212797416266,-0.16374277115600444,28.52003402709961
-0.03835409257070699,-0.16375678728660306,28.520068588256837
-0.038346057104565935,-0.16377080308967917,28.520103149414062
-0.03833802157567821,-0.16378481856429009,28.52013771057129
-0.03832998598398245,-0.1637988337094931,28.520172271728516
-0.03832195032941737,-0.16381284852434547,28.52020683288574
-0.03831391461192158,-0.16382686300790453,28.52024139404297
-0.03830587883143382,-0.1638408771592275,28.520275955200194
-0.038297842987892766,-0.16385489097737163,28.520310516357423
-0.03828980708123706,-0.1638689044613944,28.520345077514648
-0.038281771111405405,-0.16388291761035295,28.520379638671876
-0.03827373507833647,-0.16389693042330444,28.5204141998291
-0.03826569898196894,-0.16391094289930652,28.520448760986326
-0.03825766282224148,-0.16392495503741616,28.520483322143555
-0.038249626599092805,-0.1639389668366907,28.52051788330078
-0.038241590312461535,-0.16395297829618755,28.52055244445801
-0.03823355396228637,-0.16396698941496385,28.520587005615234
-0.03822551754850603,-0.16398100019207695,28.520621566772462
-0.038217481071059135,-0.1639950106265842,28.520656127929687
-0.038209444529884375,-0.16400902071754278,28.520690689086916
-0.038201407924920466,-0.16402303046401004,28.52072525024414
-0.03819337125610604,-0.16403703986504325,28.520759811401366
-0.0381853345233798,-0.16405104891969974,28.520794372558594
-0.038177297726680416,-0.16406505762703663,28.52082893371582
-0.03816926086594657,-0.16407906598611144,28.520863494873048
-0.038161223941116915,-0.16409307399598133,28.520898056030273
-0.03815318695213019,-0.16410708165570354,28.5209326171875
-0.03814514989892501,-0.1641210889643355,28.520967178344726
-0.03813711278144006,-0.16413509592093437,28.521001739501955
-0.03812907559961407,-0.1641491025245574,28.52103630065918
-0.03812103835338566,-0.16416310877426207,28.521070861816405
-0.038113001042693516,-0.1641771146691055,28.521105422973633
-0.038104963667476364,-0.16419112020814502,28.52113998413086
-0.03809692622767282,-0.164205125390438,28.521174545288087
-0.038088888723221595,-0.16421913021504161,28.521209106445312
-0.03808085115406139,-0.16423313468101314,28.52124366760254
-0.03807281352013081,-0.16424713878740996,28.521278228759765
-0.03806477582136861,-0.1642611425332892,28.52131278991699
-0.03805673805771342,-0.16427514591770842,28.52134735107422
-0.03804870022910392,-0.16428914893972466,28.521381912231444
-0.03804066233547883,-0.16430315159839526,28.521416473388673
-0.038032624376776764,-0.1643171538927776,28.521451034545898
-0.03802458635293645,-0.16433115582192892,28.521485595703126
-0.038016548263896555,-0.16434515738490638,28.52152015686035
-0.038008510109595744,-0.16435915858076747,28.52155471801758
-0.03800047188997269,-0.16437315940856934,28.521589279174805
-0.037992433604962475,-0.16438715986747754,28.521623802185058
-0.037984395254485576,-0.16440115995709081,28.52165832519531
-0.03797635683845892,-0.1644151596771161,28.521692848205568
-0.037968318356799396,-0.16442915902726013,28.52172737121582
-0.03796027980942386,-0.16444315800722992,28.521761894226074
-0.03795224119624922,-0.16445715661673244,28.521796417236327
-0.03794420251719241,-0.16447115485547445,28.52183094024658
-0.037936163772170246,-0.16448515272316303,28.521865463256837
-0.03792812496109968,-0.16449915021950506,28.52189998626709
-0.03792008608389758,-0.16451314734420733,28.521934509277344
-0.037912047140480826,-0.16452714409697694,28.521969032287597
-0.037904008130766324,-0.16454114047752064,28.52200355529785
-0.03789596905467097,-0.16455513648554534,28.522038078308107
-0.03788792991211164,-0.1645691321207582,28.52207260131836
-0.03787989070300523,-0.16458312738286587,28.522107124328613
-0.03787185142726865,-0.16459712227157527,28.522141647338866
-0.03786381208481876,-0.16461111678659354,28.52217617034912
-0.03785577267557246,-0.16462511092762738,28.522210693359376
-0.037847733199446676,-0.16463910469438378,28.52224521636963
-0.03783969365635823,-0.1646530980865696,28.522279739379883
-0.03783165404622406,-0.16466709110389185,28.522314262390136
-0.037823614368961075,-0.1646810837460573,28.52234878540039
-0.03781557462448612,-0.16469507601277308,28.522383308410646
-0.03780753481271613,-0.16470906790374587,28.5224178314209
-0.03779949493356795,-0.16472305941868276,28.522452354431152
-0.03779145498695848,-0.16473705055729057,28.522486877441406
-0.037783414972804664,-0.16475104131927623,28.52252140045166
-0.03777537489102332,-0.16476503170434667,28.522555923461915
-0.037767334741531385,-0.16477902171220885,28.52259044647217
-0.037759294524245764,-0.16479301134256952,28.522624969482422
-0.037751254239083286,-0.16480700059513578,28.522659492492675
-0.03774321388596088,-0.16482098946961452,28.52269401550293
-0.03773517346479546,-0.16483497796571242,28.522728538513185
-0.03772713297550387,-0.16484896608313673,28.522763061523438
-0.03771909241800303,-0.1648629538215942,28.52279758453369
-0.03771105179220984,-0.16487694118079166,28.522832107543945
-0.03770301109804115,-0.16489092816043618,28.522866630554198
-0.03769497033541389,-0.16490491476023464,28.522901153564455
-0.03768692950424495,-0.1649189009798938,28.522935676574708
-0.0376788886044512,-0.16493288681912083,28.52297019958496
-0.03767084763594952,-0.16494687227762242,28.523004722595214
-0.03766280659865686,-0.16496085735510557,28.523039245605467
-0.03765476549249004,-0.16497484205127724,28.523073768615724
-0.037646724317365994,-0.16498882636584433,28.523108291625977
-0.03763868307320162,-0.16500281029851363,28.52314281463623
-0.03763064175991376,-0.1650167938489922,28.523177337646484
-0.03762260037741935,-0.16503077701698693,28.523211860656737
-0.03761455892563529,-0.1650447598022046,28.523246383666994
-0.03760651740447842,-0.16505874220435232,28.523280906677247
-0.037598475813865655,-0.1650727242231369,28.5233154296875
-0.037590434153703986,-0.16508670585818971,28.523349990844725
-0.03758239242386062,-0.16510068710884043,28.523384552001954
-0.037574350624192884,-0.16511466797434302,28.52341911315918
-0.037566308754558124,-0.16512864845395142,28.523453674316407
-0.037558266814813605,-0.1651426285469198,28.523488235473632
-0.037550224804816686,-0.16515660825250206,28.52352279663086
-0.037542182724424646,-0.16517058756995243,28.523557357788086
-0.0375341405734948,-0.16518456649852478,28.523591918945314
-0.037526098351884536,-0.16519854503747325,28.52362648010254
-0.03751805605945108,-0.16521252318605184,28.523661041259764
-0.03751001369605179,-0.16522650094351457,28.523695602416993
-0.03750197126154399,-0.16524047830911542,28.523730163574218
-0.037493928755784965,-0.16525445528210858,28.523764724731446
-0.03748588617863206,-0.16526843186174797,28.52379928588867
-0.03747784352994259,-0.16528240804728758,28.5238338470459
-0.03746980080957384,-0.16529638383798165,28.523868408203125
-0.03746175801738315,-0.16531035923308401,28.52390296936035
-0.03745371515322785,-0.16532433423184875,28.52393753051758
-0.03744567221696524,-0.16533830883353,28.523972091674803
-0.037437629208452616,-0.16535228303738175,28.524006652832032
-0.03742958612754735,-0.16536625684265796,28.524041213989257
-0.037421542974106686,-0.16538023024861273,28.524075775146486
-0.03741349974798798,-0.16539420325450013,28.52411033630371
-0.03740545644904856,-0.16540817585957399,28.52414489746094
-0.037397413077145725,-0.16542214806308872,28.524179458618164
-0.03738936963213677,-0.16543611986429807,28.52421401977539
-0.037381326113879065,-0.1654500912624561,28.524248580932618
-0.03737328252222987,-0.16546406225681698,28.524283142089843
-0.03736523885704654,-0.16547803284663468,28.52431770324707
-0.03735719511818637,-0.16549200303116313,28.524352264404296
-0.03734915130550668,-0.16550597280965654,28.524386825561525
-0.03734110741886479,-0.16551994218136887,28.52442138671875
-0.037333063458118036,-0.1655339111455541,28.524455947875975
-0.037325019423123676,-0.16554787970146634,28.524490509033203
-0.037316975313739086,-0.16556184784835953,28.52452507019043
-0.03730893112982155,-0.16557581558548795,28.524559631347657
-0.037300886871228386,-0.16558978291210538,28.524594192504882
-0.03729284253781695,-0.16560374982746595,28.52462875366211
-0.03728479812944449,-0.1656177163308237,28.524663314819335
-0.03727675364596835,-0.16563168242143267,28.524697875976564
-0.037268709087245895,-0.16564564809854687,28.52473243713379
-0.03726066445313436,-0.16565961336142035,28.524766998291014
-0.03725261974349111,-0.1656735782093072,28.524801559448242
-0.03724457495817346,-0.1656875426414613,28.524836120605467
-0.037236530097038714,-0.1657015066571369,28.524870681762696
-0.037228485159944175,-0.16571547025558792,28.52490524291992
-0.037220440146747205,-0.16572943343606833,28.52493980407715
-0.037212395057305066,-0.16574339619783227,28.524974365234375
-0.03720434989147509,-0.16575735854013376,28.525008926391603
-0.03719630464911464,-0.16577132046222687,28.525043487548828
-0.037188259330094516,-0.16578528196344,28.52507801055908
-0.03718021393433977,-0.16579924304339944,28.525112533569335
-0.037172168461789036,-0.1658132037018057,28.52514705657959
-0.03716412291238085,-0.16582716393835964,28.525181579589844
-0.037156077286053815,-0.16584112375276183,28.525216102600098
-0.037148031582746564,-0.16585508314471292,28.52525062561035
-0.03713998580239762,-0.16586904211391365,28.525285148620604
-0.037131939944945604,-0.1658830006600646,28.52531967163086
-0.037123894010329124,-0.16589695878286637,28.525354194641114
-0.037115847998486724,-0.16591091648201978,28.525388717651367
-0.03710780190935702,-0.16592487375722548,28.52542324066162
-0.037099755742878625,-0.16593883060818393,28.525457763671874
-0.037091709498990065,-0.16595278703459598,28.52549228668213
-0.03708366317762998,-0.1659667430361623,28.525526809692384
-0.03707561677873697,-0.16598069861258344,28.525561332702637
-0.03706757030224957,-0.16599465376356015,28.52559585571289
-0.037059523748106414,-0.16600860848879295,28.525630378723143
-0.037051477116246054,-0.16602256278798275,28.5256649017334
-0.037043430406607104,-0.16603651666083002,28.525699424743653
-0.03703538361912816,-0.16605047010703541,28.525733947753906
-0.03702733675374779,-0.1660644231262997,28.52576847076416
-0.03701928981040458,-0.1660783757183235,28.525802993774413
-0.03701124278903716,-0.16609232788280742,28.52583751678467
-0.03700319568958407,-0.1661062796194522,28.525872039794923
-0.03699514851198391,-0.16612023092795847,28.525906562805176
-0.03698710125617531,-0.16613418180802686,28.52594108581543
-0.036979053922096806,-0.1661481322593581,28.525975608825682
-0.036971006509687,-0.1661620822816528,28.52601013183594
-0.036962959018884516,-0.1661760318746116,28.526044654846192
-0.0369549114496279,-0.16618998103793525,28.526079177856445
-0.036946863801855745,-0.16620392977132437,28.5261137008667
-0.03693881607550669,-0.16621787807447952,28.52614822387695
-0.03693076827051925,-0.16623182594710154,28.52618274688721
-0.03692272038683205,-0.16624577338889093,28.52621726989746
-0.036914672424383704,-0.1662597203995484,28.526251792907715
-0.03690662438311276,-0.16627366697877474,28.526286315917968
-0.03689857626295781,-0.1662876131262704,28.52632083892822
-0.036890528063857495,-0.1663015588417362,28.526355361938478
-0.036882479785750336,-0.16631550412487278,28.52638988494873
-0.03687443142857494,-0.16632944897538074,28.526424407958984
-0.03686638299226995,-0.1663433933929607,28.526458930969238
-0.036858334476773884,-0.1663573373773135,28.52649345397949
-0.03685028588202535,-0.16637128092813966,28.526527976989748
-0.03684223720796298,-0.16638522404513983,28.5265625
-0.03683418845452529,-0.16639916672801477,28.526597023010254
-0.03682613962165092,-0.16641310897646508,28.526631546020507
-0.03681809070927846,-0.16642705079019138,28.52666606903076
-0.03681004171734648,-0.16644099216889446,28.526700592041017
-0.03680199264579359,-0.16645493311227483,28.52673511505127
-0.036793943494558334,-0.16646887362003326,28.526769638061523
-0.03678589426356489,-0.16648281369176732,28.52680419921875
-0.03677784495267961,-0.16649675332666236,28.526838760375977
-0.03676979556175434,-0.16651069252380069,28.526873321533202
-0.03676174609064096,-0.16652463128226458,28.52690788269043
-0.036753696539191416,-0.16653856960113628,28.526942443847656
-0.03674564690725751,-0.16655250747949818,28.526977005004884
-0.0367375971946912,-0.16656644491643255,28.52701156616211
-0.03672954740134436,-0.16658038191102162,28.527046127319338
-0.036721497527068846,-0.16659431846234785,28.527080688476563
-0.03671344757171655,-0.16660825456949327,28.527115249633788
-0.0367053975351394,-0.16662219023154037,28.527149810791016
-0.036697347417189226,-0.16663612544757142,28.52718437194824
-0.03668929721771794,-0.1666500602166687,28.52721893310547
-0.03668124693657745,-0.16666399453791447,28.527253494262695
-0.036673196573619594,-0.16667792841039106,28.527288055419923
-0.036665146128696285,-0.16669186183318077,28.52732261657715
-0.03665709560165943,-0.16670579480536585,28.527357177734373
-0.036649044992360866,-0.16671972732602866,28.527391738891602
-0.03664099430065251,-0.16673365939425144,28.527426300048827
-0.036632943526386276,-0.16674759100911649,28.527460861206055
-0.03662489266941399,-0.1667615221697061,28.52749542236328
-0.03661684172958755,-0.1667754528751026,28.52752998352051
-0.03660879070675891,-0.1667893831243883,28.527564544677734
-0.03660073960077985,-0.16680331291664544,28.527599105834963
-0.03659268841150234,-0.16681724225095637,28.527633666992188
-0.03658463713877825,-0.16683117112640325,28.527668228149412
-0.03657658578245943,-0.1668450995420686,28.52770278930664
-0.03656853434239779,-0.16685902749703455,28.527737350463866
-0.036560482818445234,-0.16687295499038338,28.527771911621095
-0.03655243121045362,-0.1668868820211975,28.52780647277832
-0.036544379518274855,-0.1669008085885591,28.527841033935548
-0.0365363277417608,-0.16691473469155055,28.527875595092773
-0.036528275880763336,-0.16692866032925407,28.52791015625
-0.03652022393513441,-0.166942585500752,28.527944717407227
-0.036512171904725846,-0.16695651020512672,28.52797927856445
-0.03650411978938954,-0.16697043444146037,28.52801383972168
-0.03649606758897742,-0.16698435820883528,28.528048400878905
-0.036488015303341316,-0.16699828150633386,28.528082962036134
-0.03647996293233314,-0.1670122043330383,28.52811752319336
-0.0364719104758048,-0.16702612668803088,28.528152084350587
-0.036463857933608144,-0.16704004857039395,28.528186645507812
-0.03645580530559504,-0.16705396997920977,28.528221206665037
-0.03644775259161748,-0.16706789091356067,28.528255767822266
-0.036439699791527225,-0.1670818113725289,28.52829032897949
-0.036431646905176224,-0.16709573135519684,28.52832489013672
-0.036423593932416384,-0.16710965086064664,28.528359451293944
-0.03641554087309952,-0.16712356988796073,28.528394012451173
-0.03640748772707757,-0.16713748843622134,28.528428573608398
-0.03639943449420243,-0.16715140650451077,28.528463134765627
-0.03639138117432594,-0.16716532409191132,28.52849769592285
-0.03638332776731447,-0.16717924119760472,28.528532218933105
-0.036375274273092194,-0.16719315782117006,28.528566741943358
-0.03636722069159768,-0.16720707396228623,28.528601264953615
-0.03635916702276955,-0.16722098962063156,28.528635787963868
-0.036351113266546456,-0.16723490479588482,28.52867031097412
-0.036343059422866954,-0.16724881948772466,28.528704833984374
-0.03633500549166966,-0.16726273369582964,28.528739356994627
-0.03632695147289324,-0.1672766474198784,28.528773880004884
-0.03631889736647625,-0.16729056065954964,28.528808403015137
-0.03631084317235734,-0.1673044734145219,28.52884292602539
-0.03630278889047505,-0.16731838568447382,28.528877449035644
-0.03629473452076806,-0.1673322974690841,28.528911972045897
-0.036286680063174974,-0.1673462087680312,28.528946495056154
-0.03627862551763437,-0.16736011958099395,28.528981018066407
-0.03627057088408487,-0.16737402990765088,28.52901554107666
-0.03626251616246511,-0.1673879397476805,28.529050064086913
-0.03625446135271367,-0.16740184910076164,28.529084587097167
-0.03624640645476917,-0.16741575796657285,28.529119110107423
-0.03623835146857024,-0.16742966634479267,28.529153633117676
-0.03623029639405545,-0.16744357423509984,28.52918815612793
-0.03622224123116343,-0.16745748163717292,28.529222679138183
-0.036214185979832815,-0.1674713885506905,28.529257202148436
-0.03620613064000218,-0.16748529497533132,28.529291725158693
-0.03619807521161014,-0.167499200910774,28.529326248168946
-0.03619001969459536,-0.167513106356697,28.5293607711792
-0.03618196408889636,-0.16752701131277914,28.529395294189452
-0.03617390839445181,-0.167540915778699,28.529429817199706
-0.036165852611200325,-0.167554819754135,28.529464340209962
-0.03615779673908048,-0.1675687232387661,28.529498863220216
-0.036149740778030896,-0.16758262623227071,28.52953338623047
-0.03614168472799023,-0.16759652873432745,28.529567909240722
-0.036133628588897015,-0.1676104307446151,28.529602432250975
-0.0361255723606899,-0.1676243322628121,28.529636955261232
-0.036117516043307527,-0.16763823328859717,28.529671478271485
-0.036109459636688455,-0.167652133821649,28.52970600128174
-0.0361014031407713,-0.16766603386164608,28.52974052429199
-0.03609334655549473,-0.16767993340826712,28.529775047302245
-0.03608528988079728,-0.1676938324611907,28.5298095703125
-0.0360772331166176,-0.16770773102009554,28.529844093322755
-0.03606917626289432,-0.16772162908466015,28.529878616333008
-0.03606111931956599,-0.1677355266545632,28.52991313934326
-0.036053062286571284,-0.1677494237294833,28.529947662353514
-0.036045005163848766,-0.16776332030909916,28.52998218536377
-0.03603694795133706,-0.1677772163930893,28.530016708374024
-0.03602889064897482,-0.16779111198113236,28.530051231384277
-0.03602083325670058,-0.16780500707290702,28.53008575439453
-0.03601277577445299,-0.16781890166809188,28.530120277404784
-0.03600471820217068,-0.16783279576636556,28.53015480041504
-0.035996660539792225,-0.16784668936740668,28.530189323425294
-0.03598860278725624,-0.16786058247089386,28.530223846435547
-0.03598054494448781,-0.16787447507644968,28.530258407592772
-0.035972487011357676,-0.16788836718347236,28.53029296875
-0.03596442898772311,-0.1679022587913042,28.530327529907225
-0.03595637087344134,-0.16791614989928713,28.530362091064454
-0.03594831266836954,-0.16793004050676358,28.53039665222168
-0.035940254372365,-0.16794393061307558,28.530431213378908
-0.035932195985284944,-0.1679578202175654,28.530465774536133
-0.03592413750698655,-0.1679717093195751,28.53050033569336
-0.0359160789373271,-0.16798559791844705,28.530534896850586
-0.03590802027616383,-0.1679994860135232,28.53056945800781
-0.035899961523353924,-0.16801337360414592,28.53060401916504
-0.035891902678754625,-0.16802726068965732,28.530638580322265
-0.035883843742223205,-0.16804114726939948,28.530673141479493
-0.03587578471361685,-0.1680550333427148,28.530707702636718
-0.03586772559279278,-0.16806891890894532,28.530742263793947
-0.03585966637960829,-0.16808280396743316,28.53077682495117
-0.03585160707392054,-0.16809668851752066,28.530811386108397
-0.03584354767558677,-0.16811057255854991,28.530845947265625
-0.03583548818446426,-0.16812445608986304,28.53088050842285
-0.035827428600410174,-0.1681383391108023,28.53091506958008
-0.035819368923281775,-0.1681522216207099,28.530949630737304
-0.03581130915293631,-0.16816610361892786,28.530984191894532
-0.035803249289230975,-0.16817998510479862,28.531018753051757
-0.035795189332023025,-0.1681938660776641,28.531053314208986
-0.03578712928116966,-0.16820774653686668,28.53108787536621
-0.035779069136528126,-0.16822162648174843,28.531122436523436
-0.03577100889795568,-0.1682355059116515,28.531156997680664
-0.0357629485653095,-0.1682493848259182,28.53119155883789
-0.035754888138446836,-0.16826326322389062,28.531226119995118
-0.03574682761722496,-0.1682771411049109,28.531260681152343
-0.03573876700150103,-0.1682910184683213,28.53129524230957
-0.035730706291132314,-0.16830489531346407,28.531329803466797
-0.03572264548597606,-0.16831877163968112,28.53136436462402
-0.035714584585889456,-0.16833264744631493,28.53139892578125
-0.03570652359072975,-0.16834652273270753,28.531433486938475
-0.035698462500354196,-0.16836039749820106,28.531468048095704
-0.03569040131461997,-0.16837427174213784,28.53150260925293
-0.035682340033384344,-0.16838814546385997,28.531537170410157
-0.03567427865650455,-0.16840201866270954,28.531571731567382
-0.03566621718383779,-0.16841589133802892,28.53160629272461
-0.0356581556152413,-0.16842976348916017,28.531640853881836
-0.03565009395057234,-0.16844363511544544,28.53167541503906
-0.03564203218968809,-0.168457506216227,28.53170997619629
-0.035633970332445815,-0.16847137679084706,28.531744537353514
-0.035625908378702754,-0.16848524683864757,28.531779098510743
-0.0356178463283161,-0.168499116358971,28.531813659667968
-0.0356097841811431,-0.16851298535115944,28.531848220825196
-0.035601721937040996,-0.16852685381455487,28.53188278198242
-0.035593659595866994,-0.1685407217484997,28.53191734313965
-0.03558559715747833,-0.16855458915233612,28.531951904296875
-0.03557753462174226,-0.1685684560254118,28.531986427307128
-0.035569471988565964,-0.16858232236709764,28.53202095031738
-0.03556140925786667,-0.1685961881767699,28.532055473327638
-0.03555334642956162,-0.16861005345380495,28.53208999633789
-0.03554528350356797,-0.16862391819757921,28.532124519348145
-0.035537220479803,-0.16863778240746902,28.532159042358398
-0.03552915735818388,-0.16865164608285083,28.53219356536865
-0.03552109413862781,-0.16866550922310092,28.532228088378908
-0.03551303082105209,-0.16867937182759574,28.53226261138916
-0.03550496740537384,-0.16869323389571164,28.532297134399414
-0.03549690389151031,-0.16870709542682502,28.532331657409667
-0.03548884027937875,-0.16872095642031218,28.53236618041992
-0.035480776568896324,-0.16873481687554953,28.532400703430177
-0.03547271275998026,-0.16874867679191355,28.53243522644043
-0.03546464885254781,-0.16876253616878042,28.532469749450684
-0.035456584846516134,-0.1687763950055267,28.532504272460937
-0.03544852074180247,-0.1687902533015287,28.53253879547119
