x,y,f
0.11136331478354122,-0.11337652822373472,49.93861066235864
0.11225885596724575,-0.11295125850644994,49.919224555735056
0.11314365508992973,-0.11253614329488601,49.89983844911147
0.11401521111082971,-0.11213354683112751,49.880452342487885
0.11487107209539194,-0.11174578693699719,49.8610662358643
0.11570884430719114,-0.1113751264194347,49.841680129240714
0.11652620108404786,-0.11102376467987397,49.82229402261712
0.1173208914654302,-0.11069382955873179,49.802907915993536
0.11809074853914936,-0.11038736944524884,49.78352180936995
0.11883369747639906,-0.1101063456819406,49.764135702746366
0.11954776322534416,-0.10985262529182255,49.74474959612278
0.12023107783473036,-0.10962797405537768,49.72536348949919
0.1208818873803587,-0.10943404996293758,49.7059773828756
0.12149855846874075,-0.10927239706675539,49.68659127625202
0.12207958429381889,-0.10914443975556828,49.66720516962843
0.12262359022429287,-0.10905147747287942,49.647819063004846
0.12312933890083451,-0.10899467989854374,49.62843295638126
0.12359573482428943,-0.10897508261152586,49.609046849757675
0.12402182841785353,-0.10899358324991147,49.58966074313409
0.1244068195481599,-0.10905093818241186,49.570274636510504
0.1247500604922213,-0.10914775970370379,49.55088852988692
0.12505105833922522,-0.10928451376400443,49.531502423263326
0.12530947681827664,-0.10946151824130013,49.51211631663974
0.1255251375453106,-0.10967894176263607,49.492730210016155
0.12569802068455083,-0.10993680307883698,49.47334410339257
0.1258282650220619,-0.11023497099497809,49.45395799676898
0.1259161674511225,-0.11057316485686372,49.43457189014539
0.12596218187132724,-0.11095095559170956,49.41518578352181
0.12596691750550001,-0.11136776729917043,49.39579967689822
0.1259311366406597,-0.11182287938681258,49.376413570274636
0.12585575180141412,-0.11231542924211377,49.35702746365105
0.12574182236626505,-0.11284441543108141,49.337641357027465
0.12559055063936914,-0.11340870141162983,49.31825525040388
0.12540327739232307,-0.11400701974794537,49.298869143780294
0.1251814768925022,-0.11463797681021463,49.27948303715671
0.12492675143638987,-0.11530005794228579,49.260096930533116
0.12464082540816647,-0.11599163307810449,49.24071082390953
0.12432553888559014,-0.11671096278609548,49.221324717285945
0.12398284081687924,-0.11745620471907829,49.20193861066236
0.12361478179389633,-0.11822542044580044,49.18255250403877
0.12322350644843133,-0.11901658263875571,49.16316639741518
0.12281124549977963,-0.11982758259163497,49.1437802907916
0.12238030748310161,-0.12065623803853531,49.12439418416801
0.12193307018923745,-0.12150030124593113,49.105008077544426
0.12147197184771684,-0.12235746734740426,49.08562197092084
0.12099950208565936,-0.1232253828902253,49.066235864297255
0.1205181926960879,-0.12410165456209726,49.04684975767367
0.12003060824989092,-0.12498385806569881,49.027463651050084
0.1195393365862396,-0.1258695471081241,49.0080775444265
0.11904697921672713,-0.12675626247188168,48.988691437802906
0.11855614167880867,-0.1276415411338195,48.96930533117932
0.11806942387431328,-0.12852292539816149,48.949919224555735
0.1175894104288534,-0.12939797200978945,48.93053311793215
0.11711866110787919,-0.13026426121397874,48.91114701130856
0.1166597013249162,-0.1311194057289922,48.89176090468497
0.11621501277718115,-0.13196105959826385,48.87237479806139
0.11578702424330158,-0.13278692688934446,48.8529886914378
0.11537810257725988,-0.13359477020735616,48.833602584814216
0.11499054393195794,-0.13438241899138587,48.81421647819063
0.11462656524494581,-0.1351477775630538,48.794830371567045
0.1142882960178847,-0.13588883289741427,48.77544426494346
0.11397777042022886,-0.13660366208737162,48.756058158319874
0.11369691974640371,-0.137290439473934,48.73667205169629
0.11344756525445138,-0.1379474434158659,48.717285945072696
0.11323141141269756,-0.138573062673636,48.69789983844911
0.11305003957948134,-0.1391658023839894,48.678513731825525
0.11290490213938467,-0.13972428960298944,48.65912762520194
0.1127973171177035,-0.14024727839697562,48.63974151857835
0.11272846329313203,-0.1407336544625595,48.62035541195476
0.1126993758267809,-0.14118243925852825,48.600969305331176
0.11271094242373818,-0.14159279363433355,48.58158319870759
0.11276390004140613,-0.14196402094171176,48.562197092084006
0.11285883215681941,-0.14229556961789722,48.54281098546042
0.1129961666030773,-0.14258703523084965,48.523424878836835
0.11317617398291337,-0.1428381619789124,48.50403877221325
0.11339896666528419,-0.14304884363934003,48.484652665589664
0.11366449836869869,-0.14321912396217873,48.46526655896608
0.11397256433283268,-0.14334919650803854,48.445880452342486
0.1143228020777923,-0.14343940393035892,48.4264943457189
0.11471469274821101,-0.1434902367048295,48.407108239095315
0.11514756303719617,-0.1435023313106772,48.38772213247173
0.11562058768299113,-0.14347646787056315,48.368336025848144
0.1161327925290948,-0.1434135672578415,48.34894991922455
0.11668305813649199,-0.1433146876819064,48.329563812600966
0.11727012393460003,-0.1431810207642882,48.31017770597738
0.11789259289553927,-0.14301388712005048,48.290791599353796
0.11854893671439562,-0.14281473146087034,48.27140549273021
0.11923750147626622,-0.1425851172379617,48.252019386106625
0.11995651378907421,-0.14232672084470527,48.23263327948304
0.12070408735941235,-0.14204132540048187,48.213247172859454
0.12147822998703069,-0.14173081413875993,48.19386106623587
0.12227685095203418,-0.14139716342395364,48.174474959612276
0.12309776876739588,-0.14104243542294628,48.15508885298869
0.12393871926804151,-0.14066877045845208,48.135702746365105
0.12479736400650718,-0.1402783790725732,48.11631663974152
0.12567129892404255,-0.13987353382997728,48.096930533117934
0.1265580632650037,-0.13945656089109268,48.07754442649434
0.1274551487014809,-0.13902983138656738,48.058158319870756
0.12836000863432825,-0.13859575262497523,48.03877221324717
0.1292700676361048,-0.13815675916637257,48.019386106623585
0.13018273100091224,-0.137715303794805,48.0
