x_res,y_res,f_res
-0.0163498155169004,0.053202476975798094,55.078619079589835
-0.016134074059027878,0.05317350380111048,55.10068809509278
-0.01591833260469214,0.05314453060000747,55.122757110595714
-0.015702591153788515,0.053115557373209416,55.14482612609863
-0.015486849706211758,0.053086584121436575,55.166895141601564
-0.015271108261857394,0.053057610845409345,55.188964157104486
-0.015055366820620178,0.05302863754584798,55.21103317260742
-0.014839625382395442,0.052999664223472846,55.23310218811036
-0.014623883947078514,0.05297069087900429,55.25517120361327
-0.014408142514564144,0.052941717513162546,55.27724021911621
-0.014192401084747671,0.052912744126668014,55.299309234619145
-0.013976659657524424,0.05288377072024102,55.321378250122066
-0.013760918232789158,0.05285479729460184,55.343447265625
-0.01354517681043739,0.052825823850470834,55.36551628112792
-0.013329435390363888,0.052796850388568316,55.38758529663085
-0.013113693972463973,0.05276787690961458,55.40965431213379
-0.012897952556632975,0.05273890341433002,55.43172332763671
-0.012682211142765652,0.05270992990343488,55.45379234313965
-0.012466469730757336,0.05268095637764952,55.47586135864258
-0.012250728320503355,0.052651982837694296,55.4979303741455
-0.012034986911898466,0.05262300928428946,55.51999938964843
-0.011819245504838193,0.052594035718155414,55.542068405151355
-0.011603504099217284,0.05256506214001239,55.56413742065429
-0.011387762694931084,0.05253608855058079,55.58620643615723
-0.011172021291874909,0.052507114950580934,55.60827545166014
-0.010956279889943521,0.05247814134073309,55.63034446716308
-0.010740538489032253,0.05244916772175761,55.65241348266602
-0.010524797089036432,0.05242019409437485,55.674482498168935
-0.010309055689850813,0.05239122045930508,55.69655151367187
-0.010093314291370916,0.05236224681726867,55.718620529174785
-0.009877572893491502,0.0523332731689859,55.74068954467773
-0.009661831496107904,0.05230429951517712,55.762758560180664
-0.00944609009911544,0.052275325856562666,55.78482757568358
-0.00923034870240888,0.05224635219386282,55.806896591186515
-0.009014607305883549,0.05221737852779794,55.82896560668945
-0.008798865909434772,0.05218840485908835,55.85103462219237
-0.008583124512957311,0.05215943118845434,55.87310363769531
-0.00836738311634669,0.052130457516616296,55.89517265319822
-0.008151641719497659,0.052101483844294465,55.91724166870116
-0.00793590032230555,0.0520725101722092,55.939310684204095
-0.007720158924665695,0.05204353650108086,55.96137969970702
-0.00750441752647285,0.052014562831629724,55.98344871520995
-0.007288676127622342,0.05198558916457612,56.00551773071289
-0.007072934728009508,0.05195661550064043,56.0275867462158
-0.006857193327529097,0.05192764184054288,56.04965576171874
-0.006641451926076635,0.05189866818500388,56.07172477722166
-0.006425710523546875,0.05186969453474369,56.0937937927246
-0.00620996911983515,0.05184072089048267,56.11586280822753
-0.00599422771483679,0.05181174725294115,56.13793182373045
-0.00577848630847066,0.051782773622690625,56.16000076293944
-0.005562744900752629,0.05175379999970746,56.18206970214843
-0.005347003491722684,0.05172482638381921,56.2041386413574
-0.005131262081420227,0.05169585277485339,56.226207580566395
-0.004915520669885432,0.05166687917263758,56.24827651977537
-0.004699779257157705,0.05163790557699929,56.27034545898436
-0.00448403784327703,0.0516089319877661,56.29241439819335
-0.0042682964282833875,0.051579958404765536,56.31448333740232
-0.004052555012216181,0.051550984827825164,56.336552276611314
-0.0038368135951153963,0.051522011256772506,56.35862121582031
-0.0036210721770210097,0.05149303769143514,56.38069015502928
-0.0034053307579724316,0.05146406413164056,56.40275909423827
-0.003189589338009835,0.05143509057721639,56.42482803344725
-0.002973847917172624,0.0514061170279901,56.44689697265623
-0.0027581064955007812,0.051377143483789266,56.468965911865226
-0.0025423650730342882,0.051348169944441475,56.491034851074204
-0.0023266236498125513,0.051319196409774205,56.51310379028319
-0.0021108822258755515,0.051290222879615044,56.53517272949218
-0.00189514080126327,0.05126124935379153,56.55724166870116
-0.0016793993760151127,0.0512322758321312,56.579310607910145
-0.0014636579501712565,0.05120330231446164,56.60137954711912
-0.001247916523771102,0.05117432880061031,56.623448486328115
-0.0010321750968546343,0.05114535529040484,56.64551742553711
-0.0008164336694618339,0.051116381783672775,56.66758636474608
-0.0006006922416321071,0.051087408280241595,56.68965530395507
-0.0003849508134054356,0.05105843477993889,56.71172424316406
-0.00016920938482180124,0.051029461282592226,56.733793182373034
4.6532044079391295e-05,0.051000487788029104,56.75586212158203
0.0002622734732579665,0.05097151429607711,56.777931060791
0.00047801490267452044,0.050942540806563755,56.79999999999999
0.0006937563322890705,0.05091356731931661,56.82206893920898
0.0009094977620616355,0.05088459383416323,56.84413787841795
0.0011252391919528092,0.05085562035093113,56.866206817626946
0.0013409806219226094,0.050826646869447864,56.88827575683594
0.0015567220519310553,0.050797673389541005,56.91034469604491
0.001772463481938741,0.05076869991103809,56.9324136352539
0.0019882049119054925,0.05073972643376667,56.95448257446287
0.002203946341791904,0.05071075295755423,56.976551513671865
0.0024196877715579935,0.050681779482228385,56.99862045288086
0.0026354292011637817,0.05065280600761667,57.02068939208983
0.0028511706305698594,0.05062383253354663,57.04275833129882
0.0030669120597362465,0.05059485905984579,57.06482727050781
0.0032826534886229615,0.05056588558634174,57.086896209716784
0.003498394917190597,0.05053691211286196,57.108965148925776
0.003714136345398982,0.050507938639234064,57.13103408813475
0.003929877773208709,0.050478965165285564,57.15310302734374
0.004145619200579796,0.050449991690843986,57.17517196655273
0.004361360627472263,0.05042101821573694,57.1972409057617
0.004577102053846703,0.0503920447397919,57.219309844970695
0.004792843479663134,0.050363071262836456,57.24137878417969
0.005008584904893532,0.05033409778472183,57.26344772338866
0.005224326329558269,0.05030512430539381,57.28551666259765
0.005440067753688907,0.05027615082482192,57.30758560180662
0.005655809177317777,0.0502471773429756,57.329654541015614
0.005871550600476633,0.05021820385982439,57.35172348022461
0.00608729202319723,0.050189230375337776,57.37379241943358
0.006303033445511897,0.05016025688948523,57.39586135864257
0.0065187748674523874,0.05013128340223624,57.41793029785156
0.0067345162890504575,0.05010230991356035,57.43999923706053
0.006950257710338435,0.05007333642342698,57.462068176269526
0.007165999131347881,0.050044362931805655,57.4841371154785
0.007381740552111132,0.05001538943866585,57.50620605468749
0.007597481972659935,0.04998641594397705,57.52827499389648
0.007813223393026045,0.049957442447708784,57.55034393310545
0.008028964813241798,0.04992846894983051,57.572412872314445
0.008244706233338941,0.04989949545031172,57.59448181152344
0.008460447653349228,0.049870521949121935,57.61655075073241
0.008676189073304995,0.0498415484462306,57.6386196899414
0.008891930493237799,0.049812574941607235,57.66068862915038
0.009107671913179976,0.049783601435221314,57.682757568359364
0.009323413333163272,0.04975462792704234,57.704826507568356
0.009539154753219448,0.049725654417039813,57.726895446777334
0.009754896173380828,0.04969668090518317,57.748964385986326
0.009970637593678978,0.049667707391441995,57.7710333251953
0.01018637901414623,0.049638733875785684,57.79310226440429
0.010402120434814333,0.04960976035818378,57.81517120361328
0.010617861855715045,0.04958078683860578,57.83724014282225
0.010833603276880691,0.04955181331702112,57.859309082031245
0.011049344698343034,0.04952283979339934,57.88137802124024
0.011265086120133818,0.049493866267709935,57.90344696044921
0.011480827542285379,0.04946489273992236,57.9255158996582
0.01169656896482928,0.04943591921000613,57.94758483886717
0.011912310387797848,0.049406945677930726,57.969653778076164
0.012128051811222833,0.04937797214366563,57.99172271728516
0.012343793235135996,0.04934899860718036,58.01379165649413
0.01255953465956967,0.04932002506844438,58.03586059570312
0.012775276084555602,0.049291051527427195,58.05792953491211
0.012991017510125545,0.04926207798409829,58.07999847412108
0.013206758936311833,0.04923310443842714,58.102067413330076
0.013422500363146031,0.049204130890383294,58.12413635253905
0.013638241790660463,0.04917515733993616,58.14620529174804
0.013853983218886885,0.049146183787055264,58.16827423095703
0.014069724647857051,0.04911721023171013,58.190343170166
0.01428546607760329,0.0490882366738702,58.212412109374995
0.014501207508157359,0.04905926311350497,58.23448104858399
0.014716948939551014,0.04903028955058398,58.25654998779296
0.01493269037181658,0.04900131598507667,58.27861892700195
0.01514843180498562,0.04897234241695255,58.30068786621092
0.015364173239090463,0.048943368846181085,58.322756805419914
0.015579914674162866,0.04891439527273178,58.344825744628906
0.01579565611021832,0.048885421696598534,58.36689476013182
0.016011397547207828,0.048856448117872604,58.388963775634764
0.016227138985065552,0.04882747453666967,58.4110327911377
0.016442880423725662,0.04879850095310544,58.433101806640614
0.016658621863122895,0.04876952736729556,58.45517082214355
0.01687436330319123,0.04874055377935577,58.47723983764647
0.017090104743865405,0.048711580189401665,58.49930885314941
0.017305846185079587,0.048682606597548965,58.521377868652344
0.017521587626767938,0.04865363300391336,58.54344688415526
0.0177373290688652,0.04862465940861049,58.5655158996582
0.017953070511305538,0.048595685811756044,58.58758491516114
0.018168811954023124,0.04856671221346575,58.60965393066405
0.01838455339695269,0.04853773861385523,58.63172294616699
0.01860029484002821,0.048508765013040175,58.65379196166991
0.018816036283184432,0.04847979141113625,58.675860977172846
0.019031777726355514,0.048450817808259154,58.69792999267578
0.019247519169475622,0.04842184420452457,58.7199990081787
0.019463260612479508,0.04839287060004816,58.74206802368164
0.019679002055301327,0.04836389699494559,58.764137039184575
0.01989474349787524,0.048334923389332575,58.78620605468749
0.020110484940135998,0.04830594978332475,58.808275070190426
0.02032622638201757,0.04827697617703785,58.83034408569335
0.020541967823454695,0.04824800257058749,58.852413101196284
0.020757709264381544,0.04821902896408936,58.87448211669922
0.020973450704732277,0.048190055357659196,58.89655113220214
0.021189192144441635,0.0481610817514126,58.91862014770508
0.02140493358344379,0.04813210814546527,58.94068916320801
0.021620675021672902,0.04810313453993294,58.96275817871093
0.021836416459063715,0.04807416093493122,58.98482719421387
0.022052157895550192,0.04804518733057581,59.006896209716786
0.022267899331067095,0.04801621372698239,59.02896522521972
0.022483640765548568,0.04798724012426664,59.05103424072266
0.02269938219892878,0.04795826652254424,59.07310325622558
0.022915123631142488,0.04792929292193085,59.095172271728515
0.02313086506212384,0.047900319322542156,59.11724128723145
0.023346606491807007,0.04787134572449387,59.139310302734366
0.02356234792012673,0.04784237212790161,59.16137931823731
0.02377808934701698,0.0478133985328811,59.18344833374022
0.023993830772412506,0.04778442493954799,59.20551734924316
0.02420957219624747,0.04775545134801796,59.227586364746095
0.02442531361845603,0.04772647775840672,59.24965538024902
0.024641055038972935,0.04769750417082991,59.27172439575195
0.024856796457732346,0.04766853058540322,59.29379341125489
0.02507253787466843,0.047639557002242344,59.3158624267578
0.025288279289715932,0.04761058342146294,59.33793144226075
0.02550402070280882,0.0475816098431807,59.36000045776366
0.02571976211388184,0.047552636267511286,59.3820694732666
0.02593550352286915,0.04752366269457037,59.40413848876953
0.02615124492970491,0.04749468912447366,59.426207504272455
0.026366986334323883,0.04746571555733681,59.44827651977539
0.026582727736690973,0.04743674199324378,59.47034545898438
0.026798469136894095,0.04740776843215176,59.492414398193354
0.02701421053505251,0.04737879487398611,59.514483337402346
0.027229951931284697,0.047349821318672304,59.53655227661132
0.027445693325709904,0.047320847766135724,59.55862121582031
0.027661434718446818,0.04729187421630182,59.5806901550293
0.027877176109614103,0.04726290066909605,59.60275909423827
0.028092917499331002,0.04723392712444378,59.624828033447265
0.028308658887716203,0.047204953582270455,59.64689697265626
0.02852440027488837,0.04717598004250154,59.66896591186523
0.028740141660966757,0.047147006505062414,59.69103485107422
0.028955883046069858,0.04711803296987854,59.71310379028319
0.02917162443031691,0.04708905943687532,59.735172729492184
0.029387365813826588,0.047060085905978176,59.75724166870118
0.02960310719671757,0.04703111237711257,59.77931060791015
0.0298188485791091,0.04700213885020388,59.80137954711914
0.030034589961119865,0.04697316532517756,59.82344848632813
0.030250331342868527,0.04694419180195905,59.8455174255371
0.030466072724474342,0.04691521828047373,59.867586364746096
0.030681814106055798,0.0468862447606471,59.88965530395507
0.03089755548773213,0.0468572712424045,59.91172424316406
0.031113296869622026,0.046828297725671396,59.93379318237305
0.03132903825184415,0.04679932421037325,59.95586212158203
0.031544779634517774,0.046770350696435425,59.977931060791015
0.03176052101776154,0.04674137718378338,60.00000000000001
0.031976262401694155,0.04671240367234257,60.022068939208985
0.03219200378643484,0.046683430162038346,60.04413787841797
0.0324077451721021,0.046654456652796224,60.06620681762695
0.03262348655881517,0.04662548314454154,60.08827575683594
0.03283922794669273,0.04659650963719977,60.11034469604493
0.03305496933585346,0.04656753613069638,60.132413635253904
0.03327071072641661,0.04653856262495671,60.1544825744629
0.03348645211850084,0.04650958911990623,60.17655151367189
0.03370219351222484,0.04648061561547039,60.19862045288086
0.03391793490770784,0.046451642111574556,60.22068939208985
0.034133676305068354,0.04642266860814422,60.24275833129882
0.03434941770442562,0.04639369510510477,60.264827270507816
0.034565159105898295,0.046364721602381614,60.28689620971681
0.03478090050960507,0.046335748099900244,60.30896514892578
0.0349966419156652,0.04630677459758603,60.33103408813477
0.035212383324197336,0.04627780109536439,60.353103027343764
0.03542812473532018,0.04624882759316082,60.375171966552735
0.035643866149152964,0.04621985409090066,60.39724090576173
0.03585960756581416,0.04619088058850941,60.4193098449707
0.03607534898542307,0.046161907085912446,60.44137878417969
0.03629109040809831,0.046132933583035204,60.46344772338868
0.03650683183395858,0.04610396007980315,60.485516662597654
0.03672257326312313,0.046074986576141654,60.507585601806646
0.036938314695710434,0.046046013071976186,60.52965454101562
0.03715405613183976,0.04601703956723213,60.55172348022461
0.037369797571586344,0.04598806606184801,60.573792495727545
0.037585539014851836,0.045959092555814575,60.59586151123046
0.037801280461495,0.04593011904913558,60.6179305267334
0.03801702191137403,0.04590114554181485,60.63999954223634
0.03823276336434715,0.045872172033856226,60.66206855773925
0.038448504820273136,0.045843198525263446,60.68413757324219
0.038664246279010016,0.045814225016040384,60.70620658874511
0.038879987740416545,0.045785251506190776,60.72827560424805
0.039095729204350955,0.04575627799571846,60.75034461975098
0.03931147067067144,0.04572730448462725,60.7724136352539
0.039527212139236774,0.04569833097292089,60.794482650756834
0.03974295360990518,0.045669357460603244,60.81655166625977
0.039958695082534856,0.04564038394767811,60.83862068176269
0.04017443655698459,0.04561141043414926,60.86068969726563
0.04039017803311237,0.04558243692002053,60.88275871276854
0.04060591951077703,0.045553463405295695,60.90482772827148
0.04082166098983672,0.04552448988997855,60.926896743774414
0.041037402470149684,0.04549551637407295,60.948965759277336
0.041253143951574686,0.045466542857582636,60.97103477478027
0.04146888543396993,0.045437569340511436,60.99310379028321
0.04168462691719364,0.04540859582286318,61.01517280578612
0.041900368401104574,0.045379622304641626,61.03724182128906
0.04211610988556078,0.04535064878585064,61.05931083679198
0.042331851370421,0.04532167526649393,61.081379852294916
0.04254759285554348,0.04529270174657536,61.10344886779785
0.0427633343407864,0.04526372822609875,61.125517883300766
0.042979075826008524,0.04523475470506785,61.1475868988037
0.043194817311068105,0.04520578118348649,61.169655914306645
0.04341055879582333,0.04517680766135851,61.19172492980956
0.04362630028013297,0.04514783413868765,61.213793945312496
0.04384204176385503,0.045118860615477735,61.23586296081541
0.04405778324684834,0.04508988709173257,61.25793197631835
0.04427352472897106,0.04506091356745597,61.28000099182129
0.0444892662100814,0.04503194004265173,61.302070007324204
0.04470500769003817,0.04500296651732362,61.32413902282714
0.04492074916869956,0.0449739929914755,61.346208038330076
0.04513649064592377,0.04494501946511116,61.368277053833
0.04535223212156958,0.04491604593823435,61.39034606933593
0.045567973595495026,0.04488707241084895,61.41241508483885
0.04578371506755887,0.044858098882958705,61.434484100341784
0.04599945653761932,0.04482912535456742,61.45655311584472
0.04621519800553457,0.044800151825678945,61.47862213134764
0.04643093947116344,0.04477117829629704,61.50069114685058
0.04664668093436411,0.04474220476642551,61.522760162353514
0.046862422394994795,0.044713231236068206,61.54482917785643
0.04707816385291426,0.04468425770522885,61.566898193359364
0.04729390530798054,0.04465528417391133,61.588967208862286
0.047509646760052406,0.04462631064211937,61.61103622436522
0.047725388208988063,0.04459733710985682,61.63310523986816
0.04794112965464573,0.04456836357712749,61.65517425537107
0.04815687109692276,0.0445393900439444,61.677243194580065
0.0483726125358703,0.04451041651035769,61.69931213378906
0.048588353971578055,0.04448144297642673,61.72138107299803
0.04880409540413635,0.04445246944221083,61.74345001220702
0.04901983683363468,0.04442349590776942,61.76551895141599
0.049235578260163365,0.0443945223731618,61.787587890624984
0.049451319683812126,0.04436554883844736,61.809656829833976
0.049667061104670666,0.04433657530368547,61.83172576904295
0.04988280252282931,0.04430760176893547,61.85379470825194
0.05009854393837777,0.04427862823425675,61.87586364746093
0.05031428535140574,0.04424965469970865,61.8979325866699
0.05053002676200354,0.04422068116535053,61.920001525878895
0.05074576817026072,0.0441917076312418,61.94207046508787
0.05096150957626753,0.044162734097441744,61.96413940429686
0.05117725098011372,0.044133760564009764,61.98620834350585
0.051392992381889026,0.04410478703100526,62.00827728271483
0.05160873378168372,0.04407581349848752,62.030346221923814
0.051824475179587534,0.044046839966515955,62.05241516113281
0.05204021657569018,0.044017866435149926,62.074484100341785
0.052255957970081965,0.043988892904448754,62.09655303955077
0.05247169936285242,0.04395991937447188,62.11862197875975
0.052687440754091805,0.04393094584527856,62.14069091796874
0.0529031821438899,0.04390197231692824,62.16275985717773
0.053118923532336416,0.043872998789480276,62.184828796386704
0.053334664919521595,0.04384402526299397,62.206897735595696
0.05355040630553523,0.04381505173752873,62.22896667480469
0.05376614769046698,0.04378607821314394,62.25103561401366
0.053981889074407194,0.043757104689898914,62.27310455322265
0.05419763045744537,0.043728131167853054,62.29517349243162
0.05441337183967183,0.04369915764706568,62.317242431640615
0.054629113221176244,0.04367018412759618,62.33931137084961
0.05484485460204838,0.04364121060950392,62.36138031005858
0.05506059598237856,0.043612237092848255,62.38344924926757
0.05527633736225643,0.043583263577688526,62.40551818847656
0.055492078741771755,0.04355429006408414,62.427587127685534
0.05570782012101484,0.04352531655209443,62.449656066894526
0.05592356150007521,0.043496343041778775,62.4717250061035
0.05613930287904313,0.0434673695331965,62.49379394531249
0.05635504425800835,0.04343839602640699,62.51586288452148
0.0565707856370606,0.04340942252146964,62.53793182373045
0.05678652701629016,0.04338044901844376,62.560000762939445
0.05700226839578676,0.043351475517388736,62.58206970214844
0.057218009775640115,0.04332250201836395,62.60413864135741
0.05743375115594051,0.043293528521428704,62.6262075805664
0.057649492536777494,0.043264555026642434,62.64827651977537
0.05786523391824136,0.043235581534064454,62.670345458984364
0.058080975300421826,0.043206608043754126,62.69241439819336
0.058296716683408634,0.04317763455577086,62.71448333740233
0.058512458067292036,0.043148661070173934,62.73655227661132
0.05872819945216178,0.04311968758702278,62.75862121582031
0.058943940838115876,0.04309071410632665,62.78069015502928
0.059159682225286,0.043061740627894377,62.802759094238276
0.05937542361381134,0.04303276715148472,62.82482803344725
0.059591165003831846,0.0430037936768564,62.84689697265624
0.05980690639548691,0.04297482020376819,62.86896591186523
0.06002264778891593,0.04294584673197886,62.8910348510742
0.06023838918425886,0.04291687326124712,62.913103790283195
0.06045413058165507,0.04288789979133172,62.93517272949219
0.06066987198124396,0.04285892632199145,62.95724166870116
0.0608856133831655,0.042829952852985013,62.97931060791015
0.06110135478755883,0.04280097938407118,63.00137954711912
0.061317096194564005,0.042772005915008696,63.023448486328114
0.061532837604320316,0.042743032445556293,63.045517425537106
0.061748579016967196,0.04271405897547276,63.06758636474608
0.0619643204326446,0.04268508550451681,63.08965530395507
0.06218006185149189,0.04265611203244717,63.11172424316406
0.0623958032736485,0.04262713855902267,63.13379318237303
0.06261154469925434,0.04259816508400198,63.155862121582025
0.06282728612844861,0.04256919160714389,63.177931060791
0.0630430275613713,0.04254021812820712,63.19999999999999
0.0632587689981618,0.042511244646950434,63.22206893920898
0.06347451043895944,0.04248227116313261,63.24413787841796
0.0636902518839042,0.042453297676512326,63.26620681762695
0.0639059933331355,0.04242432418684839,63.28827575683594
0.0641217347867927,0.042395350693899554,63.310344696044915
0.06433747624501578,0.04236637719742451,63.33241363525391
0.06455321770794388,0.04233740369718207,63.35448257446288
0.06476895917571701,0.04230843019293093,63.37655151367187
0.06498470064847456,0.042279456684429874,63.39862045288086
0.06520044212635587,0.042250483171437654,63.420689392089834
0.06541618360950094,0.04222150965371297,63.442758331298826
0.06563192509804892,0.04219253613101464,63.4648272705078
0.06584766659213985,0.042163562603101355,63.48689620971679
0.06606340809191304,0.04213458906973188,63.50896514892578
0.06627914959750786,0.04210561553066498,63.53103408813475
0.06649489110906437,0.0420766419856594,63.553103027343745
0.06671063262672186,0.04204766843447386,63.57517196655274
0.06692637415061975,0.04201869487686715,63.59724090576171
0.06714211568089799,0.041989721312597976,63.6193098449707
0.06735785721769581,0.04196074774142515,63.64137878417967
0.06757359876115313,0.04193177416310734,63.663447723388664
0.06778934031140935,0.041902800577403324,63.68551666259766
0.06800508186860385,0.041873826984071896,63.70758560180663
0.06822082343287658,0.04184485338287174,63.72965454101562
0.06843656500436693,0.04181587977356163,63.75172348022461
0.0686523065832143,0.04178690615590036,63.77379241943358
0.06886804816955866,0.0417579325296466,63.795861358642576
0.06908378976353918,0.041728958894559166,63.81793029785155
0.06929953136529582,0.04169998525039673,63.83999923706054
0.06951527297496796,0.0416710115969181,63.86206817626953
0.0697310145925041,0.041642037934043384,63.8841371154785
0.06994675621708966,0.04161306426233802,63.906206054687495
0.07016249784771864,0.04158409058252885,63.92827499389649
0.07037823948338492,0.04155511689534273,63.95034393310546
0.07059398112308311,0.04152614320150644,63.97241287231445
0.07080972276580698,0.04149716950174687,63.99448181152342
0.07102546441055102,0.04146819579679079,64.01655075073242
0.07124120605630922,0.04143922208736507,64.03861968994141
0.07145694770207554,0.041410248374196545,64.06068862915038
0.07167268934684451,0.04138127465801201,64.08275756835937
0.07188843098961006,0.0413523009395383,64.10482650756836
0.0721041726293662,0.04132332721950229,64.12689544677734
0.07231991426510746,0.04129435349863076,64.14896438598633
0.07253565589582758,0.041265379777650574,64.1710333251953
0.07275139752052112,0.041236406057288524,64.19310226440429
0.07296713913818204,0.041207432338271455,64.21517120361328
0.07318288074780425,0.04117845862132623,64.23724014282226
0.07339862234838236,0.04114948490717963,64.25930908203125
0.07361436393891028,0.0411205111965585,64.28137802124024
0.07383010551838201,0.041091537490189706,64.30344696044921
0.07404584708579207,0.04106256378880002,64.3255158996582
0.07426158864013419,0.041033590093116315,64.34758483886718
0.07447733018040296,0.041004616403865386,64.36965377807617
0.07469307170559233,0.04097564272177409,64.39172271728516
0.07490881321469622,0.04094666904756927,64.41379165649413
0.07512455470670922,0.0409176953819777,64.43586059570312
0.07534029618062527,0.04088872172572626,64.45792953491211
0.07555603763543832,0.040859748079541784,64.47999847412109
0.07577177907014293,0.04083077444415106,64.50206741333008
0.07598752048373282,0.04080180082028095,64.52413635253905
0.07620326187520259,0.04077282720865827,64.54620529174804
0.07641900324354614,0.04074385361000984,64.56827423095703
0.07663474458775747,0.040714880025062516,64.59034317016601
0.0768504859068311,0.040685906454543105,64.612412109375
0.07706622719976101,0.04065693289917845,64.634481048584
0.07728196846554114,0.04062795935969539,64.65654998779296
0.07749770970316604,0.040598985836820714,64.67861892700195
0.07771345091162944,0.040570012331281304,64.70068786621093
0.07792919208992594,0.04054103884380395,64.72275680541992
0.07814493323704946,0.040512065375115494,64.74482574462891
0.07836067435199395,0.040483091925942793,64.76689468383788
0.07857641543375399,0.04045411849701262,64.78896362304687
0.07879215648132348,0.04042514508905186,64.81103256225586
0.07900789749369644,0.04039617170278732,64.83310150146484
0.07922363846986737,0.040367198338945816,64.85517044067383
0.07943937940883006,0.040338224998254214,64.87723937988281
0.07965512030957903,0.040309251681439305,64.89930831909179
0.07987086117110824,0.04028027838922793,64.92137725830078
0.08008660199241166,0.040251305122346946,64.94344619750976
0.08030234277248381,0.04022233188152313,64.96551513671875
0.08051808351116344,0.04019335866697747,64.98758407592774
0.0807338242116682,0.040164385476907434,65.00965301513672
0.0809495648780611,0.04013541230900451,65.03172195434571
0.0811653055144044,0.040106439160960315,65.05379089355468
0.08138104612476109,0.04007746603046637,65.07585983276367
0.08159678671319365,0.040048492915214264,65.09792877197266
0.08181252728376447,0.04001951981289557,65.11999771118164
0.08202826784053659,0.039990546721201795,65.14206665039063
0.08224400838757243,0.03996157363782453,65.16413558959962
0.08245974892893441,0.03993260056045536,65.18620452880859
0.0826754894686856,0.0399036274867858,65.20827346801758
0.0828912300108882,0.03987465441450746,65.23034240722656
0.08310697055960524,0.03984568134131185,65.25241134643555
0.08332271111889913,0.03981670826489054,65.27448028564454
0.08353845169283235,0.03978773518293513,65.2965492248535
0.08375419228546785,0.03975876209313713,65.3186181640625
0.08396993290086813,0.03972978899318813,65.34068710327149
0.08418567354309556,0.0397008158807797,65.36275604248047
0.0844014142162132,0.03967184275360336,65.38482498168946
0.08461715492428332,0.03964286960935073,65.40689392089843
0.08483289567136885,0.03961389644571328,65.42896286010742
0.0850486364615323,0.03958492326038265,65.45103179931641
0.08526437729883606,0.0395559500510504,65.47310073852539
0.08548011818734316,0.03952697681540803,65.49516967773438
0.08569585913111603,0.03949800355114713,65.51723861694337
0.08591160013421713,0.039469030255959305,65.53930755615234
0.08612734120070943,0.039440056927536035,65.56137649536133
0.08634308233465522,0.03941108356356896,65.58344543457031
0.08655882354011746,0.03938211016174958,65.6055143737793
0.08677456482115864,0.03935313671976947,65.62758331298829
0.08699030618184116,0.039324163235320224,65.64965225219726
0.08720604762622806,0.03929518970609335,65.67172119140625
0.08742178915838172,0.03926621612978042,65.69379013061524
0.08763753078236465,0.03923724250407306,65.71585906982422
0.0878532725022398,0.03920826882666273,65.73792800903321
0.08806901432206947,0.039179295095241075,65.75999694824218
0.08828475624591661,0.0391503213074996,65.78206588745117
0.0885004982778437,0.03912134746112986,65.80413482666016
0.08871624042191319,0.03909237355382349,65.82620376586914
0.08893198268218805,0.03906339958327197,65.84827270507813
0.08914772506273073,0.03903442554716687,65.87034164428712
0.08936346756760366,0.03900545144319982,65.89241058349609
0.08957921020086987,0.038976477269062296,65.91447952270508
0.08979495296659158,0.03894750302244591,65.93654846191406
0.09001069586883186,0.03891852870104219,65.95861740112305
0.09022643891165306,0.03888955430254271,65.98068634033204
0.09044218209911767,0.03886057982463906,66.002755279541
0.0906579254352887,0.038831605265022745,66.02482421875
0.09087366892422856,0.03880263062138535,66.04689315795899
0.0910894125699997,0.03877365589141846,66.06896209716797
0.09130515637344726,0.038744681074586354,66.09103118896485
0.09152090032254408,0.03871570617744442,66.11310028076171
0.09173664440204586,0.03868673120832076,66.1351693725586
0.09195238859670773,0.03865775617554346,66.15723846435547
0.09216813289128487,0.0386287810874407,66.17930755615234
0.09238387727053299,0.038599805952340534,66.20137664794922
0.092599621719207,0.038570830778571125,66.22344573974608
0.0928153662220627,0.03854185557446054,66.24551483154296
0.09303111076385516,0.03851288034833693,66.26758392333984
0.09324685532933957,0.038483905108528414,66.28965301513671
0.09346259990327159,0.03845492986336306,66.31172210693359
0.09367834447040645,0.03842595462116902,66.33379119873048
0.09389408901549923,0.03839697939027444,66.35586029052733
0.0941098335233057,0.038368004179007376,66.37792938232423
0.09432557797858072,0.03833902899569597,66.39999847412108
0.09454132236608014,0.038310053848668334,66.42206756591797
0.09475706667055898,0.03828107874625258,66.44413665771485
0.09497281087677246,0.03825210369677684,66.46620574951172
0.09518855496947629,0.03822312870856919,66.4882748413086
0.09540429893342556,0.038194153789957774,66.51034393310547
0.09562004275337548,0.038165178949270726,66.53241302490234
0.09583578641408172,0.03813620419483611,66.55448211669922
0.0960515299002993,0.03810722953498212,66.57655120849608
0.09626727319678384,0.03807825497803676,66.59862030029296
0.09648301628829058,0.03804928053232823,66.62068939208984
0.09669875915957461,0.03802030620618464,66.64275848388671
0.09691450179539166,0.03799133200793406,66.66482757568359
0.09713024418049687,0.03796235794590463,66.68689666748047
0.09734598629964542,0.0379333840284245,66.70896575927733
0.09756172813759298,0.03790441026382173,66.73103485107421
0.0977774696790945,0.03787543666042446,66.75310394287108
0.09799321090890573,0.03784646322656078,66.77517303466796
0.09820895181178185,0.03781748997055885,66.79724212646484
0.09842469237247789,0.03778851690074676,66.8193112182617
0.09864043257574967,0.037759544025452625,66.84138031005858
