x_res,y_res,f_res
0.0008283497353725755,-0.0009659798587657818,76.1
0.0007661954290380058,-0.0009026605634115869,76.2
0.0006970668907198001,-0.0008292995325121545,76.3
0.0006207511605733089,-0.0007454848170085617,76.4
0.0005370352787538832,-0.0006508044678418877,76.5
0.0004457062854168741,-0.0005448465359532088,76.6
0.00034655122071763,-0.0004271990722836032,76.7
0.00023935712481150308,-0.00029745012777414835,76.8
0.00012391103785384288,-0.0001551877533659215,76.9
0.0,-4.336808689942018e-19,77.0
-0.0001325167829693835,0.00016840003352539424,77.0
-0.00027349144277237405,0.0003497990569833133,77.0
-0.00042270394550184264,0.000543858732289785,77.0
-0.0005799342572505297,0.0007502407213606714,77.0
-0.0007449623441113121,0.0009686066861120118,77.0
-0.0009175681721769202,0.001198618288459654,77.0
-0.00109753170754024,0.0014399371903196499,77.0
-0.0012846329162939983,0.0016922250536078392,77.0
-0.0014786517645310842,0.0019551435402402812,77.0
-0.0016793682183442178,0.002228354312132807,77.0
-0.001886562243826293,0.0025115190312014826,77.0
-0.0021000138070700297,0.0028042993593621335,77.0
-0.002319502874168325,0.0031063569585308344,77.0
-0.002544809411213889,0.0034173534906233993,77.0
-0.0027757133842996303,0.003736950617555915,77.0
-0.003011994759518249,0.004064810001244186,77.0
-0.003253433502962661,0.004400593303604304,77.0
-0.0034998095807255622,0.00474396218655207,77.0
-0.00375090295889987,0.005094578312003579,77.0
-0.004006493603578282,0.005452103341874629,77.0
-0.004266361480853713,0.005816198938081321,77.0
-0.004530286556818859,0.0061865267625394425,77.0
-0.004798048797566642,0.006562748477165106,77.0
-0.00506942816918975,0.006944525743874091,77.0
-0.005344204637781048,0.007331520224582428,77.0
-0.005622158169433406,0.007723393581206153,77.0
-0.005903068730239507,0.00811980747566104,77.0
-0.00618671628629228,0.008520423569863206,77.0
-0.006472880803684408,0.008924903525728427,77.0
-0.006761342248508825,0.009332909005172828,77.0
-0.0070518805868582096,0.009744101670112179,77.0
-0.007344275784825496,0.010158143182462604,77.0
-0.007638307808503363,0.010574695204139872,77.0
-0.007933756623984748,0.01099341939706011,77.0
-0.008230402197362319,0.01141397742313908,77.0
-0.008528024494729022,0.011836030944292919,77.0
-0.008826403482177532,0.012259241622437387,77.0
-0.009125319125800786,0.012683271119488616,77.0
-0.009424551391691459,0.013107781097362369,77.0
-0.009723880245942488,0.01353243321797478,77.0
-0.010023085654646545,0.013956889143241606,77.0
-0.010321947583896575,0.014380810535078984,77.0
-0.01062024599978525,0.014803859055402675,77.0
-0.010917760868405508,0.015225696366128817,77.0
-0.011214272155850025,0.01564598412917316,77.0
-0.011509559828211736,0.016064384006451847,77.0
-0.011803403851583318,0.016480557659880636,77.0
-0.012095584192057713,0.016894166751375665,77.0
-0.012385880815727592,0.017304872942852684,77.0
-0.012674073688685894,0.017712337896227837,77.0
-0.012959989252717673,0.018116294864940603,77.0
-0.013243639852377743,0.01851676346852571,77.0
-0.013525084307913052,0.018913834918041255,77.0
-0.013804381439570785,0.019307600424545684,77.0
-0.014081590067597887,0.019698151199097076,77.0
-0.014356769012241552,0.020085578452753893,77.0
-0.01462997709374872,0.02046997339657422,77.0
-0.014901273132366579,0.020851427241616503,77.0
-0.015170715948342085,0.021230031198938848,77.0
-0.015438364361922412,0.02160587647959968,77.0
-0.01570427719335451,0.021979054294657095,77.0
-0.015968513262885575,0.02234965585516955,77.0
-0.016231131390762543,0.022717772372195133,77.0
-0.016492190397232605,0.02308349505679228,77.0
-0.01675174910254271,0.023446915120019104,77.0
-0.017009866326940043,0.02380812377293403,77.0
-0.017266600890671554,0.024167212226595167,77.0
-0.017522011613984423,0.024524271692060947,77.0
-0.017776157317125608,0.024879393380389477,77.0
-0.018029096820342285,0.025232668502639184,77.0
-0.018280888943881406,0.02558418826986818,77.0
-0.018531592507990153,0.025934043893134893,77.0
-0.018781266332915488,0.02628232658349744,77.0
-0.019029969238904574,0.026629127552014235,77.0
-0.019277760046204382,0.0269745380097434,77.0
-0.01952469757506208,0.027318649167743358,77.0
-0.019770840645724635,0.027661552237072225,77.0
-0.020016248078439203,0.028003338428788407,77.0
-0.020260978693452766,0.02834409895395005,77.0
-0.020505091311012486,0.028683925023615553,77.0
-0.02074864475136533,0.02902290784884305,77.0
-0.02099169783475846,0.029361138640690936,77.0
-0.021234309381438853,0.029698708610217367,77.0
-0.021476538211653667,0.03003570896848073,77.0
-0.02171844314564987,0.03037223092653915,77.0
-0.02196008300367463,0.030708365695451056,77.0
-0.022201516605974914,0.031044204486274568,77.0
-0.022442802772797896,0.03137983851006809,77.0
-0.022684000324390538,0.03171535897788977,77.0
-0.022925168081,0.03205085710079799,77.0
-0.023166364862873254,0.032386424089850895,77.0
-0.023407649490257462,0.03272215115610688,77.0
-0.023649080783399612,0.03305812951062411,77.0
-0.023890717562546848,0.033394450364460954,77.0
-0.024132618647946143,0.03373120492867556,77.0
-0.02437484285984467,0.03406848441432634,77.0
-0.024617449018489387,0.0344063800324714,77.0
-0.024860495944127477,0.0347449829941692,77.0
-0.02510404245700588,0.0350843845104778,77.0
-0.025348147377371788,0.03542467579245567,77.0
-0.02559285718091001,0.03576592843164126,77.0
-0.025838168965057032,0.03610813554149476,77.0
-0.026084067482686945,0.03645127061595637,77.0
-0.026330537486674088,0.036795307148966665,77.0
-0.026577563729892593,0.03714021863446586,77.0
-0.026825130965216756,0.03748597856639448,77.0
-0.027073223945520718,0.03783256043869278,77.0
-0.027321827423678793,0.03817993774530126,77.0
-0.02757092615256513,0.0385280839801602,77.0
-0.02782050488505401,0.038876972637210086,77.0
-0.02807054837401956,0.03922657721039116,77.0
-0.028321041372336132,0.03957687119364399,77.0
-0.028571968632877823,0.039927828080908764,77.0
-0.02882331490851896,0.04027942136612604,77.0
-0.02907506495213367,0.040631624543236045,77.0
-0.029327203516596286,0.04098441110617933,77.0
-0.029579715354780895,0.041337754548896086,77.0
-0.029832585219561846,0.04169162836532686,77.0
-0.03008579786381326,0.042046006049411916,77.0
-0.03033933804040946,0.04240086109509176,77.0
-0.03059319050222455,0.04275616699630663,77.0
-0.030847340002132868,0.043111897246997065,77.0
-0.031101771293008534,0.04346802534110328,77.0
-0.03135646912772587,0.04382452477256583,77.0
-0.031611418259158995,0.04418136903532492,77.0
-0.03186660344018224,0.04453853162332112,77.0
-0.0321220094236697,0.04489598603049463,77.0
-0.032377620962495725,0.04525370575078601,77.0
-0.03263342280953443,0.045611664278135455,77.0
-0.03288939971766014,0.045969835106483545,77.0
-0.033145536439746964,0.04632819172977048,77.0
-0.03340181772866923,0.04668670764193679,77.0
-0.03365822833730107,0.047045356336922736,77.0
-0.033914753018516805,0.04740411130866884,77.0
-0.03417137652519053,0.047762946051115314,77.0
-0.0344280836101966,0.0481218340582027,77.0
-0.034684859026409116,0.048480748823871246,77.0
-0.03494168752670242,0.04883966384206149,77.0
-0.03519855386395061,0.04919855260671364,77.0
-0.03545544279102803,0.04955738861176824,77.0
-0.03571233906080878,0.04991614535116551,77.0
-0.035969227426167205,0.050274796318846,77.0
-0.036226092639977406,0.05063331500874995,77.0
-0.03648291945511373,0.05099167491481788,77.0
-0.036739692624450274,0.05134984953099002,77.0
-0.036996396900861366,0.0517078123512069,77.0
-0.03725301703722113,0.052065536869408756,77.0
-0.03750953778640391,0.05242299657953615,77.0
-0.03776594390128378,0.05278016497552926,77.0
-0.038022220134735114,0.05313701555132866,77.0
-0.03827835414221798,0.05349352868736984,77.0
-0.038534345189536676,0.05384971231006965,77.0
-0.038790195445081235,0.05420558123233993,77.0
-0.039045907077241884,0.05456115026709273,77.0
-0.03930148225440881,0.054916434227240116,77.0
-0.03955692314497207,0.05527144792569389,77.0
-0.03981223191732194,0.05562620617536621,77.0
-0.040067410739848444,0.055980723789168886,77.0
-0.04032246178094187,0.05633501558001406,77.0
-0.04057738720899225,0.05668909636081355,77.0
-0.040832189192389845,0.057042980944479474,77.0
-0.04108686989952472,0.05739668414392368,77.0
-0.041341431498787114,0.05775022077205829,77.0
-0.04159587615856709,0.05810360564179513,77.0
-0.04185020604725491,0.05845685356604633,77.0
-0.04210442333324063,0.058809979357723745,77.0
-0.042358530184914506,0.05916299782973945,77.0
-0.04261252877066657,0.05951592379500531,77.0
-0.04286642125888711,0.05986877206643344,77.0
-0.04312020981796615,0.06022155745693567,77.0
-0.043373896616293976,0.06057429477942414,77.0
-0.04362748382226063,0.06092699884681069,77.0
-0.04388097360425637,0.06127968447200742,77.0
-0.04413436813067123,0.06163236646792614,77.0
-0.0443876695698955,0.06198505964747903,77.0
-0.044640880090319225,0.062337778823577904,77.0
-0.04489400186033265,0.06269053880913487,77.0
-0.04514703704832584,0.06304335441706178,77.0
-0.04539998782268903,0.06339624046027073,77.0
-0.04565285635181231,0.06374921175167358,77.0
-0.04590564480408591,0.06410228310418246,77.0
-0.04615835534789989,0.06445546933070918,77.0
-0.046410990151644536,0.06480878524416592,77.0
-0.046663551383709846,0.0651622456574644,77.0
-0.04691604121248611,0.06551586538351682,77.0
-0.04716846180636339,0.06586965923523502,77.0
-0.04742081533373192,0.06622364202553112,77.0
-0.04767310396298178,0.06657782856731694,77.0
-0.047925329862503196,0.06693223367350458,77.0
-0.048177495200686246,0.06728687215700592,77.0
-0.04842960214592119,0.06764175883073305,77.0
-0.048681652866598056,0.06799690850759782,77.0
-0.04893364953110713,0.06835233600051237,77.0
-0.049185594307838434,0.06870805612238849,77.0
-0.04943748936518227,0.06906408368613834,77.0
-0.049689336871528655,0.06942043350467374,77.0
-0.04994113899526785,0.06977712039090679,77.0
-0.05019289790478992,0.07013415915774937,77.0
-0.05044461576848513,0.0704915646181136,77.0
-0.0506962947547435,0.07084935158491125,77.0
-0.050947937766136264,0.07120752694469741,77.0
-0.0511995506419581,0.07156606587859835,77.0
-0.05145113995568487,0.07192493564138351,77.0
-0.051702712280792235,0.07228410348782213,77.0
-0.051954274190756045,0.07264353667268367,77.0
-0.052205832259051926,0.0730032024507373,77.0
-0.05245739305915574,0.0733630680767525,77.0
-0.052708963164543106,0.07372310080549843,77.0
-0.05296054914868996,0.07408326789174462,77.0
-0.05321215758507185,0.07444353659026022,77.0
-0.053463795047164676,0.07480387415581473,77.0
-0.05371546810844408,0.07516424784317731,77.0
-0.05396718334238592,0.07552462490711745,77.0
-0.05421894732246583,0.07588497260240433,77.0
-0.054470766622159654,0.07624525818380742,77.0
-0.05472264781494306,0.07660544890609593,77.0
-0.05497459747429188,0.0769655120240393,77.0
-0.055226622173681766,0.07732541479240675,77.0
-0.05547872848658858,0.07768512446596773,77.0
-0.05573092298648796,0.07804460829949142,77.0
-0.05598321224685576,0.07840383354774734,77.0
-0.05623560284116761,0.0787627674655046,77.0
-0.05648810134289939,0.07912137730753277,77.0
-0.05674071432552674,0.07947963032860099,77.0
-0.056993448362525505,0.07983749378347871,77.0
-0.0572463100273713,0.08019493492693514,77.0
-0.05749930589354002,0.08055192101373974,77.0
-0.057752442534507314,0.08090841929866177,77.0
-0.058005726523749,0.08126439703647058,77.0
-0.05825916443474075,0.08161982148193545,77.0
-0.05851276284095841,0.08197465988982583,77.0
-0.058766528315877614,0.08232887951491087,77.0
-0.05902046743297423,0.08268244761196011,77.0
-0.0592745867657239,0.0830353314357427,77.0
-0.05952889288760245,0.08338749824102809,77.0
-0.05978339237208559,0.08373891528258555,77.0
-0.0600380917926491,0.08408954981518445,77.0
-0.06029299772276866,0.08443936909359404,77.0
-0.06054811673592013,0.08478834037258377,77.0
-0.06080345540557913,0.08513643090692287,77.0
-0.06105902030522155,0.08548360795138077,77.0
-0.06131481800832299,0.08582983876072665,77.0
-0.06157085508835934,0.08617509058973005,77.0
-0.06182713811880622,0.08651933069316005,77.0
-0.062083673673139494,0.08686252632578621,77.0
-0.06234046832483481,0.0872046447423777,77.0
-0.062597528647368,0.08754565319770397,77.0
-0.06285486121421476,0.08788551894653424,77.0
-0.06311247259885087,0.08822420924363797,77.0
-0.06337036937475204,0.08856169134378433,77.0
-0.06362855227606946,0.08889795732058656,77.0
-0.06388699867965571,0.08923309852303264,77.0
-0.06414568012303891,0.08956723111895461,77.0
-0.06440456814374701,0.08990047127618427,77.0
-0.06466363427930812,0.09023293516255353,77.0
-0.0649228500672502,0.0905647389458942,77.0
-0.06518218704510136,0.0908959987940383,77.0
-0.06544161675038955,0.09122683087481756,77.0
-0.06570111072064291,0.09155735135606402,77.0
-0.06596064049338936,0.09188767640560946,77.0
-0.06622017760615705,0.0922179221912858,77.0
-0.0664796935964739,0.0925482048809249,77.0
-0.06673916000186807,0.09287864064235873,77.0
-0.06699854835986746,0.09320934564341904,77.0
-0.06725783020800022,0.09354043605193783,77.0
-0.0675169770837943,0.09387202803574692,77.0
-0.06777596052477784,0.09420423776267829,77.0
-0.06803475206847871,0.09453718140056361,77.0
-0.06829332325242511,0.09487097511723502,77.0
-0.06855164561414497,0.09520573508052423,77.0
-0.06880969069116641,0.09554157745826325,77.0
-0.06906743002101737,0.09587861841828384,77.0
-0.06932483514122598,0.09621697412841802,77.0
-0.06958187758932015,0.09655676075649754,77.0
-0.06983852890282806,0.09689809447035438,77.0
-0.07009476061927764,0.09724109143782035,77.0
-0.070350544276197,0.09758586782672746,77.0
-0.07060585141111406,0.09793253980490738,77.0
-0.070860653561557,0.09828122354019227,77.0
-0.07111492226505373,0.09863203520041376,77.0
-0.07136862905913237,0.09898509095340388,77.0
-0.07162174548132096,0.09934050696699454,77.0
-0.07187424306914743,0.0996983994090175,77.0
-0.07212609336013995,0.10005888444730478,77.0
-0.07237726789182644,0.1004220782496881,77.0
-0.07262773820173501,0.10078809698399954,77.0
-0.07287747582739366,0.10115705681807083,77.0
-0.07312645230633046,0.10152907391973397,77.0
-0.07337463917607337,0.10190426445682071,77.0
-0.07362200797415056,0.10228274459716313,77.0
-0.07386853023808987,0.10266463050859288,77.0
-0.07411417750541952,0.10305003835894203,77.0
-0.07435892131366743,0.10343908431604236,77.0
-0.07460273320036172,0.10383188454772585,77.0
-0.07484558470303032,0.10422855522182427,77.0
-0.07508744735920136,0.10462921250616962,77.0
-0.07532829270640279,0.10503397256859363,77.0
-0.07556809228216278,0.10544295157692843,77.0
-0.07580681762400919,0.10585626569900561,77.0
-0.07604444026947023,0.10627403110265735,77.0
-0.0762809543792509,0.10669627260666752,77.0
-0.07651644460676517,0.10712264963362961,77.0
-0.07675101822860378,0.10755273025708889,77.0
-0.07698478252135782,0.10798608255059108,77.0
-0.07721784476161807,0.10842227458768147,77.0
-0.07745031222597559,0.10886087444190577,77.0
-0.07768229219102118,0.10930145018680928,77.0
-0.07791389193334589,0.10974356989593768,77.0
-0.07814521872954053,0.11018680164283634,77.0
-0.07837637985619612,0.11063071350105089,77.0
-0.07860748258990348,0.1110748735441266,77.0
-0.07883863420725366,0.11151884984560927,77.0
-0.0790699419848375,0.11196221047904414,77.0
-0.07930151319924597,0.11240452351797695,77.0
-0.07953345512706991,0.11284535703595296,77.0
-0.07976587504490042,0.1132842791065179,77.0
-0.07999888022932822,0.11372085780321703,77.0
-0.08023257795694437,0.11415466119959608,77.0
-0.08046707550433975,0.11458525736920039,77.0
-0.0807024801481053,0.11501221438557561,77.0
-0.08093889916483193,0.11543510032226705,77.0
-0.0811764398311106,0.1158534832528204,77.0
-0.08141520942353217,0.11626693125078102,77.0
-0.08165531521868766,0.11667501238969455,77.0
-0.08189686449316787,0.11707729474310628,77.0
-0.08213996452356387,0.11747334638456196,77.0
-0.08238472258646645,0.1178627353876069,77.0
-0.08263124595846662,0.1182450298257867,77.0
-0.08287964191615528,0.1186197977726468,77.0
-0.08313001773612338,0.11898660730173281,77.0
-0.0833824806949618,0.11934502648659011,77.0
-0.08363713806926151,0.11969462340076426,77.0
-0.0838940971356134,0.12003496611780073,77.0
-0.08415346517060844,0.1203656227112451,77.0
-0.08441534945083745,0.12068616125464272,77.0
-0.08467985725289152,0.12099614982153924,77.0
-0.08494709585336142,0.1212951564854801,77.0
-0.08521717252883822,0.12158274932001084,77.0
-0.08549019455591271,0.12185849639867688,77.0
-0.0857662692111759,0.12212196579502378,77.0
-0.08604550377121864,0.122372725582597,77.0
-0.08632800551263195,0.1226103438349421,77.0
-0.08661388171200671,0.12283438862560456,77.0
-0.08690323964593387,0.12304442802812988,77.0
-0.08719618659100425,0.12324003011606353,77.0
-0.08749282982380896,0.12342076296295106,77.0
-0.08779327662093873,0.12358619464233789,77.0
-0.08809763425898468,0.12373589322776969,77.0
-0.08840601001453752,0.12386942679279174,77.0
-0.08871851116418839,0.12398636341094972,77.0
-0.08903516033117387,0.12408661173331502,77.0
-0.08935564152531417,0.12417144272106308,77.0
-0.08967955410307503,0.12424246791289516,77.0
-0.09000649742092247,0.12430129884751273,77.0
-0.09033607083532229,0.12434954706361716,77.0
-0.09066787370274046,0.12438882409990976,77.0
-0.09100150537964277,0.12442074149509189,77.0
-0.09133656522249524,0.12444691078786495,77.0
-0.09167265258776366,0.12446894351693036,77.0
-0.09200936683191399,0.12448845122098938,77.0
-0.092346307311412,0.12450704543874337,77.0
-0.09268307338272375,0.1245263377088938,77.0
-0.09301926440231496,0.12454793957014196,77.0
-0.09335447972665167,0.12457346256118923,77.0
-0.09368831871219967,0.124604518220737,77.0
-0.09402038071542496,0.12464271808748664,77.0
-0.09435026509279326,0.12468967370013945,77.0
-0.09467757120077061,0.12474699659739683,77.0
-0.09500189839582283,0.12481629831796019,77.0
-0.09532284603441586,0.12489919040053082,77.0
-0.09564001347301554,0.12499728438381016,77.0
-0.0959530000680878,0.12511219180649955,77.0
-0.09626140517609848,0.1252455242073003,77.0
-0.09656482815351354,0.12539889312491387,77.0
-0.09686286835679878,0.12557391009804153,77.0
-0.09715512514242022,0.12577218666538476,77.0
-0.09744119786684359,0.1259953343656448,77.0
-0.09772068588653494,0.12624496473752309,77.0
-0.09799318855796002,0.12652268931972094,77.0
-0.09825830523758487,0.12683011965093982,77.0
-0.09851563528187524,0.127168867269881,77.0
-0.09876477804729708,0.12754054371524587,77.0
-0.0990053328903163,0.1279467605257358,77.0
-0.09923689916739878,0.12838912924005222,77.0
-0.09945907623501038,0.12886926139689636,77.0
-0.09967146344961703,0.1293887685349697,77.0
-0.09987366016768456,0.1299492621929735,77.0
-0.10006526574567896,0.13055235390960931,77.0
-0.10024587954006603,0.13119965522357824,77.0
-0.10041510090731172,0.13189277767358193,77.0
-0.10057252920388185,0.13263333279832143,77.0
-0.10071776378624239,0.13342293213649847,77.0
-0.1008504040108592,0.13426318722681407,77.0
-0.10097004923419817,0.1351557096079699,77.0
-0.10107629881272517,0.13610211081866702,77.0
-0.10116875210290614,0.13710400239760717,77.0
-0.1012470084612069,0.1381629958834912,77.0
-0.10131066724409343,0.1392807028150211,77.0
-0.10135932780803153,0.14045873473089762,77.0
-0.10139258950948717,0.1416987031698227,77.0
-0.1014103676949869,0.14300094870926214,77.0
-0.10141384167130028,0.14436072808174294,77.0
-0.10140450673525758,0.14577202705855588,77.0
-0.10138385818368907,0.14722883141099302,77.0
-0.10135339131342493,0.14872512691034515,77.0
-0.10131460142129547,0.15025489932790417,77.0
-0.10126898380413095,0.15181213443496103,77.0
-0.1012180337587616,0.1533908180028074,77.0
-0.1011632465820177,0.154984935802735,77.0
-0.10110611757072951,0.1565884736060346,77.0
-0.10104814202172725,0.15819541718399827,77.0
-0.10099081523184121,0.15979975230791674,77.0
-0.10093563249790159,0.16139546474908206,77.0
-0.10088408911673873,0.162976540278785,77.0
-0.10083768038518282,0.16453696466831766,77.0
-0.10079790160006415,0.1660707236889708,77.0
-0.10076624805821296,0.1675718031120364,77.0
-0.10074421505645952,0.16903418870880524,77.0
-0.10073329789163406,0.1704518662505694,77.0
-0.10073499186056684,0.17181882150861966,77.0
-0.10075079226008814,0.17312904025424802,77.0
-0.10078219438702822,0.17437650825874537,77.0
-0.1008306935382173,0.17555521129340362,77.0
-0.10089778501048563,0.17665913512951356,77.0
-0.10098496410066352,0.17768226553836725,77.0
-0.10109372610558118,0.17861858829125557,77.0
-0.10122556632206892,0.17946208915947037,77.0
-0.1013819800469569,0.18020675391430266,77.0
-0.10156446257707545,0.18084656832704413,77.0
-0.1017745092092548,0.18137551816898603,77.0
-0.10201361524032523,0.18178758921141988,77.0
-0.10228327596711694,0.18207676722563695,77.0
-0.10258498668646032,0.1822370379829289,77.0
-0.10292024269518542,0.18226238725458685,77.0
-0.10329053929012266,0.18214680081190227,77.0
-0.10369737176810219,0.18188426442616676,77.0
-0.10414223542595441,0.1814687638686715,77.0
-0.10462662556050938,0.1808942849107081,77.0
-0.10515203746859755,0.1801548133235677,77.0
-0.10571996644704898,0.17924433487854208,77.0
-0.10633190779269416,0.1781568353469222,77.0
-0.10698935680236307,0.1768863005,77.0
-0.10769380877288626,0.1754267161090663,77.0
-0.10844675900109367,0.1737720679454131,77.0
-0.1092497027838159,0.1719163417803312,77.0
-0.11010413541788286,0.16985352338511275,77.0
-0.11101155220012512,0.16757759853104814,77.0
-0.11197344842737261,0.16508255298942998,77.0
-0.112991319396456,0.16236237253154853,77.0
-0.11406666040420504,0.1594110429286963,77.0
-0.11520030328180744,0.1562251079220883,76.84000000000002
-0.11639042599787751,0.15281134313264153,76.68000000000004
-0.11763454305538748,0.1491790821511947,76.52000000000001
-0.11893016895730854,0.1453376585685899,76.36000000000003
-0.1202748182066131,0.14129640597566587,76.20000000000002
-0.12166600530627215,0.13706465796326467,76.04000000000003
-0.12310124475925815,0.13265174812222474,75.88000000000001
-0.12457805106854213,0.12806701004338855,75.72000000000003
-0.1260939387370966,0.12331977731759443,75.56000000000002
-0.12764642226789247,0.11841938353568476,75.40000000000003
-0.1292330161639023,0.11337516228849784,75.24000000000001
-0.13085123492809705,0.1081964471668762,75.08000000000003
-0.13249859306344922,0.10289257176165804,74.92
-0.1341726050729298,0.09747286966368596,74.76000000000002
-0.13587078545951126,0.09194667446379794,74.60000000000001
-0.1375906487261646,0.08632331975283697,74.44000000000003
-0.13932970937586228,0.0806121391216407,74.28
-0.14108548191157536,0.07482246616105213,74.12000000000002
-0.14285548083627628,0.06896363446190919,73.96000000000001
-0.144637220652936,0.06304497761505468,73.80000000000003
-0.14642821586452703,0.057075829211326416,73.64
-0.14822598097402037,0.051065522841567436,73.48000000000002
-0.15002803048438854,0.04502339209661545,73.32000000000001
-0.1518318788986025,0.0389587705673135,73.16000000000003
-0.15363504071963474,0.03288099184449929,73.0
-0.15543503045045617,0.026799389519015844,72.84000000000002
-0.15722936259403938,0.02072329718170086,72.67999999999999
-0.15901555165335535,0.014662048423397434,72.52000000000001
-0.16079111213137656,0.008624976834943215,72.36
-0.162553558531074,0.0026214160071812848,72.20000000000002
-0.1643004053554201,-0.0033393004690506533,72.03999999999999
-0.1660291671073859,-0.009247839002909557,71.88000000000001
-0.1677373582899439,-0.015094866003557712,71.72
-0.16942249340606505,-0.020871047880152115,71.56000000000002
-0.17108208695872182,-0.02656705104185497,71.39999999999999
-0.17271365345088535,-0.03217354189782343,71.24000000000001
-0.17431470738552793,-0.0376811868572195,71.07999999999998
-0.17588276326562063,-0.04308065232920039,70.92000000000002
-0.17741533559413594,-0.04836260472292823,70.75999999999999
-0.17890993887404488,-0.053517710447560124,70.60000000000001
-0.18036408760831993,-0.058536635912258134,70.43999999999998
-0.18177529629993208,-0.06341004752617958,70.28
-0.1831410794518537,-0.06812861169848626,70.11999999999999
-0.18445895156705594,-0.0726829948383357,69.96000000000001
-0.1857264271485112,-0.07706386335488957,69.79999999999998
-0.18694102069919052,-0.08126188365730556,69.64
-0.18810024672206627,-0.0852677221547451,69.47999999999999
-0.1892016197201097,-0.08907204525636611,69.32000000000001
-0.1902426541962929,-0.09266551937132984,69.15999999999998
-0.19122086465358734,-0.09603881090879439,69.0
-0.19213445682592423,-0.09918511209010766,68.9627586364746
-0.19298440137107067,-0.10210771838536216,68.92551727294922
-0.19377236017775396,-0.10481245107683992,68.88827590942383
-0.19449999513470054,-0.10730513144682058,68.85103454589844
-0.19516896813063725,-0.10959158077758584,68.81379318237305
-0.19578094105429075,-0.11167762035141551,68.77655181884765
-0.19633757579438796,-0.11356907145059124,68.73931045532227
-0.19684053423965545,-0.1152717553573929,68.70206909179687
-0.19729147827882013,-0.11679149335410201,68.66482772827148
-0.19769206980060866,-0.11813410672299869,68.6275863647461
-0.1980439706937478,-0.11930541674636415,68.5903450012207
-0.19834884284696427,-0.1203112447064787,68.55310363769532
-0.19860834814898498,-0.12115741188562354,68.51586227416992
-0.19882414848853644,-0.12184973956607896,68.47862091064454
-0.19899790575434564,-0.12239404903012605,68.44137954711914
-0.1991312818351392,-0.12279616156004533,68.40413818359374
-0.19922593861964394,-0.12306189843811773,68.36689682006836
-0.19928353799658644,-0.12319708094662375,68.32965545654297
-0.19930574185469366,-0.12320753036784428,68.29241409301757
-0.19929421208269232,-0.1230990679840601,68.25517272949219
-0.19925061056930907,-0.12287751507755182,68.21793136596679
-0.1991765992032708,-0.12254869293060033,68.18069000244141
-0.19907383987330413,-0.1221184228254862,68.14344863891601
-0.19894399446813588,-0.12159252604449035,68.10620727539063
-0.19878872487649274,-0.12097682386989328,68.06896591186523
-0.19860969298710163,-0.12027713758397608,68.03172454833984
-0.1984085606886891,-0.11949928846901908,67.99448318481446
-0.19818698986998196,-0.11864909780730339,67.95724182128906
-0.197946642419707,-0.11773238688110937,67.92000045776366
-0.197689180226591,-0.11675497697271825,67.88275909423828
-0.1974162651793607,-0.11572268936441026,67.84551773071288
-0.1971295591667428,-0.1146413453384666,67.8082763671875
-0.19683072407746405,-0.11351676617716752,67.7710350036621
-0.19652142180025128,-0.1123547731627943,67.73379364013672
-0.1962033142238311,-0.1111611875776271,67.69655227661133
-0.1958780632369305,-0.10994183070394727,67.65931091308593
-0.19554733072827607,-0.10870252382403521,67.62206954956055
-0.19521277858659444,-0.10744908822017142,67.58482818603515
-0.1948760687006127,-0.1061873451746372,67.54758682250977
-0.19453886295905728,-0.10492311596971274,67.51034545898438
-0.1942028232506551,-0.1036622218876793,67.473104095459
-0.19386961146413276,-0.10241048421081704,67.4358627319336
-0.19354088948821732,-0.10117372422140734,67.39862136840821
-0.19321831921163524,-0.09995776320173035,67.36138000488282
-0.19290356252311341,-0.09876842243406733,67.32413864135742
-0.19259828131137846,-0.09761152320069852,67.28689727783203
-0.1923041374651573,-0.0964928867839051,67.24965591430664
-0.19202279287317658,-0.09541833446596744,67.21241455078125
-0.1917559094241631,-0.09439368752916666,67.17517318725587
-0.19150514900684357,-0.09342476725578308,67.13793182373047
-0.19127182225398973,-0.09251616494699809,67.10069046020509
-0.19105583477455326,-0.09166755197959324,67.06344909667969
-0.19085674092153057,-0.09087736974925097,67.0262077331543
-0.19067409504791835,-0.09014405965165315,66.98896636962891
-0.19050745150671317,-0.0894660630824822,66.95172500610352
-0.19035636465091152,-0.08884182143742002,66.91448364257812
-0.1902203888335101,-0.088269776112149,66.87724227905274
-0.19009907840750534,-0.08774836850235103,66.84000091552734
-0.18999198772589398,-0.0872760400037085,66.80275955200196
-0.18989867114167241,-0.08685123201190334,66.76551818847656
-0.18981868300783727,-0.08647238592261788,66.72827682495118
-0.18975157767738518,-0.08613794313153413,66.69103546142578
-0.1896969095033127,-0.08584634503433433,66.65379409790039
-0.18965423283861635,-0.08559603302670052,66.616552734375
-0.18962310203629273,-0.085385448504315,66.57931137084961
-0.18960307144933844,-0.08521303286285978,66.54207000732421
-0.18959369543074997,-0.08507722749801705,66.50482864379883
-0.18959452833352394,-0.08497647380546895,66.46758728027343
-0.189605124510657,-0.08490921318089768,66.43034591674805
-0.18962503831514563,-0.08487388701998533,66.39310455322266
-0.18965382409998643,-0.08486893671841404,66.35586318969727
-0.18969103621817593,-0.084892803671866,66.31862182617188
-0.18973622902271076,-0.08494392927602333,66.28138046264648
