x_res,y_res,f_res
-0.12003864256284949,0.016721722792068044,63.546665496826165
-0.1199701211685652,0.016618956441748444,63.56615264892577
-0.11990126884035066,0.01651641147143634,63.58563980102539
-0.11983208634955433,0.01641408890746583,63.605126953124994
-0.11976257446752457,0.016311989776170863,63.6246141052246
-0.11969273396560974,0.016210115103885443,63.64410125732421
-0.1196225656151583,0.01610846591694353,63.663588409423824
-0.11955207018751857,0.0160070432416792,63.68307556152343
-0.119481248454039,0.015905848104426426,63.70256271362304
-0.11941010118606801,0.015804881531519203,63.722049865722646
-0.11933862915495387,0.015704144549291473,63.74153701782227
-0.1192668331320451,0.015603638184077338,63.761024169921875
-0.11919471388869007,0.015503363462210753,63.78051132202148
-0.1191222721962371,0.015403321410025716,63.79999847412109
-0.11904950882603464,0.015303513053856188,63.819485626220704
-0.11897642454943111,0.01520393942003625,63.83897277832031
-0.11890302013777489,0.015104601534899866,63.85845993041992
-0.11882929636241438,0.01500550042478103,63.877947082519526
-0.1187552539946979,0.014906637116013702,63.89743423461914
-0.11868089380597392,0.014808012634931967,63.91692138671875
-0.11860621656759081,0.014709628007869782,63.936408538818355
-0.11853122305089699,0.01461148426116115,63.95589569091796
-0.11845591402724079,0.014513582421140026,63.97538284301758
-0.11838029026797067,0.014415923514140496,63.994869995117185
-0.118304352544435,0.014318508566496524,64.0143571472168
-0.11822810162798217,0.014221338604542099,64.0338442993164
-0.11815153828996058,0.014124414654611185,64.05333145141601
-0.11807466330171862,0.014027737743037871,64.07281860351563
-0.11799747743460469,0.013931308896156102,64.09230575561523
-0.11791998145996722,0.013835129140299898,64.11179290771484
-0.11784217614915453,0.0137391995018032,64.13128005981446
-0.11776406227351506,0.0136435210070001,64.15076721191406
-0.1176856406043972,0.013548094682224556,64.17025436401367
-0.11760691191314934,0.013452921553810566,64.18974151611327
-0.11752787697111984,0.013358002648092091,64.20922866821289
-0.11744853654965716,0.01326333899140321,64.2287158203125
-0.11736889142010966,0.01316893161007789,64.2482029724121
-0.11728894235382578,0.013074781530450125,64.26769012451172
-0.11720869012215378,0.012980889778853874,64.28717727661133
-0.11712813549644222,0.012887257381623225,64.30666442871093
-0.1170472792480394,0.012793885365092128,64.32615158081055
-0.11696612214829373,0.012700774755594595,64.34563873291015
-0.11688466496855354,0.012607926579464575,64.36512588500977
-0.11680290848016739,0.012515341863036156,64.38461303710938
-0.11672085348020263,0.012423021609797611,64.40410018920898
-0.1166385008686031,0.012330966731854534,64.42358734130859
-0.11655585157103161,0.012239178118466821,64.44307449340819
-0.11647290651315102,0.012147656658894343,64.46256164550782
-0.11638966662062426,0.012056403242397084,64.48204879760742
-0.11630613281911421,0.011965418758234906,64.50153594970703
-0.11622230603428368,0.011874704095667722,64.52102310180663
-0.1161381871917955,0.011784260143955385,64.54051025390625
-0.11605377721731264,0.01169408779235789,64.55999740600586
-0.1159690770364979,0.011604187930135094,64.57948455810546
-0.1158840875750142,0.01151456144654691,64.59897171020508
-0.11579880975852429,0.011425209230853196,64.61845886230469
-0.11571324451269117,0.011336132172313943,64.63794601440429
-0.11562739276317768,0.01124733116018901,64.6574331665039
-0.11554125543564664,0.011158807083738306,64.6769203186035
-0.11545483345576088,0.011070560832221696,64.69640747070312
-0.11536812774918337,0.010982593294899161,64.71589462280274
-0.11528113924157693,0.01089490536103057,64.73538177490234
-0.11519386885860446,0.010807497919875826,64.75486892700195
-0.1151063175259287,0.010720371860694794,64.77435607910157
-0.1150184861692127,0.010633528072747462,64.79384323120117
-0.1149303757141192,0.010546967445293692,64.81333038330078
-0.1148419870863111,0.010460690867593382,64.83281753540038
-0.11475332121145125,0.010374699228906412,64.85230468750001
-0.11466437901520257,0.010288993418492756,64.87179183959961
-0.11457516142322785,0.01020357432561228,64.89127899169921
-0.11448566936119003,0.010118442839524892,64.91076614379882
-0.11439590375475193,0.010033599849490458,64.93025329589844
-0.11430586552957644,0.009949046244768958,64.94974044799805
-0.11421555561132644,0.00986478291462026,64.96922760009765
-0.11412497492566477,0.00978081074830427,64.98871475219727
-0.11403412439825426,0.009697130635080852,65.00820190429688
-0.11394300495475787,0.00961374346420999,65.02768905639648
-0.11385161752083837,0.009530650124951546,65.0471762084961
-0.11375996302215872,0.009447851506565429,65.0666633605957
-0.11366804238438168,0.009365348498311506,65.08615051269531
-0.11357585653317022,0.009283141989449758,65.10563766479493
-0.11348340639418714,0.00920123286924005,65.12512481689453
-0.11339069289309531,0.009119622026942288,65.14461196899414
-0.11329771695555764,0.009038310351816339,65.16409912109376
-0.11320447950723699,0.008957298733122187,65.18358627319336
-0.1131109814737962,0.00887658806011969,65.20307342529297
-0.11301722378089812,0.00879617922206876,65.22256057739257
-0.11292320735420562,0.008716073108229265,65.24204772949219
-0.11282893311938164,0.008636270607861183,65.2615348815918
-0.11273440200208897,0.008556772610224379,65.2810220336914
-0.1126396149279905,0.008477580004578761,65.30050918579101
-0.11254457282274909,0.008398693680184201,65.31999633789063
-0.11244927661202761,0.008320114526300666,65.33948348999024
-0.11235372722148897,0.008241843432188034,65.35897064208984
-0.11225792559863804,0.00816388126044252,65.37845794677735
-0.11216187277834783,0.008086228767005548,65.39794525146485
-0.1120655698173336,0.00800888668115497,65.41743255615235
-0.11196901777231044,0.007931855732168527,65.43691986083984
-0.11187221769999343,0.007855136649323989,65.45640716552734
-0.1117751706570977,0.007778730161899101,65.47589447021485
-0.11167787770033845,0.007702636999171707,65.49538177490234
-0.11158033988643073,0.007626857890419548,65.51486907958984
-0.11148255827208978,0.007551393564920403,65.53435638427734
-0.11138453391403054,0.0074762447519520076,65.55384368896485
-0.11128626786896831,0.007401412180792211,65.57333099365235
-0.11118776119361813,0.00732689658071875,65.59281829833984
-0.11108901494469517,0.007252698681009406,65.61230560302734
-0.11099003017891447,0.007178819210941918,65.63179290771485
-0.1108908079529913,0.00710525889979413,65.65128021240234
-0.11079134932364071,0.0070320184768437825,65.67076751708984
-0.11069165534757784,0.006959098671368654,65.69025482177734
-0.1105917270815178,0.006886500212646485,65.70974212646485
-0.11049156558217575,0.006814223829955118,65.72922943115235
-0.1103911719062668,0.006742270252572297,65.74871673583984
-0.1102905471105061,0.006670640209775795,65.76820404052734
-0.11018969225160867,0.006599334430843359,65.78769134521485
-0.11008860838628978,0.006528353645052825,65.80717864990234
-0.1099872965712645,0.006457698581681942,65.82666595458984
-0.109885757863248,0.006387369970008482,65.84615325927734
-0.10978399331895526,0.006317368539310189,65.86564056396485
-0.1096820039951016,0.006247695018864902,65.88512786865235
-0.10957979094840205,0.006178350137950368,65.90461517333983
-0.10947735523557175,0.00610933462584436,65.92410247802734
-0.1093746979133258,0.006040649211824625,65.94358978271485
-0.10927182003837939,0.005972294625168997,65.96307708740234
-0.1091687226674476,0.005904271595155223,65.98256439208984
-0.1090654068572456,0.005836580851061083,66.00205169677734
-0.10896187366448845,0.0057692231221643155,66.02153900146484
-0.10885812414589137,0.005702199137742761,66.04102630615235
-0.10875415935816939,0.005635509627074162,66.06051361083983
-0.10864998035803773,0.005569155319436298,66.08000091552734
-0.10854558820221143,0.005503136944106914,66.09948822021485
-0.10844098394740569,0.005437455230363843,66.11897552490234
-0.10833616865033563,0.005372110907484833,66.13846282958984
-0.10823114336771633,0.0053071047047476595,66.15795013427734
-0.1081259091562629,0.0052424373514300664,66.17743743896484
-0.10802046707269058,0.0051781095768098934,66.19692474365235
-0.10791481817371443,0.005114122110164883,66.21641204833983
-0.10780896351604957,0.005050475680772812,66.23589935302734
-0.1077029041564111,0.004987171017911429,66.25538665771485
-0.10759664115151421,0.004924208850858563,66.27487396240234
-0.10749017555807401,0.004861589908891963,66.29436126708984
-0.10738350843280564,0.004799314921289408,66.31384857177734
-0.10727664083242416,0.004737384617328644,66.33333587646484
-0.10716957383079369,0.004675799696460994,66.35282302856444
-0.1070623085703738,0.0046145607388316835,66.37231018066406
-0.10695484621077295,0.004553668294759451,66.39179733276366
-0.10684718791159965,0.004493122914563017,66.41128448486329
-0.10673933483246252,0.004432925148561177,66.43077163696289
-0.10663128813296989,0.004373075547072645,66.4502587890625
-0.1065230489727304,0.004313574660416165,66.4697459411621
-0.10641461851135248,0.004254423038910456,66.48923309326172
-0.10630599790844461,0.00419562123287431,66.50872024536133
-0.10619718832361541,0.004137169792626448,66.52820739746093
-0.10608819091647329,0.004079069268485611,66.54769454956055
-0.10597900684662671,0.004021320210770516,66.56718170166016
-0.10586963727368429,0.003963923169799957,66.58666885375976
-0.10576008335725448,0.003906878695892653,66.60615600585938
-0.10565034625694578,0.0038501873393673456,66.62564315795898
-0.10554042713236665,0.0037938496505427553,66.64513031005859
-0.10543032714312567,0.003737866179737673,66.6646174621582
-0.10532004744883133,0.0036822374772708167,66.6841046142578
-0.10520958920909207,0.0036269640934609303,66.70359176635742
-0.10509895358351642,0.0035720465786267326,66.72307891845703
-0.10498814173171298,0.0035174854830870156,66.74256607055663
-0.10487715481329012,0.003463281357160497,66.76205322265625
-0.10476599398785642,0.003409434751165921,66.78154037475585
-0.10465466041502029,0.0033559462154220056,66.80102752685548
-0.10454315525439035,0.0033028163002475426,66.82051467895508
-0.10443147966557509,0.0032500455559612514,66.84000183105468
-0.10431963480818293,0.0031976345328818745,66.8594889831543
-0.10420762184182238,0.0031455837813281306,66.87897613525391
-0.10409544192610205,0.0030938938516188127,66.89846328735352
-0.10398309622063036,0.003042565294072637,66.91795043945312
-0.10387058588501583,0.002991598659008349,66.93743759155274
-0.10375791207886696,0.0029409944967446907,66.95692474365234
-0.10364507596179223,0.002890753357600383,66.97641189575195
-0.1035320786934002,0.0028408757918942135,66.99589904785157
-0.10341892143329931,0.002791362349944903,67.01538619995117
-0.10330560534109816,0.002742213582071196,67.03487335205078
-0.10319213157640508,0.0026934300385918113,67.0543605041504
-0.10307850129882874,0.0026450122698255378,67.07384765625
-0.10296471566797759,0.0025969608260910946,67.09333480834961
-0.10285077584346015,0.0025492762577072276,67.11282196044921
-0.1027366829848848,0.0025019591149926554,67.13230911254882
-0.10262243825186024,0.002455009948266167,67.15179626464844
-0.10250804280399485,0.002408429307846481,67.17128341674804
-0.10239349780089715,0.002362217744052343,67.19077056884765
-0.10227880440217563,0.0023163758072024744,67.21025772094727
-0.10216396376743882,0.002270904047615659,67.22974487304687
-0.10204897705629523,0.00222580301561062,67.24923202514648
-0.10193384542835338,0.002181073261506101,67.26871917724608
-0.10181857004322166,0.002136715335620824,67.28820632934571
-0.10170315206050873,0.002092729788273573,67.30769348144531
-0.10158759265208418,0.002049117137592401,67.32718063354491
-0.10147189303886239,0.0020058777729427086,67.34666778564453
-0.10135605445401893,0.001963012051499208,67.36615493774414
-0.10124007813072941,0.001920520330436667,67.38564208984376
-0.10112396530216933,0.0018784029669297975,67.40512924194336
-0.10100771720151427,0.0018366603181533302,67.42461639404296
-0.10089133506193973,0.001795292741281978,67.44410354614259
-0.10077482011662135,0.001754300593490508,67.46359069824219
-0.10065817359873472,0.0017136842319536326,67.4830778503418
-0.10054139674145529,0.0016734440138460821,67.5025650024414
-0.10042449077795866,0.0016335802963425704,67.52205215454102
-0.10030745694142044,0.0015940934366178636,67.54153930664063
-0.10019029646501613,0.001554983791846674,67.56102645874023
-0.10007301058192135,0.0015162517192037327,67.58051361083984
-0.09995560052531152,0.001477897575863754,67.60000076293946
-0.09983806752836238,0.0014399217190015016,67.61948791503906
-0.0997204128242494,0.0014023245057916901,67.63897506713867
-0.09960263764614816,0.00136510629340905,67.65846221923827
-0.09948474322723415,0.0013282674390282959,67.67794937133789
-0.09936673080068303,0.0012918082998241908,67.6974365234375
-0.09924860159967032,0.0012557292329714493,67.7169236755371
-0.09913035685737157,0.0012200305956448021,67.73641082763672
-0.09901199780696229,0.0011847127450189644,67.75589797973633
-0.09889352568161815,0.001149776038268698,67.77538513183593
-0.09877494171451467,0.001115220832568719,67.79487228393555
-0.09865624713882738,0.0010810474850937567,67.81435943603515
-0.09853744318773178,0.0010472563530185273,67.83384658813476
-0.09841853109440357,0.0010138477935177923,67.85333374023438
-0.09829951209201825,0.0009808221637662667,67.87282089233398
-0.09818038741375135,0.0009481798209386813,67.89230804443359
-0.09806115829277841,0.000915921122209753,67.9117951965332
-0.09794182596227506,0.0008840464247542406,67.9312823486328
-0.09782239165541685,0.0008525560857468611,67.95076950073242
-0.09770285660537932,0.0008214504623623447,67.97025665283202
-0.09758322204533795,0.000790729911775409,67.98974380493163
-0.09746348920846844,0.0007603947911608115,68.00923095703125
-0.0973436593279463,0.0007304454576932698,68.02871810913085
-0.09722373363694704,0.0007008822685475144,68.04820526123046
-0.09710371336864626,0.0006717055808982633,68.06769241333008
-0.09698359975621952,0.0006429157519202728,68.08717956542968
-0.09686339403284237,0.000614513138788261,68.1066667175293
-0.09674309743169038,0.0005864980986769584,68.1261538696289
-0.09662271118593906,0.0005588709887610837,68.14564102172851
-0.09650223652876402,0.0005316321662153923,68.16512817382812
-0.09638167469334084,0.0005047819882146023,68.18461532592772
-0.09626102691284506,0.0004783208119334446,68.20410247802734
-0.09614029442045215,0.00045224899454663844,68.22358963012695
-0.09601947844933784,0.0004265668932289378,68.24307678222655
-0.09589858023267755,0.0004012748651550617,68.26256393432617
-0.09577760100364689,0.00037637326749974083,68.28205108642577
-0.09565654200230307,0.00035186242369782096,68.30153823852538
-0.09553540449623024,0.0003277425222246827,68.321025390625
-0.09541418975989402,0.00030401371781579964,68.3405125427246
-0.09529289906776019,0.0002806761652066565,68.35999969482421
-0.09517153369429435,0.00025773001913272786,68.37948684692383
-0.09505009491396238,0.00023517543432951846,68.39897399902344
-0.09492858400123001,0.0002130125655325029,68.41846115112304
-0.09480700223056288,0.00019124156747716558,68.43794830322265
-0.09468535087642667,0.0001698625948989819,68.45743545532227
-0.09456363121328724,0.00014887580253345522,68.47692260742187
-0.09444184451561026,0.0001282813451160609,68.49640975952148
-0.09431999205786143,0.00010807937738228319,68.51589691162108
-0.0941980751145065,8.827005406759832e-05,68.5353840637207
-0.0940760949600112,6.885352990750827e-05,68.55487121582031
-0.09395405286884126,4.982995963748888e-05,68.57435836791991
-0.09383195011546243,3.119949799302473e-05,68.59384552001953
-0.09370978797434029,1.2962299709592353e-05,68.61333267211914
-0.09358756771994076,-4.8814804773073205e-06,68.63281982421874
-0.09346529062672948,-2.233168783219787e-05,68.65230697631836
-0.09334295796917218,-3.938816761959481e-05,68.67179412841796
-0.09322057102173453,-5.605076510402068e-05,68.69128128051757
-0.09309813105888237,-7.231932554997616e-05,68.71076843261719
-0.09297563935508138,-8.819369422198407e-05,68.73025558471679
-0.09285309718479727,-0.00010367371638455992,68.7497427368164
-0.09273050582249572,-0.00011875923730222556,68.76922988891602
-0.09260786654264254,-0.000133450102239483,68.78871704101562
-0.09248518061970343,-0.00014774615646085459,68.80820419311523
-0.0923624493281441,-0.00016164724523085546,68.82769134521483
-0.09223967394243023,-0.00017515321381400705,68.84717849731446
-0.09211685573702767,-0.00018826390747481278,68.86666564941406
-0.09199399598640208,-0.00020097917147779404,68.88615280151367
-0.09187109596501916,-0.00021329885108746616,68.90563995361327
-0.09174815694734462,-0.00022522279156834992,68.92512710571289
-0.09162518020784427,-0.00023675083818495009,68.9446142578125
-0.09150216702098378,-0.00024788283620178717,68.9641014099121
-0.09137911866122891,-0.00025861863088337696,68.98358856201172
-0.0912560364030453,-0.000268958067494239,69.00307571411133
-0.09113292152089879,-0.00027890099129887963,69.02256286621093
-0.09100977528925505,-0.00028844724756181897,69.04205001831055
-0.09088659898257982,-0.0002975966815475723,69.06153717041015
-0.09076339387533874,-0.00030634913852065895,69.08102432250976
-0.0906401612419977,-0.0003147044637455863,69.10051147460938
-0.09051690235702232,-0.00032266250248687387,69.11999862670898
-0.09039361849487836,-0.00033022310000903717,69.13948577880859
-0.09027031093003146,-0.0003373861015765944,69.1589729309082
-0.09014698093694748,-0.0003441513524540548,69.1784600830078
-0.09002362979009207,-0.00035051869790593695,69.19794723510742
-0.08990025876393098,-0.0003564879831967563,69.21743438720702
-0.08977686913292984,-0.00036205905359103035,69.23692153930665
-0.08965346217155457,-0.0003672317543532699,69.25640869140625
-0.08953003915560999,-0.00037200596515238804,69.27589584350585
-0.08940660136625816,-0.0003763817032748771,69.29538299560546
-0.08928315008600021,-0.000380359020411626,69.31487014770508
-0.08915968659733751,-0.0003839379682535189,69.3343572998047
-0.0890362121827712,-0.00038711859849144503,69.3538444519043
-0.08891272812480258,-0.0003899009628162919,69.37333160400391
-0.08878923570593282,-0.00039228511291894717,69.39281875610351
-0.08866573620866311,-0.0003942711004902989,69.41230590820312
-0.0885422309154948,-0.00039585897722123304,69.43179306030274
-0.08841872110892908,-0.0003970487948026378,69.45128021240234
-0.08829520807146717,-0.0003978406049254009,69.47076736450195
-0.08817169308561022,-0.00039823445928040984,69.49025451660157
-0.08804817743385963,-0.0003982304095585518,69.50974166870117
-0.08792466239871653,-0.0003978285074507144,69.52922882080078
-0.08780114926268219,-0.0003970288046477854,69.54871597290038
-0.08767763930825774,-0.00039583135284065147,69.568203125
-0.08755413381794457,-0.00039423620372020115,69.58769027709961
-0.0874306340742438,-0.0003922434089773216,69.60717742919921
-0.08730714135965675,-0.0003898530203029003,69.62666458129883
-0.08718365695668451,-0.0003870650893878234,69.64615173339844
-0.08706018214782847,-0.0003838796679229809,69.66563888549804
-0.0869367182155898,-0.00038029680759925924,69.68512603759766
-0.08681326644246971,-0.00037631656010754554,69.70461318969726
-0.08668982811096941,-0.00037193897713872555,69.72410034179688
-0.08656640450359022,-0.0003671641103836908,69.74358749389648
-0.0864429969028333,-0.00036199201153332665,69.76307464599608
-0.08631960659119993,-0.0003564227322785207,69.7825617980957
-0.08619623485119128,-0.0003504563243101578,69.80204895019531
-0.08607288296530867,-0.0003440928393191305,69.82153610229493
-0.08594955221605327,-0.00033733232899632403,69.84102325439453
-0.08582624388592634,-0.00033017484503262566,69.86051040649414
-0.08570295925742905,-0.00032262043911891964,69.87999755859376
-0.0855796996130627,-0.0003146691629461,69.89948471069336
-0.08545646623532852,-0.00030632106820505095,69.91897186279297
-0.08533326040672772,-0.0002975762065866602,69.93845901489257
-0.0852100834097615,-0.0002884346297818109,69.95794616699219
-0.08508693652693118,-0.0002788963894813988,69.9774333190918
-0.08496382104073794,-0.00026896153737630726,69.9969204711914
-0.08484073823368299,-0.000258630125157424,70.01640762329102
-0.08471768938826754,-0.00024790220451563147,70.03589477539063
-0.08459467578699295,-0.00023677782714182674,70.05538192749023
-0.08447169871236036,-0.00022525704472689274,70.07486907958985
-0.08434875944687102,-0.00021333990896171695,70.09435623168945
-0.08422585927302607,-0.00020102647153718106,70.11384338378906
-0.08410299947332692,-0.00018831678414418383,70.13333053588867
-0.08398018133027468,-0.00017521089847360712,70.15281768798827
-0.08385740612637063,-0.00016170886621633858,70.17230484008789
-0.08373467514411594,-0.00014781073906325944,70.1917919921875
-0.08361198966601192,-0.00013351656870526943,70.21127914428712
-0.08348935097455978,-0.0001188264068332501,70.23076629638672
-0.0833667603481879,-0.00010374033932003287,70.25025360107422
-0.08324421904903308,-8.825858876621828e-05,70.26974090576172
-0.08312172833515956,-7.238141195437155e-05,70.28922821044922
-0.08299928946463131,-5.610906566703728e-05,70.30871551513671
-0.08287690369551241,-3.9441806686767126e-05,70.32820281982421
-0.08275457228586683,-2.237989179610462e-05,70.34769012451173
-0.08263229649375876,-4.923577777616671e-06,70.36717742919922
-0.0825100775772522,1.2926878586152884e-05,70.38666473388672
-0.08238791679441126,3.117122051265258e-05,70.40615203857422
-0.08226581540329984,4.980919121933928e-05,70.42563934326172
-0.08214377466198218,6.884053392364486e-05,70.44512664794922
-0.08202179582852225,8.826499184302631e-05,70.46461395263671
-0.08189988016098414,0.00010808230819493179,70.48410125732421
-0.08177802891743181,0.00012829222619681918,70.50358856201173
-0.08165624335592948,0.00014889448906611898,70.52307586669922
-0.08153452473454113,0.00016988884002028864,70.54256317138672
-0.08141287431133082,0.0001912750222767765,70.56205047607422
-0.08129129334436253,0.000213052779053041,70.58153778076172
-0.08116978309170048,0.00023522185356651142,70.60102508544922
-0.08104834481140863,0.0002577819890346457,70.62051239013671
-0.08092697976155105,0.0002807329286748925,70.63999969482421
-0.08080568920019175,0.00030407441570471055,70.65948699951173
-0.08068447438539487,0.0003278061933415279,70.67897430419922
-0.08056333657522446,0.0003519280048028033,70.69846160888672
-0.08044227702774458,0.00037643959330598535,70.71794891357422
-0.08032129700101917,0.0004013407020685335,70.73743621826172
-0.08020039775311245,0.0004266310743078743,70.75692352294922
-0.08007958054208841,0.0004523104532414673,70.77641082763671
-0.07995884662601112,0.000478378582086761,70.79589813232421
-0.07983819726294458,0.0005048352040612157,70.81538543701173
-0.07971763371095292,0.0005316800623822566,70.83487274169921
-0.0795971572281002,0.0005589129002673435,70.85436004638672
-0.07947676907245045,0.0005865334609339252,70.87384735107422
-0.07935647050206769,0.000614541487599463,70.89333465576172
-0.07923626277501607,0.0006429367234813802,70.91282196044922
-0.07911614714935958,0.0006717189117971375,70.93230926513671
-0.07899612488316232,0.0007008877957641841,70.95179656982421
-0.07887619723448827,0.0007304431185999813,70.97128387451173
-0.07875636546140159,0.0007603846235219511,70.99077117919921
-0.0786366308219663,0.0007907120537475557,71.01025848388672
-0.07851699457424646,0.0008214251524942431,71.02974578857422
-0.07839745797630604,0.0008525236629794759,71.04923309326172
-0.07827802228620927,0.0008840073284206752,71.06872039794922
-0.07815868876202009,0.0009158758920353029,71.08820770263671
-0.07803945866180259,0.000948129097040808,71.10769500732421
-0.07792033324362078,0.0009807666866546532,71.12718231201173
-0.07780131376553881,0.0010137884040942581,71.14666961669921
-0.07768240148562067,0.0010471939925770857,71.16615692138672
-0.07756359766193047,0.0010809831953205846,71.18564422607422
-0.0774449035525322,0.0011151557555422187,71.20513153076172
-0.07732632040582546,0.0011497113833845505,71.22461868286132
-0.07720784943155169,0.0011846496566907693,71.24410583496093
-0.07708949182978783,0.0012199701202291922,71.26359298706053
-0.07697124880061075,0.001255672318768154,71.28308013916016
-0.07685312154409753,0.001291755797075941,71.30256729125976
-0.07673511126032498,0.0013282200999208866,71.32205444335938
-0.07661721914937011,0.0013650647720713097,71.34154159545898
-0.07649944641130978,0.0014022893582955448,71.36102874755859
-0.076381794246221,0.0014398934033618763,71.3805158996582
-0.07626426385418072,0.0014778764520386402,71.4000030517578
-0.07614685643526585,0.0015162380490941533,71.41949020385742
-0.07602957318955324,0.0015549777392967518,71.43897735595704
-0.07591241531712,0.001594095067414719,71.45846450805664
-0.07579538401804294,0.001633589578216391,71.47795166015625
-0.07567848049239902,0.0016734608164700837,71.49743881225585
-0.07556170594026519,0.0017137083269441365,71.51692596435547
-0.07544506156171842,0.0017543316544068295,71.53641311645508
-0.0753285485568356,0.001795330343626499,71.55590026855468
-0.07521216812569369,0.0018367039393714635,71.5753874206543
-0.07509592146836959,0.0018784519864100597,71.59487457275391
-0.07497980978494033,0.0019205740295105689,71.61436172485351
-0.07486383427548277,0.001963069613441327,71.63384887695312
-0.07474799614007385,0.0020059382829706526,71.65333602905272
-0.07463229657879049,0.0020491795828668836,71.67282318115235
-0.0745167367917097,0.0020927930578982985,71.69231033325195
-0.0744013179789084,0.0021367782528332355,71.71179748535155
-0.07428604134046349,0.002181134712440013,71.73128463745117
-0.07417090807645188,0.0022258619814869676,71.75077178955078
-0.07405591938695058,0.0022709596047423798,71.7702589416504
-0.07394107647203653,0.002316427126974586,71.78974609375
-0.07382638053178661,0.002362264092951905,71.80923324584961
-0.07371183276627775,0.002408470047442675,71.82872039794923
-0.07359743437558698,0.002455044535215174,71.84820755004883
-0.07348318655979116,0.0025019871010377396,71.86769470214844
-0.07336909051896726,0.0025492972896786897,71.88718185424804
-0.07325514745319221,0.0025969746459063446,71.90666900634766
-0.07314135856254288,0.0026450187144890416,71.92615615844727
-0.07302772504709633,0.0026934290401950567,71.94564331054687
-0.07291424810692941,0.0027422051677927295,71.96513046264648
-0.07280092894211913,0.002791346642050379,71.98461761474609
-0.07268776875274228,0.002840853007736344,72.0041047668457
-0.07257476873887601,0.0028907238096189,72.02359191894531
-0.07246193010059711,0.0029409585924663854,72.04307907104491
-0.07234925403798256,0.0029915569010471195,72.06256622314453
-0.07223674175110925,0.0030425182801294436,72.08205337524414
-0.0721243944400542,0.0030938422744816287,72.10154052734374
-0.07201221330489432,0.0031455284288720176,72.12102767944336
-0.07190019954570655,0.003197576288068928,72.14051483154296
-0.07178835436256774,0.0032499853968406996,72.16000198364259
-0.07167667895555496,0.0033027552999556065,72.17948913574219
-0.07156517451007677,0.0033558855110753525,72.19897628784179
-0.07145384215286842,0.0034093754194350736,72.2184634399414
-0.07134268299599687,0.003463224383163298,72.23795059204102
-0.07123169815152916,0.003517431760388476,72.25743774414063
-0.07112088873153216,0.0035719969092391332,72.27692489624023
-0.07101025584807287,0.0036269191878437715,72.29641204833983
-0.07089980061321818,0.0036821979543309154,72.31589920043946
-0.07078952413903514,0.0037378325668290164,72.33538635253906
-0.07067942753759071,0.0037938223834666023,72.35487350463868
-0.07056951192095175,0.0038501667623721705,72.37436065673828
-0.07045977840118525,0.003906865061674251,72.39384780883789
-0.07035022809035826,0.003963916639501292,72.4133349609375
-0.07024086210053763,0.004021320853981819,72.4328221130371
-0.0701316815437904,0.0040790770632443355,72.45230926513672
-0.07002268753218341,0.004137184625417366,72.47179641723633
-0.06991388117778373,0.004195642898629361,72.49128356933593
-0.06980526359265826,0.004254451241008848,72.51077072143555
-0.06969683588887403,0.004313609010684326,72.53025787353515
-0.06958859917849787,0.004373115565784325,72.54974502563476
-0.06948055457359685,0.004432970264437291,72.56923217773438
-0.0693727031862379,0.0044931724647717525,72.58871932983398
-0.06926504612848797,0.004553721524916209,72.60820648193359
-0.06915758451241394,0.004614616802999189,72.6276936340332
-0.0690503194500829,0.004675857657149141,72.64718078613281
-0.06894325205356175,0.004737443445494592,72.66666793823242
-0.06883638343491744,0.004799373526164042,72.68615509033202
-0.06872971470621689,0.004861647257286021,72.70564224243164
-0.06862324697952714,0.004924263996988974,72.72512939453125
-0.06851698136691511,0.00498722310340143,72.74461654663085
-0.06841091898044775,0.00505052393465189,72.76410369873047
-0.06830506093219199,0.005114165848868883,72.78359085083008
-0.06819940833421485,0.005178148204180853,72.80307800292968
-0.06809396229858328,0.005242470358716331,72.8225651550293
-0.06798872393736419,0.005307131670603815,72.8420523071289
-0.06788369436262452,0.005372131497971838,72.86153945922851
-0.0677788746864313,0.00543746919894884,72.88102661132812
-0.0676742660208515,0.0055031441316633544,72.90051376342772
-0.06756986947795199,0.005569155654243879,72.92000091552734
-0.06746568616979975,0.005635503124818949,72.93948806762695
-0.0673617172084618,0.005702185901516999,72.95897521972655
-0.06725796370600505,0.005769203342466565,72.97846237182617
-0.06715442677449646,0.005836554805796146,72.99794952392577
-0.06705110752600295,0.005904239649634274,73.01743667602538
-0.06694800707259156,0.00597225723210939,73.036923828125
-0.06684512652632922,0.006040606911350024,73.0564109802246
-0.06674246699928285,0.006109288045484677,73.07589813232421
-0.0666400296035194,0.00617829999264188,73.09538528442383
-0.0665378154511059,0.006247642110950075,73.11487243652343
-0.06643582565410926,0.006317313758537792,73.13435958862304
-0.06633406132459645,0.006387314293533532,73.15384674072264
-0.06623252355496595,0.006457643045724543,73.17333389282226
-0.06613121335894276,0.006528299231532845,73.19282104492187
-0.0660301317305832,0.006599282039039264,73.21230819702147
-0.06592927966394381,0.006670590656324592,73.23179534912109
-0.06582865815308094,0.0067422242714696625,73.2512825012207
-0.06572826819205113,0.006814182072555203,73.27076965332031
-0.06562811077491086,0.006886463247662048,73.29025680541992
-0.0655281868957165,0.006959066984870986,73.30974395751953
-0.06542849754852448,0.0070319924722628485,73.32923110961914
-0.06532904372739134,0.007105238897918368,73.34871826171874
