x_res,y_res,f_res
0.13460988670569696,0.12877521703614025,66.0
0.13461477637123526,0.1288231166720037,66.0
0.1346196660382965,0.12887101632214143,66.0
0.13462455570697784,0.12891891598701477,66.0
0.1346294453773419,0.1289668156669001,66.0
0.13463433504931402,0.129014715361335,66.0
0.13463922472278525,0.12906261506967223,66.0
0.1346441143976466,0.12911051479126473,66.0
0.13464900407378896,0.12915841452546523,66.0
0.13465389375110343,0.1292063142716266,66.0
0.134658783429481,0.12925421402910167,66.0
0.13466367310881264,0.12930211379724324,66.0
0.13466856278898942,0.1293500135754042,66.0
0.13467345246990226,0.12939791336293732,66.0
0.13467834215144212,0.12944581315919537,66.0
0.13468323183350017,0.12949371296353135,66.0
0.13468812151596724,0.1295416127752979,66.0
0.13469301119873436,0.12958951259384796,66.0
0.13469790088169262,0.12963741241853433,66.0
0.134702790564733,0.12968531224870986,66.0
0.1347076802477464,0.12973321208372732,66.0
0.1347125699306239,0.12978111192293956,66.0
0.1347174596132565,0.12982901176569944,66.0
0.13472234929553517,0.12987691161135972,66.0
0.13472723897735095,0.12992481145927331,66.0
0.1347321286585948,0.12997271130879298,66.0
0.13473701833915774,0.13002061115927158,66.0
0.13474190801893077,0.13006851101006192,66.0
0.13474679769780484,0.1301164108605168,66.0
0.1347516873756711,0.13016431070998918,66.0
0.1347565770524204,0.13021221055783172,66.0
0.13476146672794367,0.1302601104033973,66.0
0.13476635640213214,0.1303080102460388,66.0
0.13477124607487667,0.130355910085109,66.0
0.13477613574606834,0.13040380991996076,66.0
0.134781025415598,0.13045170974994685,66.0
0.13478591508335683,0.13049960957442017,66.0
0.1347908047492357,0.1305475093927335,66.0
0.13479569441312564,0.13059540920423962,66.0
0.13480058407491766,0.13064330900829146,66.0
0.13480547373450283,0.13069120880424182,66.0
0.13481036339177205,0.1307391085914435,66.0
0.13481525304661635,0.13078700836924934,66.0
0.13482014269892675,0.1308349081370121,66.0
0.1348250323485942,0.1308828078940847,66.0
0.13482992199550975,0.1309307076398199,66.0
0.13483481163956443,0.13097860737357064,66.0
0.13483970128064915,0.13102650709468963,66.0
0.13484459091865494,0.13107440680252974,66.0
0.13484948055347284,0.13112230649644377,66.0
0.1348543701849938,0.13117020617578456,66.0
0.13485925981310892,0.131218105839905,66.0
0.13486414943770905,0.1312660054881578,66.0
0.13486903905868533,0.13131390511989594,66.0
0.13487392867600329,0.13136180473469614,66.0
0.13487881828992732,0.1314097043330314,66.0
0.13488370790079635,0.13145760391559874,66.0
0.13488859750894927,0.1315055034830952,66.0
0.13489348711472512,0.13155340303621774,66.0
0.13489837671846278,0.13160130257566333,66.0
0.1349032663205012,0.13164920210212902,66.0
0.13490815592117936,0.13169710161631176,66.0
0.13491304552083627,0.13174500111890872,66.0
0.13491793511981076,0.13179290061061671,66.0
0.13492282471844183,0.13184080009213273,66.0
0.13492771431706843,0.13188869956415392,66.0
0.13493260391602951,0.1319365990273772,66.0
0.13493749351566403,0.13198449848249957,66.0
0.13494238311631096,0.13203239793021804,66.0
0.1349472727183092,0.13208029737122967,66.0
0.13495216232199772,0.13212819680623134,66.0
0.13495705192771545,0.1321760962359201,66.0
0.13496194153580138,0.13222399566099305,66.0
0.13496683114659444,0.13227189508214707,66.0
0.1349717207604336,0.13231979450007922,66.0
0.13497661037765776,0.1323676939154865,66.0
0.13498149999860592,0.13241559332906588,66.0
0.134986389623617,0.13246349274151442,66.0
0.13499127925302995,0.13251139215352903,66.0
0.13499616888718377,0.1325592915658068,66.0
0.1350010585264173,0.1326071909790447,66.0
0.13500594817106962,0.1326550903939397,66.0
0.13501083782147957,0.13270298981118883,66.0
0.13501572747798618,0.13275088923148912,66.0
0.1350206171409284,0.13279878865553754,66.0
0.13502550681064507,0.13284668808403108,66.0
0.13503039648747528,0.13289458751766678,66.0
0.13503528617175792,0.13294248695714164,66.0
0.13504017586383188,0.13299038640315264,66.0
0.1350450655640362,0.13303828585639674,66.0
0.13504995527270977,0.133086185317571,66.0
0.13505484499019163,0.13313408478737243,66.0
0.13505973471682062,0.13318198426649805,66.0
0.13506462445293574,0.13322988375564476,66.0
0.1350695141988759,0.1332777832555096,66.0
0.13507440395498013,0.13332568276678966,66.0
0.13507929372158733,0.13337358229018187,66.0
0.13508418349903645,0.13342148182638322,66.0
0.13508907328766645,0.13346938137609077,66.0
0.13509396308781627,0.13351728094000145,66.0
0.13509885289982485,0.1335651805188123,66.0
0.1351037427240312,0.13361308011322034,66.0
0.13510863256077413,0.13366097972392252,66.0
0.13511352241039276,0.1337088793516159,66.0
0.13511841227308086,0.1337567789967629,66.0
0.135123302148452,0.13380467865888776,66.0
0.13512819203597462,0.1338525783372801,66.0
0.1351330819351172,0.1339004780312297,66.0
0.13513797184534815,0.13394837774002616,66.0
0.13514286176613596,0.13399627746295914,66.0
0.13514775169694906,0.1340441771993184,66.0
0.135152641637256,0.1340920769483936,66.0
0.1351575315865251,0.13413997670947433,66.0
0.13516242154422492,0.13418787648185035,66.0
0.1351673115098239,0.13423577626481129,66.0
0.13517220148279044,0.1342836760576469,66.0
0.13517709146259302,0.13433157585964675,66.0
0.13518198144870014,0.13437947567010058,66.0
0.1351868714405802,0.13442737548829808,66.0
0.13519176143770176,0.13447527531352893,66.0
0.13519665143953313,0.13452317514508277,66.0
0.13520154144554286,0.13457107498224924,66.0
0.13520643145519937,0.13461897482431812,66.0
0.13521132146797113,0.134666874670579,66.0
0.13521621148332658,0.1347147745203216,66.0
0.13522110150073424,0.1347626743728356,66.0
0.13522599151966253,0.13481057422741063,66.0
0.13523088153957985,0.13485847408333643,66.0
0.1352357715599547,0.1349063739399026,66.0
0.13524066158025558,0.1349542737963989,66.0
0.1352455515999509,0.13500217365211498,66.0
0.1352504416185091,0.1350500735063405,66.0
0.13525533163539868,0.1350979733583651,66.0
0.1352602216500881,0.13514587320747853,66.0
0.13526511166204574,0.13519377305297042,66.0
0.13527000167074016,0.13524167289413047,66.0
0.13527489167563983,0.13528957273024841,66.0
0.13527978167621305,0.1353374725606138,66.0
0.13528467167192834,0.13538537238451634,66.0
0.13528956166225425,0.1354332722012458,66.0
0.13529445164665918,0.13548117201009174,66.0
0.13529934162461157,0.13552907181034393,66.0
0.1353042315955799,0.135576971601292,66.0
0.1353091215590326,0.13562487138222565,66.0
0.13531401151443814,0.13567277115243453,66.0
0.135318901461265,0.13572067091120832,66.0
0.1353237913989816,0.13576857065783673,66.0
0.13532868132705642,0.13581647039160938,66.0
0.1353335712449579,0.135864370111816,66.0
0.13533846115215456,0.1359122698177463,66.0
0.1353433510481147,0.1359601695086898,66.0
0.13534824093230696,0.13600806918393632,66.0
0.13535313080419972,0.13605596884277554,66.0
0.13535802066326136,0.13610386848449701,66.0
0.13536291050910856,0.13615176810862792,66.0
0.1353678003419498,0.1361996677156446,66.0
0.1353726901621419,0.1362475673062608,66.0
0.13537757997004154,0.1362954668811904,66.0
0.1353824697660055,0.13634336644114717,66.0
0.13538735955039033,0.13639126598684476,66.0
0.13539224932355293,0.1364391655189971,66.0
0.13539713908584983,0.13648706503831784,66.0
0.13540202883763788,0.13653496454552091,66.0
0.13540691857927373,0.13658286404131995,66.0
0.13541180831111413,0.1366307635264288,66.0
0.13541669803351578,0.13667866300156126,66.0
0.13542158774683538,0.1367265624674311,66.0
0.13542647745142963,0.13677446192475204,66.0
0.13543136714765525,0.13682236137423792,66.0
0.13543625683586896,0.13687026081660258,66.0
0.13544114651642747,0.13691816025255965,66.0
0.1354460361896875,0.136966059682823,66.0
0.13545092585600574,0.1370139591081064,66.0
0.13545581551573893,0.13706185852912361,66.0
0.13546070516924374,0.13710975794658845,66.0
0.13546559481687692,0.13715765736121463,66.0
0.13547048445899515,0.13720555677371604,66.0
0.1354753740959552,0.13725345618480636,66.0
0.13548026372811375,0.13730135559519943,66.0
0.13548515335582745,0.13734925500560896,66.0
0.1354900429794531,0.13739715441674882,66.0
0.1354949325993474,0.13744505382933273,66.0
0.13549982221586698,0.13749295324407448,66.0
0.13550471182936866,0.1375408526616878,66.0
0.13550960144020907,0.13758875208288662,66.0
0.13551449104874497,0.13763665150838453,66.0
0.13551938065533306,0.13768455093889548,66.0
0.13552427026033007,0.13773245037513313,66.0
0.13552915986409264,0.13778034981781132,66.0
0.13553404946697759,0.1378282492676438,66.0
0.1355389390693415,0.13787614872534437,66.0
0.1355438286715412,0.13792404819162676,66.0
0.13554871827393336,0.13797194766720486,66.0
0.1355536078768747,0.13801984715279236,66.0
0.1355584974807219,0.13806774664910304,66.0
0.1355633870858317,0.13811564615685074,66.0
0.1355682766925608,0.13816354567674918,66.0
0.13557316630126592,0.13821144520951212,66.0
0.1355780559123038,0.13825934475585344,66.0
0.13558294552603106,0.13830724431648683,66.0
0.1355878351428045,0.13835514389212608,66.0
0.13559272476298082,0.13840304348348503,66.0
0.1355976143869167,0.13845094309127742,66.0
0.13560250401496887,0.13849884271621704,66.0
0.13560739364740457,0.1385467423587796,66.0
0.1356122832841332,0.13859464201848887,66.0
0.13561717292497477,0.1386425416946306,66.0
0.1356220625697492,0.1386904413864905,66.0
0.1356269522182764,0.13873834109335423,66.0
0.13563184187037636,0.13878624081450755,66.0
0.13563673152586905,0.13883414054923615,66.0
0.13564162118457437,0.13888204029682572,66.0
0.13564651084631235,0.1389299400565621,66.0
0.13565140051090294,0.13897783982773088,66.0
0.1356562901781659,0.13902573960961778,66.0
0.13566117984792142,0.13907363940150858,66.0
0.13566606951998936,0.13912153920268902,66.0
0.1356709591941897,0.13916943901244466,66.0
0.1356758488703423,0.13921733883006138,66.0
0.13568073854826723,0.13926523865482485,66.0
0.13568562822778443,0.13931313848602078,66.0
0.13569051790871367,0.1393610383229348,66.0
0.13569540759087517,0.13940893816485275,66.0
0.13570029727408872,0.13945683801106026,66.0
0.13570518695817427,0.1395047378608431,66.0
0.13571007664295187,0.139552637713487,66.0
0.1357149663282414,0.13960053756827762,66.0
0.1357198560138628,0.13964843742450067,66.0
0.13572474569963602,0.13969633728144193,66.0
0.1357296353853811,0.1397442371383871,66.0
0.13573452507091788,0.13979213699462187,66.0
0.13573941475606635,0.1398400368494319,66.0
0.1357443044406465,0.139887936702103,66.0
0.13574919412447825,0.13993583655192085,66.0
0.1357540838073816,0.1399837363981712,66.0
0.1357589734891764,0.1400316362401397,66.0
0.1357638631696827,0.1400795360771121,66.0
0.1357687528487204,0.14012743590837415,66.0
0.13577364252610943,0.14017533573321148,66.0
0.1357785322016698,0.14022323555090987,66.0
0.13578342187522147,0.14027113536075503,66.0
0.1357883115465843,0.14031903516203267,66.0
0.13579320121557834,0.14036693495402852,66.0
0.13579809088202352,0.1404148347360283,66.0
0.13580298054573975,0.14046273450731764,66.0
0.13580787020654697,0.14051063426718235,66.0
0.13581275986426525,0.14055853401490812,66.0
0.1358176495187144,0.14060643374978068,66.0
0.13582253916971448,0.14065433347108572,66.0
0.13582742881708537,0.14070223317810893,66.0
0.13583231846064703,0.14075013287013605,66.0
0.1358372081002195,0.14079803254645287,66.0
0.13584209773562256,0.14084593220634498,66.0
0.13584698736667636,0.1408938318490982,66.0
0.1358518769932913,0.14094173147423603,66.0
0.1358567666157403,0.1409896310822335,66.0
0.13586165623438687,0.14103753067380342,66.0
0.13586654584959448,0.1410854302496587,66.0
0.13587143546172661,0.14113332981051213,66.0
0.13587632507114672,0.14118122935707653,66.0
0.13588121467821837,0.14122912889006484,66.0
0.1358861042833049,0.14127702841018983,66.0
0.13589099388676992,0.14132492791816442,66.0
0.13589588348897685,0.14137282741470136,66.0
0.13590077309028914,0.1414207269005135,66.0
0.13590566269107038,0.14146862637631383,66.0
0.13591055229168394,0.14151652584281502,66.0
0.13591544189249333,0.14156442530073,66.0
0.13592033149386207,0.14161232475077162,66.0
0.13592522109615357,0.1416602241936527,66.0
0.1359301106997314,0.1417081236300861,66.0
0.13593500030495895,0.1417560230607847,66.0
0.13593988991219977,0.1418039224864613,66.0
0.13594477952181735,0.14185182190782877,66.0
0.13594966913417508,0.1418997213255999,66.0
0.13595455874963652,0.1419476207404876,66.0
0.13595944836856516,0.1419955201532047,66.0
0.1359643379913244,0.1420434195644641,66.0
0.13596922761827776,0.1420913189749785,66.0
0.13597411724978875,0.14213921838546087,66.0
0.13597900688622086,0.14218711779662405,66.0
0.13598389652793744,0.14223501720918078,66.0
0.13598878617530213,0.142282916623844,66.0
0.13599367582867836,0.1423308160413266,66.0
0.13599856548842962,0.14237871546234135,66.0
0.1360034551549193,0.14242661488760106,66.0
0.136008344828511,0.1424745143178187,66.0
0.13601323450956815,0.14252241375370706,66.0
0.13601812419845422,0.14257031319597888,66.0
0.13602301389553267,0.1426182126453471,66.0
0.13602790360116707,0.1426661121025246,66.0
0.13603279331572082,0.14271401156822422,66.0
0.13603768303955746,0.14276191104315877,66.0
0.13604257277304038,0.14280981052804106,66.0
0.1360474625165331,0.142857710023584,66.0
0.13605235227039914,0.14290560953050033,66.0
0.136057242035002,0.14295350904950313,66.0
0.13606213181070506,0.14300140858130497,66.0
0.13606702159787187,0.14304930812661887,66.0
0.1360719113968659,0.14309720768615763,66.0
0.1360768012080506,0.14314510726063406,66.0
0.13608169103178955,0.14319300685076114,66.0
0.13608658086844608,0.14324090645725152,66.0
0.1360914707183838,0.1432888060808182,66.0
0.13609636058181243,0.14333670572193732,66.0
0.1361012504583271,0.14338460538013906,66.0
0.1361061403473691,0.1434325050547166,66.0
0.1361110302483799,0.14348040474496349,66.0
0.13611592016080085,0.14352830445017317,66.0
0.1361208100840733,0.14357620416963895,66.0
0.13612570001763868,0.14362410390265426,66.0
0.1361305899609383,0.14367200364851254,66.0
0.13613547991341374,0.14371990340650728,66.0
0.1361403698745061,0.14376780317593177,66.0
0.1361452598436569,0.14381570295607943,66.0
0.1361501498203076,0.14386360274624369,66.0
0.13615503980389942,0.14391150254571802,66.0
0.13615992979387384,0.14395940235379573,66.0
0.13616481978967226,0.1440073021697703,66.0
0.1361697097907361,0.14405520199293523,66.0
0.13617459979650656,0.14410310182258373,66.0
0.13617948980642514,0.1441510016580093,66.0
0.13618437981993325,0.1441989014985054,66.0
0.13618926983647217,0.14424680134336537,66.0
0.13619415985548342,0.1442947011918827,66.0
0.13619904987640827,0.14434260104335073,66.0
0.13620393989868818,0.1443905008970629,66.0
0.13620882992176447,0.14443840075231262,66.0
0.13621371994507855,0.14448630060839326,66.0
0.13621860996807178,0.14453420046459833,66.0
0.13622349999018557,0.14458210032022115,66.0
0.13622839001086126,0.14463000017455516,66.0
0.13623328002954033,0.1446779000268937,66.0
0.13623817004566402,0.1447257998765304,66.0
0.13624306005867387,0.14477369972275844,66.0
0.13624795006801108,0.14482159956487128,66.0
0.1362528400731172,0.14486949940216248,66.0
0.13625773007343353,0.1449173992339253,66.0
0.13626262006840148,0.14496529905945316,66.0
0.13626751005746235,0.1450131988780395,66.0
0.1362724000400576,0.14506109868897774,66.0
0.13627729001562866,0.1451089984915613,66.0
0.13628217998361683,0.1451568982850836,66.0
0.13628706994346348,0.145204798068838,66.0
0.13629195989461004,0.1452526978421179,66.0
0.1362968498364979,0.14530059760421676,66.0
0.1363017397685684,0.145348497354428,66.0
0.13630662969026297,0.14539639709204505,66.0
0.13631151960102292,0.14544429681636123,66.0
0.1363164095002897,0.14549219652667003,66.0
0.13632129938750465,0.1455400962222648,66.0
0.13632618926210918,0.14558799590243904,66.0
0.13633107912354464,0.14563589556648604,66.0
0.13633596897125244,0.14568379521369937,66.0
0.13634085880484048,0.14573169484360388,66.0
0.13634574862458274,0.14577959445665106,66.0
0.1363506384309196,0.14582749405352385,66.0
0.13635552822429173,0.14587539363490537,66.0
0.13636041800513943,0.14592329320147845,66.0
0.13636530777390324,0.1459711927539262,66.0
0.13637019753102364,0.14601909229293156,66.0
0.13637508727694111,0.14606699181917757,66.0
0.13637997701209617,0.14611489133334724,66.0
0.13638486673692926,0.1461627908361235,66.0
0.13638975645188087,0.1462106903281894,66.0
0.1363946461573915,0.1462585898102279,66.0
0.13639953585390158,0.14630648928292206,66.0
0.13640442554185161,0.14635438874695478,66.0
0.13640931522168206,0.14640228820300916,66.0
0.13641420489383355,0.14645018765176818,66.0
0.13641909455874635,0.14649808709391474,66.0
0.13642398421686103,0.14654598653013196,66.0
0.13642887386861807,0.14659388596110276,66.0
0.13643376351445796,0.1466417853875101,66.0
0.13643865315482115,0.1466896848100371,66.0
0.13644354279014823,0.14673758422936675,66.0
0.13644843242087956,0.14678548364618196,66.0
0.13645332204745558,0.14683338306116572,66.0
0.1364582116703169,0.14688128247500107,66.0
0.13646310128990397,0.146929181888371,66.0
0.1364679909066572,0.14697708130195858,66.0
0.13647288052101714,0.1470249807164467,66.0
0.13647777013342421,0.14707288013251837,66.0
0.13648265974431897,0.1471207795508567,66.0
0.13648754935414187,0.14716867897214453,66.0
0.13649243896333332,0.14721657839706492,66.0
0.13649732857233396,0.14726447782630098,66.0
0.1365022181815841,0.14731237726053556,66.0
0.13650710779152428,0.14736027670045163,66.0
0.13651199740259498,0.14740817614673232,66.0
0.13651688701523673,0.14745607560006058,66.0
0.13652177662988996,0.14750397506111937,66.0
0.13652666624699517,0.1475518745305917,66.0
0.1365315558669928,0.14759977400916058,66.0
0.13653644549032337,0.14764767349750904,66.0
0.1365413351174274,0.14769557299632002,66.0
0.13654622474874528,0.14774347250627656,66.0
0.13655111438471754,0.14779137202806164,66.0
0.13655600402578466,0.14783927156235827,66.0
0.13656089367238713,0.14788717110984942,66.0
0.13656578332496536,0.14793507067121806,66.0
0.13657067298395992,0.1479829702471473,66.0
0.1365755626498113,0.14803086983832003,66.0
0.13658045232295984,0.14807876944541926,66.0
0.13658534200369146,0.14812666906891508,66.0
0.13659023169167273,0.14817456870842555,66.0
0.13659512138641564,0.1482224683633557,66.0
0.13660001108743214,0.14827036803311072,66.0
0.1366049007942342,0.14831826771709575,66.0
0.13660979050633373,0.14836616741471587,66.0
0.13661468022324275,0.1484140671253761,66.0
0.13661956994447308,0.1484619668484816,66.0
0.13662445966953687,0.1485098665834376,66.0
0.1366293493979459,0.14855776632964907,66.0
0.13663423912921221,0.14860566608652118,66.0
0.13663912886284776,0.14865356585345899,66.0
0.13664401859836445,0.14870146562986772,66.0
0.13664890833527427,0.14874936541515235,66.0
0.13665379807308908,0.14879726520871803,66.0
0.136658687811321,0.14884516500996997,66.0
0.13666357754948183,0.14889306481831313,66.0
0.1366684672870836,0.14894096463315273,66.0
0.13667335702363825,0.14898886445389384,66.0
0.1366782467586577,0.14903676427994153,66.0
0.13668313649165395,0.149084664110701,66.0
0.1366880262221389,0.1491325639455773,66.0
0.13669291594962457,0.14918046378397556,66.0
0.13669780567362289,0.1492283636253009,66.0
0.13670269539364574,0.1492762634689584,66.0
0.13670758510920514,0.14932416331435314,66.0
0.13671247481981302,0.1493720631608903,66.0
0.1367173645249814,0.149419963007975,66.0
0.1367222542242221,0.14946786285501226,66.0
0.1367271439170472,0.1495157627014073,66.0
0.13673203360296857,0.14956366254656514,66.0
0.1367369232814982,0.14961156238989093,66.0
0.13674181295214802,0.1496594622307898,66.0
0.13674670261443,0.14970736206866683,66.0
0.13675159226785605,0.14975526190292715,66.0
0.13675648191193823,0.14980316173297584,66.0
0.1367613715461884,0.14985106155821803,66.0
0.13676626117011847,0.14989896137805883,66.0
0.13677115078324048,0.14994686119190337,66.0
0.13677604038506638,0.14999476099915676,66.0
0.1367809299751081,0.15004266079922404,66.0
0.13678581955287758,0.1500905605915104,66.0
0.1367907091178868,0.15013846037542097,66.0
0.13679559866964766,0.15018636015036071,66.0
0.13680048820767216,0.15023425991573494,66.0
0.13680537773147222,0.15028215967094857,66.0
0.1368102672405598,0.15033005941540686,66.0
0.1368151567344469,0.15037795914851487,66.0
0.13682004621264543,0.15042585886967771,66.0
0.13682493567466736,0.15047375857830048,66.0
0.13682982512035788,0.15052165827393177,66.0
0.13683471455089544,0.15056955795669413,66.0
0.1368396039677918,0.1506174576268537,66.0
0.13684449337255863,0.15066535728467648,66.0
0.1368493827667076,0.15071325693042845,66.0
0.1368542721517505,0.1507611565643757,66.0
0.136859161529199,0.1508090561867843,66.0
0.13686405090056483,0.1508569557979203,66.0
0.13686894026735966,0.15090485539804974,66.0
0.1368738296310953,0.15095275498743874,66.0
0.1368787189932833,0.15100065456635314,66.0
0.1368836083554355,0.15104855413505922,66.0
0.13688849771906358,0.1510964536938229,66.0
0.13689338708567925,0.1511443532429103,66.0
0.1368982764567942,0.1511922527825874,66.0
0.1369031658339202,0.15124015231312032,66.0
0.13690805521856894,0.15128805183477512,66.0
0.136912944612252,0.15133595134781766,66.0
0.1369178340164813,0.1513838508525142,66.0
0.13692272343276846,0.15143175034913073,66.0
0.13692761286262514,0.15147964983793324,66.0
0.13693250230756313,0.15152754931918794,66.0
0.1369373917690941,0.15157544879316068,66.0
0.13694228124872979,0.1516233482601176,66.0
0.13694717074798182,0.15167124772032478,66.0
0.1369520602683621,0.15171914717404822,66.0
0.13695694981138215,0.15176704662155402,66.0
0.1369618393785537,0.15181494606310805,66.0
0.13696672897138856,0.1518628454989766,66.0
0.1369716185913984,0.15191074492942563,66.0
0.1369765082400949,0.15195864435472123,66.0
0.13698139791898983,0.15200654377512932,66.0
0.1369862876295949,0.15205444319091607,66.0
0.13699117737342167,0.15210234260234748,66.0
0.13699606715198204,0.15215024200968952,66.0
0.13700095696678763,0.15219814141320842,66.0
0.1370058468193502,0.15224604081317009,66.0
0.1370107367111814,0.15229394020984063,66.0
0.13701562664379302,0.15234183960348613,66.0
0.13702051661869674,0.15238973899437258,66.0
0.13702540663740417,0.15243763838276597,66.0
0.13703029670142713,0.15248553776893245,66.0
0.13703518681227736,0.15253343715313808,66.0
0.1370400769714665,0.15258133653564884,66.0
0.13704496718050632,0.1526292359167308,66.0
0.13704985744090845,0.15267713529665003,66.0
0.13705474775418464,0.15272503467567253,66.0
0.13705963812184663,0.15277293405406445,66.0
0.1370645285454061,0.15282083343209169,66.0
0.13706941902637482,0.15286873281002045,66.0
0.1370743095652052,0.15291663218823254,66.0
0.13707920015811298,0.15296453156757336,66.0
0.13708409080025455,0.15301243094900405,66.0
0.13708898148678642,0.1530603303334859,66.0
0.13709387221286504,0.15310822972198004,66.0
0.13709876297364687,0.1531561291154477,66.0
0.13710365376428832,0.1532040285148501,66.0
0.13710854457994592,0.15325192792114842,66.0
0.1371134354157761,0.15329982733530392,66.0
0.13711832626693532,0.1533477267582777,66.0
0.13712321712858,0.15339562619103103,66.0
0.13712810799586667,0.1534435256345252,66.0
0.1371329988639517,0.15349142508972127,66.0
0.1371378897279916,0.15353932455758051,66.0
0.1371427805831428,0.15358722403906408,66.0
0.13714767142456183,0.15363512353513328,66.0
0.13715256224740507,0.15368302304674922,66.0
0.137157453046829,0.15373092257487314,66.0
0.1371623438179901,0.15377882212046626,66.0
0.13716723455604482,0.15382672168448977,66.0
0.13717212525614955,0.15387462126790485,66.0
0.13717701591346082,0.15392252087167277,66.0
0.1371819065231351,0.1539704204967547,66.0
0.13718679708032885,0.15401832014411182,66.0
0.13719168758019842,0.1540662198147053,66.0
0.1371965780179004,0.15411411950949647,66.0
0.13720146838859118,0.15416201922944645,66.0
0.13720635868742717,0.1542099189755164,66.0
0.13721124890956496,0.15425781874866765,66.0
0.13721613905016092,0.1543057185498613,66.0
0.13722102910437153,0.15435361838005865,66.0
0.13722591906735318,0.15440151824022075,66.0
0.13723080893426245,0.154449418131309,66.0
0.13723569870025573,0.15449731805428443,66.0
0.13724058836048947,0.15454521801010834,66.0
0.1372454779101201,0.15459311799974193,66.0
0.13725036734430418,0.15464101802414637,66.0
0.1372552566581981,0.15468891808428292,66.0
0.13726014584695834,0.15473681818111276,66.0
0.13726503490574127,0.15478471831559704,66.0
0.13726992382970346,0.15483261848869703,66.0
0.1372748126140013,0.15488051870137384,66.0
0.13727970125379133,0.1549284189545889,66.0
0.1372845897442299,0.15497631924930313,66.0
0.13728947808047354,0.15502421958647794,66.0
0.13729436625767868,0.1550721199670744,66.0
0.13729925427100176,0.1551200203920538,66.0
0.13730414211559935,0.1551679208623774,66.0
0.13730902978662773,0.15521582137900622,66.0
0.1373139172792435,0.1552637219429016,66.0
0.13731880459214893,0.15531162255394101,66.0
0.13732369173823017,0.15535952320766674,66.0
0.13732857873391902,0.15540742389853743,66.0
0.13733346559564755,0.1554553246210117,66.0
0.1373383523398477,0.15550322536954825,66.0
0.13734323898295128,0.15555112613860558,66.0
0.1373481255413904,0.1555990269226424,66.0
0.13735301203159692,0.15564692771611727,66.0
0.13735789847000285,0.15569482851348895,66.0
0.13736278487304007,0.15574272930921584,66.0
0.13736767125714047,0.15579063009775668,66.0
0.13737255763873618,0.15583853087357014,66.0
0.137377444034259,0.15588643163111474,66.0
0.1373823304601409,0.1559343323648491,66.0
0.13738721693281386,0.15598223306923195,66.0
0.13739210346870986,0.15603013373872188,66.0
0.13739699008426076,0.1560780343677774,66.0
0.13740187679589855,0.15612593495085722,66.0
0.13740676362005516,0.15617383548242,66.0
0.13741165057316254,0.15622173595692423,66.0
0.13741653767165268,0.15626963636882865,66.0
0.13742142493195747,0.15631753671259185,66.0
0.1374263123705089,0.15636543698267247,66.0
0.13743120000373887,0.15641333717352904,66.0
0.13743608784807934,0.15646123727962027,66.0
0.1374409759199623,0.15650913729540475,66.0
0.13744586423581964,0.15655703721534112,66.0
0.13745075281208335,0.15660493703388795,66.0
0.1374556416651853,0.1566528367455039,66.0
0.13746053081155757,0.1567007363446476,66.0
0.13746542026763203,0.15674863582577767,66.0
0.13747031004984053,0.15679653518335265,66.0
0.13747520017461518,0.1568444344118313,66.0
0.13748009065838787,0.15689233350567214,66.0
0.13748498151759053,0.1569402324593338,66.0
0.1374898727686551,0.15698813126727493,66.0
0.13749476442801353,0.15703602992395416,66.0
0.1374996565120978,0.15708392842383007,66.0
0.13750454903733983,0.1571318267613613,66.0
0.13750944202017154,0.15717972493100651,66.0
0.13751433547702488,0.1572276229272242,66.0
0.13751922942433187,0.15727552074447312,66.0
0.13752412387852442,0.15732341837721184,66.0
0.13752901885603444,0.157371315819899,66.0
0.1375339143732939,0.15741921306699322,66.0
0.13753881044673474,0.15746711011295308,66.0
0.1375437070927889,0.1575150069522372,66.0
0.1375486043278884,0.1575629035793043,66.0
0.13755350216846507,0.15761079998861283,66.0
0.13755840063095096,0.15765869617462158,66.0
0.1375632997190111,0.1577065921364851,66.0
0.13756819938524342,0.15775448789214225,66.0
0.1375730995694788,0.15780238346422776,66.0
0.13757800021154842,0.15785027887537656,66.0
0.1375829012512832,0.1578981741482234,66.0
0.13758780262851414,0.15794606930540317,66.0
0.13759270428307227,0.1579939643695506,66.0
0.13759760615478858,0.1580418593633006,66.0
0.13760250818349412,0.15808975430928793,66.0
0.13760741030901996,0.15813764923014753,66.0
0.13761231247119693,0.15818554414851402,66.0
0.1376172146098562,0.1582334390870224,66.0
0.13762211666482874,0.15828133406830747,66.0
0.1376270185759456,0.15832922911500397,66.0
0.13763192028303767,0.15837712424974681,66.0
0.1376368217259361,0.1584250194951708,66.0
0.13764172284447182,0.1584729148739107,66.0
0.13764662357847587,0.1585208104086014,66.0
0.1376515238677793,0.15856870612187768,66.0
0.137656423652213,0.1586166020363744,66.0
0.1376613228716081,0.1586644981747264,66.0
0.13766622146579557,0.15871239455956845,66.0
0.13767111937460647,0.1587602912135354,66.0
0.1376760165378717,0.15880818815926206,66.0
0.13768091289542236,0.1588560854193833,66.0
0.13768580838708946,0.15890398301653388,66.0
0.13769070295270402,0.15895188097334872,66.0
0.137695596532097,0.15899977931246248,66.0
0.13770048906509938,0.15904767805651016,66.0
0.13770538049154235,0.15909557722812648,66.0
0.1377102707512567,0.1591434768499463,66.0
0.1377151597840736,0.15919137694460442,66.0
0.13772004752982403,0.15923927753473577,66.0
